date alt lat lon decline incline H X Y Z F
2015.203368,0.0,17.3,78.5,-17.18946,8.13619,11.84629,11.31715,-3.50096,1.69361,11.96674
2015.203482,0.0,17.3,78.5,-158.56508,65.52676,1.12839,-1.05034,-0.41236,2.47910,2.72382
2015.203596,0.0,17.3,78.5,175.53074,15.69883,12.52894,-12.49084,0.97631,3.52145,13.01441
2015.203710,0.0,17.3,78.5,-124.43680,21.78530,5.79134,-3.27498,-4.77641,2.31465,6.23676
2015.203824,0.0,17.3,78.5,41.63631,39.39154,2.91418,2.17799,1.93618,2.39301,3.77080
2015.203938,0.0,17.3,78.5,1.01409,12.59624,9.25867,9.25722,0.16386,2.06892,9.48701
2015.204053,0.0,17.3,78.5,-7.87333,13.34587,11.56929,11.46023,-1.58480,2.74465,11.89040
2015.204167,0.0,17.3,78.5,-1.97386,10.73020,11.17609,11.16946,-0.38494,2.11785,11.37498
2015.204281,0.0,17.3,78.5,1.09596,11.04278,7.08080,7.07951,0.13543,1.38186,7.21438
2015.204395,0.0,17.3,78.5,11.03655,43.07818,2.64845,2.59947,0.50701,2.47648,3.62591
2015.204509,0.0,17.3,78.5,-2.55616,25.42969,4.91469,4.90980,-0.21919,2.33679,5.44194
2015.204623,0.0,17.3,78.5,-18.08049,8.60215,9.35266,8.89084,-2.90263,1.41482,9.45907
2015.204737,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.204852,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.204966,0.0,17.3,78.5,0.20001,15.93017,7.67109,7.67104,0.02678,2.18953,7.97745
2015.205080,0.0,17.3,78.5,18.77554,41.50551,2.63372,2.49357,0.84769,2.33057,3.51682
2015.205194,0.0,17.3,78.5,65.14837,44.54495,2.39284,1.00564,2.17126,2.35513,3.35743
2015.205308,0.0,17.3,78.5,119.61276,40.57523,2.68382,-1.32617,2.33328,2.29830,3.53343
2015.205422,0.0,17.3,78.5,139.09048,35.15014,2.98460,-2.25559,1.95451,2.10151,3.65023
2015.205537,0.0,17.3,78.5,162.09766,63.70990,1.06099,-1.00962,0.32614,2.14769,2.39547
2015.205651,0.0,17.3,78.5,-176.90427,63.31503,0.98024,-0.97881,-0.05294,1.95027,2.18276
2015.205765,0.0,17.3,78.5,-146.15750,52.59189,1.33936,-1.11244,-0.74591,1.75130,2.20476
2015.205879,0.0,17.3,78.5,-124.38147,50.00330,1.62186,-0.91586,-1.33851,1.93308,2.52333
2015.205993,0.0,17.3,78.5,-16.58518,7.51959,10.43670,10.00250,-2.97906,1.37765,10.52723
2015.206107,0.0,17.3,78.5,-6.66939,1.40391,38.48247,38.22205,-4.46936,0.94312,38.49403
2015.206221,0.0,17.3,78.5,-20.22642,1.87428,22.32058,20.94415,-7.71691,0.73042,22.33252
2015.206336,0.0,17.3,78.5,-168.06262,8.78401,24.26640,-23.74162,-5.01932,3.74970,24.55440
2015.206450,0.0,17.3,78.5,177.54933,5.07028,53.75018,-53.70102,2.29832,4.76897,53.96133
2015.206564,0.0,17.3,78.5,175.83002,4.14098,79.89464,-79.68314,5.80959,5.78435,80.10376
2015.206678,0.0,17.3,78.5,176.27556,4.70418,70.18953,-70.04129,4.55937,5.77578,70.42677
2015.206792,0.0,17.3,78.5,176.81152,5.62702,50.87850,-50.79974,2.82990,5.01291,51.12486
2015.206906,0.0,17.3,78.5,172.47045,3.68142,51.39206,-50.94893,6.73429,3.30664,51.49833
2015.207021,0.0,17.3,78.5,175.11267,3.42056,75.97158,-75.69536,6.47252,4.54090,76.10716
2015.207135,0.0,17.3,78.5,177.38273,2.82057,95.83236,-95.73240,4.37609,4.72148,95.94860
2015.207249,0.0,17.3,78.5,177.97180,2.99921,116.91968,-116.84643,4.13796,6.12588,117.08005
2015.207363,0.0,17.3,78.5,175.65085,3.58775,136.45772,-136.06478,10.34815,8.55591,136.72569
2015.207477,0.0,17.3,78.5,177.96726,2.98588,153.51318,-153.41657,5.44521,8.00734,153.72187
2015.207591,0.0,17.3,78.5,178.33184,3.37679,148.57894,-148.51597,4.32525,8.76680,148.83736
2015.207705,0.0,17.3,78.5,177.79683,3.20781,165.20283,-165.08071,6.35091,9.25886,165.46208
2015.207820,0.0,17.3,78.5,175.39986,3.44222,170.02706,-169.47935,13.63640,10.22721,170.33437
2015.207934,0.0,17.3,78.5,174.78064,3.36873,184.32394,-183.55968,16.76778,10.84991,184.64299
2015.208048,0.0,17.3,78.5,175.07269,3.11364,215.05822,-214.26347,18.47174,11.69849,215.37617
2015.208162,0.0,17.3,78.5,174.68983,3.17243,207.25938,-206.36988,19.18128,11.48755,207.57749
2015.208276,0.0,17.3,78.5,174.82839,3.25348,185.68841,-184.93251,16.73778,10.55545,185.98818
2015.208390,0.0,17.3,78.5,175.57701,3.23070,172.92590,-172.41091,13.33589,9.76101,173.20117
2015.208505,0.0,17.3,78.5,176.42502,3.40621,158.76078,-158.45184,9.89948,9.44940,159.04174
2015.208619,0.0,17.3,78.5,177.00030,3.53694,140.01965,-139.82780,7.32734,8.65458,140.28687
2015.208733,0.0,17.3,78.5,177.69531,3.65467,132.60234,-132.49508,5.33241,8.46966,132.87255
2015.208847,0.0,17.3,78.5,178.03547,3.87016,121.72218,-121.65063,4.17272,8.23450,122.00039
2015.208961,0.0,17.3,78.5,177.82850,4.04235,117.50937,-117.42499,4.45251,8.30434,117.80244
2015.209075,0.0,17.3,78.5,177.79377,4.06129,106.45550,-106.37659,4.09817,7.55853,106.72350
2015.209189,0.0,17.3,78.5,177.33463,4.35250,108.81491,-108.69719,5.06018,8.28211,109.12964
2015.209304,0.0,17.3,78.5,176.76235,4.43696,102.20062,-102.03749,5.77204,7.93022,102.50783
2015.209418,0.0,17.3,78.5,176.93700,4.89485,98.49068,-98.34998,5.26275,8.43472,98.85120
2015.209532,0.0,17.3,78.5,176.27776,5.12732,89.42196,-89.23332,5.80525,8.02368,89.78121
2015.209646,0.0,17.3,78.5,175.69604,5.17495,88.08366,-87.83525,6.61047,7.97741,88.44416
2015.209760,0.0,17.3,78.5,175.07184,5.04149,79.34910,-79.05577,6.81661,7.00005,79.65727
2015.209874,0.0,17.3,78.5,175.27123,5.21136,81.78589,-81.50750,6.74235,7.45945,82.12536
2015.209989,0.0,17.3,78.5,175.87551,5.13010,88.40509,-88.17614,6.35843,7.93676,88.76065
2015.210103,0.0,17.3,78.5,175.27060,4.88142,79.15912,-78.88960,6.52666,6.76047,79.44728
2015.210217,0.0,17.3,78.5,175.07757,5.22304,77.61074,-77.32449,6.65954,7.09460,77.93433
2015.210331,0.0,17.3,78.5,174.59795,5.02925,84.59495,-84.21923,7.96409,7.44461,84.92189
2015.210445,0.0,17.3,78.5,176.37253,4.65187,89.75695,-89.57713,5.67883,7.30346,90.05360
2015.210559,0.0,17.3,78.5,173.86617,4.82765,89.63352,-89.12037,9.57745,7.57031,89.95264
2015.210674,0.0,17.3,78.5,174.00947,4.83398,89.97546,-89.48412,9.39020,7.60919,90.29664
2015.210788,0.0,17.3,78.5,173.60969,4.64099,88.67958,-88.12859,9.87012,7.19885,88.97130
2015.210902,0.0,17.3,78.5,174.59739,4.75339,86.72998,-86.34470,8.16594,7.21187,87.02931
2015.211016,0.0,17.3,78.5,175.07355,4.49763,92.84145,-92.49847,7.97294,7.30292,93.12823
2015.211130,0.0,17.3,78.5,175.53131,4.60285,86.49003,-86.22710,6.73881,6.96316,86.76987
2015.211244,0.0,17.3,78.5,176.21331,4.69992,78.89319,-78.72096,5.21027,6.48609,79.15937
2015.211358,0.0,17.3,78.5,176.52962,5.03398,72.42128,-72.28847,4.38385,6.37932,72.70170
2015.211473,0.0,17.3,78.5,177.33640,4.64768,74.83734,-74.75648,3.47783,6.08395,75.08423
2015.211587,0.0,17.3,78.5,177.39199,4.94456,75.51035,-75.43214,3.43592,6.53268,75.79241
2015.211701,0.0,17.3,78.5,175.06596,5.10591,69.67642,-69.41823,5.99278,6.22569,69.95401
2015.211815,0.0,17.3,78.5,175.71514,5.75210,63.68964,-63.51162,4.75858,6.41557,64.01195
2015.211929,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,17.3,78.5,175.34586,5.70837,67.51769,-67.29506,5.47844,6.74913,67.85417
2015.212272,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,17.3,78.5,174.91400,5.25938,72.88185,-72.59490,6.46105,6.70893,73.18998
2015.212500,0.0,17.3,78.5,175.42029,5.36042,77.45497,-77.20767,6.18447,7.26767,77.79519
2015.212614,0.0,17.3,78.5,175.58810,5.07024,79.15737,-78.92281,6.08927,7.02317,79.46832
2015.212728,0.0,17.3,78.5,176.41368,4.71539,74.95323,-74.80645,4.68850,6.18255,75.20779
2015.212842,0.0,17.3,78.5,177.48308,4.72384,68.24321,-68.17738,2.99686,5.63921,68.47581
2015.212957,0.0,17.3,78.5,176.65648,5.09138,67.53382,-67.41887,3.93873,6.01699,67.80134
2015.213071,0.0,17.3,78.5,175.41781,5.67387,70.49177,-70.26646,5.63152,7.00355,70.83882
2015.213185,0.0,17.3,78.5,175.51980,5.65127,67.62624,-67.41960,5.28260,6.69192,67.95653
2015.213299,0.0,17.3,78.5,174.95048,5.56276,67.68810,-67.42541,5.95768,6.59246,68.00838
2015.213413,0.0,17.3,78.5,174.11781,5.85657,69.04249,-68.67896,7.07570,7.08196,69.40475
2015.213527,0.0,17.3,78.5,175.08150,6.17107,65.70938,-65.46742,5.63383,7.10476,66.09236
2015.213642,0.0,17.3,78.5,175.15177,5.53010,64.46520,-64.23455,5.44838,6.24147,64.76664
2015.213756,0.0,17.3,78.5,174.36032,4.85516,70.35328,-70.01274,6.91376,5.97594,70.60663
2015.213870,0.0,17.3,78.5,175.68778,5.02812,76.74166,-76.52441,5.77031,6.75199,77.03812
2015.213984,0.0,17.3,78.5,175.94772,5.08384,67.43064,-67.26206,4.76509,5.99886,67.69695
2015.214098,0.0,17.3,78.5,176.32228,5.42345,59.77853,-59.65543,3.83445,5.67542,60.04734
2015.214212,0.0,17.3,78.5,177.14689,5.82627,58.52404,-58.45150,2.91306,5.97176,58.82793
2015.214326,0.0,17.3,78.5,176.38698,5.66421,55.46255,-55.35231,3.49510,5.50091,55.73468
2015.214441,0.0,17.3,78.5,176.82274,5.20854,58.69105,-58.60084,3.25296,5.35013,58.93440
2015.214555,0.0,17.3,78.5,176.75154,5.97606,60.69354,-60.59602,3.43926,6.35351,61.02518
2015.214669,0.0,17.3,78.5,176.87754,5.95020,54.46841,-54.38755,2.96691,5.67700,54.76346
2015.214783,0.0,17.3,78.5,176.86238,6.49613,55.62280,-55.53942,3.04448,6.33362,55.98224
2015.214897,0.0,17.3,78.5,176.27782,6.45568,55.66121,-55.54380,3.61345,6.29819,56.01641
2015.215011,0.0,17.3,78.5,174.48512,5.87904,62.21807,-61.93008,5.97942,6.40661,62.54705
2015.215126,0.0,17.3,78.5,174.34550,5.81888,53.56486,-53.30422,5.27772,5.45875,53.84229
2015.215240,0.0,17.3,78.5,174.96749,5.94487,51.83625,-51.63642,4.54712,5.39779,52.11653
2015.215354,0.0,17.3,78.5,175.92897,5.51031,52.36189,-52.22977,3.71733,5.05138,52.60498
2015.215468,0.0,17.3,78.5,177.77745,5.65938,56.49682,-56.45432,2.19101,5.59868,56.77355
2015.215582,0.0,17.3,78.5,178.35344,5.15020,60.84425,-60.81912,1.74830,5.48395,61.09088
2015.215696,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,17.3,78.5,176.52332,5.53729,62.36491,-62.25014,3.78195,6.04603,62.65730
2015.215925,0.0,17.3,78.5,174.04463,6.22026,58.47043,-58.15486,6.06653,6.37284,58.81670
2015.216039,0.0,17.3,78.5,174.61063,6.58016,60.60675,-60.33883,5.69240,6.99117,61.00865
2015.216153,0.0,17.3,78.5,173.20255,6.24046,54.70037,-54.31587,6.47432,5.98145,55.02643
2015.216267,0.0,17.3,78.5,172.56704,6.32017,58.67188,-58.17886,7.59015,6.49834,59.03065
2015.216381,0.0,17.3,78.5,173.90016,5.79628,65.92777,-65.55450,7.00558,6.69237,66.26657
2015.216495,0.0,17.3,78.5,174.40869,5.29482,67.77110,-67.44866,6.60307,6.28076,68.06152
2015.216610,0.0,17.3,78.5,175.59637,5.99967,61.29703,-61.11607,4.70652,6.44222,61.63463
2015.216724,0.0,17.3,78.5,175.92718,5.58031,59.09244,-58.94321,4.19700,5.77356,59.37382
2015.216838,0.0,17.3,78.5,176.68861,5.86558,50.10054,-50.01689,2.89393,5.14697,50.36423
2015.216952,0.0,17.3,78.5,177.82410,7.23606,43.15104,-43.11992,1.63834,5.47884,43.49747
2015.217066,0.0,17.3,78.5,179.43164,6.93994,40.68516,-40.68315,0.40358,4.95222,40.98544
2015.217180,0.0,17.3,78.5,178.97492,7.13562,45.12751,-45.12029,0.80734,5.64943,45.47976
2015.217295,0.0,17.3,78.5,179.85336,8.00936,41.61272,-41.61258,0.10650,5.85522,42.02263
2015.217409,0.0,17.3,78.5,179.92013,7.48861,40.47397,-40.47394,0.05642,5.32032,40.82216
2015.217523,0.0,17.3,78.5,177.80987,7.64674,38.73024,-38.70195,1.48010,5.19988,39.07775
2015.217637,0.0,17.3,78.5,177.15857,7.14255,43.75324,-43.69945,2.16894,5.48276,44.09543
2015.217751,0.0,17.3,78.5,176.10247,7.15422,44.61979,-44.51660,3.03291,5.60057,44.96991
2015.217865,0.0,17.3,78.5,175.72288,7.57411,44.41554,-44.29184,3.31253,5.90587,44.80647
2015.217979,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,17.3,78.5,175.96856,6.86761,44.40919,-44.29931,3.12214,5.34863,44.73013
2015.218208,0.0,17.3,78.5,175.72234,6.76802,44.48344,-44.35952,3.31802,5.27915,44.79560
2015.218322,0.0,17.3,78.5,176.26662,6.80953,44.55081,-44.45627,2.90087,5.31988,44.86731
2015.218436,0.0,17.3,78.5,175.66507,7.13846,42.80654,-42.68408,3.23560,5.36102,43.14094
2015.218550,0.0,17.3,78.5,175.55803,6.89941,44.55672,-44.42288,3.45089,5.39149,44.88173
2015.218664,0.0,17.3,78.5,174.97805,7.14187,43.88436,-43.71589,3.84152,5.49866,44.22750
2015.218779,0.0,17.3,78.5,173.75093,7.07957,47.84831,-47.56400,5.20832,5.94250,48.21591
2015.218893,0.0,17.3,78.5,172.06123,7.71773,40.38324,-39.99622,5.57752,5.47275,40.75239
2015.219007,0.0,17.3,78.5,170.79012,6.86321,43.67255,-43.10956,6.98986,5.25651,43.98776
2015.219121,0.0,17.3,78.5,171.77110,7.15502,41.85330,-41.42238,5.99039,5.25392,42.18178
2015.219235,0.0,17.3,78.5,173.25301,7.14979,37.73723,-37.47589,4.43357,4.73373,38.03297
2015.219349,0.0,17.3,78.5,174.77655,6.69104,38.84860,-38.68727,3.53678,4.55751,39.11502
2015.219463,0.0,17.3,78.5,175.70657,7.69219,33.30307,-33.20962,2.49321,4.49813,33.60547
2015.219578,0.0,17.3,78.5,176.28207,8.62123,28.97417,-28.91319,1.87882,4.39291,29.30529
2015.219692,0.0,17.3,78.5,179.73852,7.19241,36.34716,-36.34678,0.16587,4.58683,36.63543
2015.219806,0.0,17.3,78.5,177.12355,7.10991,37.09958,-37.05284,1.86175,4.62751,37.38707
2015.219920,0.0,17.3,78.5,177.19879,7.11888,37.57688,-37.53198,1.83642,4.69302,37.86880
2015.220034,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,17.3,78.5,172.00966,7.47474,47.80267,-47.33857,6.64486,6.27190,48.21236
2015.220263,0.0,17.3,78.5,173.76439,6.62375,42.39107,-42.14027,4.60440,4.92262,42.67593
2015.220377,0.0,17.3,78.5,174.52299,7.28167,38.96409,-38.78620,3.71898,4.97875,39.28088
2015.220491,0.0,17.3,78.5,173.62007,8.58657,31.15121,-30.95829,3.46155,4.70371,31.50433
2015.220605,0.0,17.3,78.5,174.71596,7.20370,40.28938,-40.11816,3.71038,5.09238,40.60993
2015.220719,0.0,17.3,78.5,175.50650,6.04109,48.91481,-48.76446,3.83228,5.17663,49.18797
2015.220833,0.0,17.3,78.5,176.88274,5.21846,54.50700,-54.42635,2.96407,4.97823,54.73386
2015.220947,0.0,17.3,78.5,176.77338,6.04043,49.95483,-49.87563,2.81173,5.28610,50.23373
2015.221062,0.0,17.3,78.5,177.22722,6.03380,47.48238,-47.42679,2.29697,5.01892,47.74689
2015.221176,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,17.3,78.5,175.98185,6.42449,54.71079,-54.57630,3.83372,6.16048,55.05653
2015.221404,0.0,17.3,78.5,175.60850,6.50105,49.96872,-49.82201,3.82616,5.69415,50.29211
2015.221518,0.0,17.3,78.5,174.78952,6.94321,46.09022,-45.89977,4.18568,5.61280,46.43072
2015.221632,0.0,17.3,78.5,173.49475,6.93891,45.98665,-45.69056,5.21002,5.59668,46.32596
2015.221747,0.0,17.3,78.5,171.41715,6.96110,44.70105,-44.20045,6.67116,5.45780,45.03301
2015.221861,0.0,17.3,78.5,172.59364,6.87915,42.45740,-42.10317,5.47300,5.12223,42.76526
2015.221975,0.0,17.3,78.5,172.88152,6.94904,38.54142,-38.24434,4.77611,4.69750,38.82663
2015.222089,0.0,17.3,78.5,174.86908,7.19278,40.07764,-39.91705,3.58422,5.05785,40.39554
2015.222203,0.0,17.3,78.5,176.25567,6.90155,45.85321,-45.75533,2.99441,5.55010,46.18788
2015.222317,0.0,17.3,78.5,174.74755,7.16941,39.86289,-39.69551,3.64922,5.01423,40.17702
2015.222432,0.0,17.3,78.5,175.00991,6.92193,42.80337,-42.64113,3.72319,5.19640,43.11764
2015.222546,0.0,17.3,78.5,175.23612,7.21458,39.47670,-39.34033,3.27853,4.99727,39.79174
2015.222660,0.0,17.3,78.5,175.91531,7.56307,36.70520,-36.61196,2.61455,4.87344,37.02731
2015.222774,0.0,17.3,78.5,179.28791,7.03823,36.60507,-36.60224,0.45493,4.51933,36.88299
2015.222888,0.0,17.3,78.5,178.13694,7.25768,41.75999,-41.73791,1.35765,5.31823,42.09727
2015.223002,0.0,17.3,78.5,173.44902,7.23081,38.37750,-38.12693,4.37838,4.86918,38.68516
2015.223116,0.0,17.3,78.5,175.80662,7.18127,39.26024,-39.15514,2.87083,4.94668,39.57065
2015.223231,0.0,17.3,78.5,173.54292,7.16016,40.61085,-40.35323,4.56705,5.10166,40.93004
2015.223345,0.0,17.3,78.5,174.63826,8.31122,35.90003,-35.74295,3.35463,5.24443,36.28107
2015.223459,0.0,17.3,78.5,175.33054,7.83410,34.26559,-34.15186,2.78947,4.71458,34.58841
2015.223573,0.0,17.3,78.5,176.55133,8.66154,33.97461,-33.91309,2.04372,5.17551,34.36655
2015.223687,0.0,17.3,78.5,178.55742,6.77822,38.47118,-38.45899,0.96852,4.57258,38.74197
2015.223801,0.0,17.3,78.5,179.85852,6.91683,41.18439,-41.18426,0.10169,4.99613,41.48632
2015.223916,0.0,17.3,78.5,179.37201,7.26445,35.76093,-35.75878,0.39195,4.55853,36.05030
2015.224030,0.0,17.3,78.5,177.03874,7.66626,36.68067,-36.63169,1.89495,4.93743,37.01149
2015.224144,0.0,17.3,78.5,177.75150,7.61287,37.68238,-37.65337,1.47842,5.03652,38.01748
2015.224258,0.0,17.3,78.5,175.18942,7.58679,42.62999,-42.47983,3.57503,5.67805,43.00647
2015.224372,0.0,17.3,78.5,173.69340,6.77220,51.06519,-50.75616,5.60945,6.06403,51.42398
2015.224486,0.0,17.3,78.5,173.88714,6.77477,46.76324,-46.49735,4.97969,5.55529,47.09206
2015.224600,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,17.3,78.5,174.45588,6.69495,44.73160,-44.52235,4.32162,5.25076,45.03873
2015.224829,0.0,17.3,78.5,174.87998,6.63604,44.66889,-44.49066,3.98636,5.19685,44.97018
2015.224943,0.0,17.3,78.5,175.34717,6.74441,40.14109,-40.00881,3.25617,4.74704,40.42081
2015.225057,0.0,17.3,78.5,176.21155,7.47457,35.55750,-35.47980,2.34938,4.66518,35.86223
2015.225171,0.0,17.3,78.5,177.14498,8.68130,28.43785,-28.40255,1.41646,4.34211,28.76743
2015.225285,0.0,17.3,78.5,176.33816,8.93079,27.80780,-27.75102,1.77602,4.36990,28.14906
2015.225400,0.0,17.3,78.5,177.58495,9.64202,27.74851,-27.72386,1.16927,4.71424,28.14611
2015.225514,0.0,17.3,78.5,178.39003,10.69961,22.62021,-22.61128,0.63553,4.27397,23.02044
2015.225628,0.0,17.3,78.5,173.95028,10.16546,24.56291,-24.42611,2.58872,4.40428,24.95464
2015.225742,0.0,17.3,78.5,174.76787,10.00927,24.20581,-24.10495,2.20735,4.27217,24.57992
2015.225856,0.0,17.3,78.5,172.09014,10.93651,21.68876,-21.48241,2.98470,4.19093,22.08996
2015.225970,0.0,17.3,78.5,173.92547,8.75610,29.65935,-29.49282,3.13861,4.56824,30.00910
2015.226084,0.0,17.3,78.5,175.90586,9.01718,32.87437,-32.79047,2.34708,5.21689,33.28573
2015.226199,0.0,17.3,78.5,175.53159,9.29354,28.26889,-28.18296,2.20241,4.62593,28.64488
2015.226313,0.0,17.3,78.5,177.01853,8.46879,29.52542,-29.48546,1.53570,4.39616,29.85091
2015.226427,0.0,17.3,78.5,177.33660,9.37167,28.53497,-28.50414,1.32597,4.70944,28.92098
2015.226541,0.0,17.3,78.5,177.85129,7.71219,33.15839,-33.13508,1.24322,4.49037,33.46106
2015.226655,0.0,17.3,78.5,176.41432,8.48427,36.69279,-36.62096,2.29481,5.47348,37.09878
2015.226769,0.0,17.3,78.5,176.11311,8.43046,34.07612,-33.99773,2.30992,5.05044,34.44835
2015.226884,0.0,17.3,78.5,177.62900,8.68734,36.14851,-36.11756,1.49546,5.52332,36.56804
2015.226998,0.0,17.3,78.5,174.63799,9.42629,29.83293,-29.70238,2.78783,4.95287,30.24127
2015.227112,0.0,17.3,78.5,171.60416,8.99715,31.92274,-31.58062,4.66108,5.05444,32.32040
2015.227226,0.0,17.3,78.5,174.15957,8.17929,35.40638,-35.22259,3.60289,5.08908,35.77024
2015.227340,0.0,17.3,78.5,171.39322,7.66607,35.57930,-35.17863,5.32452,4.78906,35.90016
2015.227454,0.0,17.3,78.5,173.43473,8.89849,29.24044,-29.04869,3.34320,4.57814,29.59667
2015.227568,0.0,17.3,78.5,174.33881,8.67019,29.04839,-28.90671,2.86550,4.42956,29.38418
2015.227683,0.0,17.3,78.5,175.27462,7.61586,32.86371,-32.75201,2.70731,4.39422,33.15619
2015.227797,0.0,17.3,78.5,177.28078,8.04358,28.93844,-28.90585,1.37288,4.08948,29.22596
2015.227911,0.0,17.3,78.5,177.56518,8.46273,26.46472,-26.44083,1.12429,3.93758,26.75605
2015.228025,0.0,17.3,78.5,176.72802,8.40116,27.55674,-27.51182,1.57282,4.06980,27.85565
2015.228139,0.0,17.3,78.5,176.31691,9.34719,26.90259,-26.84702,1.72816,4.42822,27.26460
2015.228253,0.0,17.3,78.5,174.15316,9.93075,26.88178,-26.74194,2.73843,4.70649,27.29068
2015.228368,0.0,17.3,78.5,177.15397,9.22313,25.37003,-25.33874,1.25967,4.11956,25.70232
2015.228482,0.0,17.3,78.5,175.66614,9.86070,24.16753,-24.09843,1.82629,4.20083,24.52991
2015.228596,0.0,17.3,78.5,172.03208,15.75140,14.71652,-14.57445,2.03998,4.15088,15.29071
2015.228710,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.228824,0.0,17.3,78.5,170.54916,28.94601,6.63902,-6.54891,1.09014,3.67190,7.58679
2015.228938,0.0,17.3,78.5,174.10897,25.62250,6.81667,-6.78067,0.69964,3.26929,7.56011
2015.229053,0.0,17.3,78.5,-179.01705,24.92954,8.11816,-8.11697,-0.13927,3.77341,8.95228
2015.229167,0.0,17.3,78.5,-179.88695,13.81681,13.97554,-13.97551,-0.02757,3.43707,14.39198
2015.229281,0.0,17.3,78.5,179.26944,9.20832,23.15614,-23.15426,0.29525,3.75393,23.45845
2015.229395,0.0,17.3,78.5,-178.74011,11.27916,19.60545,-19.60071,-0.43107,3.91014,19.99157
2015.229509,0.0,17.3,78.5,179.38365,10.97463,21.38949,-21.38825,0.23009,4.14787,21.78795
2015.229623,0.0,17.3,78.5,175.94299,10.49162,23.90680,-23.84689,1.69138,4.42725,24.31328
