date alt lat lon decline incline H X Y Z F
2018.638984,0.0,21.2,-158.0,-167.26248,19.04375,12.88882,-12.57163,-2.84179,4.44899,13.63507
2018.639098,0.0,21.2,-158.0,-166.81593,20.14260,13.02278,-12.67953,-2.97024,4.77664,13.87116
2018.639212,0.0,21.2,-158.0,-166.94492,20.09498,13.86895,-13.51049,-3.13283,5.07394,14.76796
2018.639326,0.0,21.2,-158.0,-157.61165,25.50356,8.42030,-7.78561,-3.20714,4.01692,9.32937
2018.639441,0.0,21.2,-158.0,-158.81297,29.36625,7.73238,-7.20971,-2.79459,4.35097,8.87246
2018.639555,0.0,21.2,-158.0,-162.88271,30.08660,7.51655,-7.18360,-2.21234,4.35484,8.68695
2018.639669,0.0,21.2,-158.0,-163.05657,35.83374,6.37079,-6.09425,-1.85662,4.60046,7.85820
2018.639783,0.0,21.2,-158.0,-177.58297,29.23079,8.74615,-8.73837,-0.36885,4.89423,10.02241
2018.639897,0.0,21.2,-158.0,170.99923,24.85328,11.31818,-11.17881,1.77070,5.24251,12.47337
2018.640011,0.0,21.2,-158.0,162.01227,22.27463,13.06925,-12.43046,4.03596,5.35333,14.12315
2018.640126,0.0,21.2,-158.0,163.46615,17.71321,16.60799,-15.92128,4.72633,5.30451,17.43454
2018.640240,0.0,21.2,-158.0,163.58356,15.41440,18.71058,-17.94780,5.28792,5.15881,19.40874
2018.640354,0.0,21.2,-158.0,164.93377,14.80879,16.52652,-15.95844,4.29583,4.36921,17.09432
2018.640468,0.0,21.2,-158.0,167.02728,16.13161,12.13144,-11.82181,2.72335,3.50881,12.62869
2018.640582,0.0,21.2,-158.0,178.08267,16.69710,9.80774,-9.80224,0.32814,2.94192,10.23946
2018.640696,0.0,21.2,-158.0,-167.42562,13.80655,11.79328,-11.51041,-2.56748,2.89814,12.14416
2018.640811,0.0,21.2,-158.0,-159.47870,11.92032,13.97901,-13.09193,-4.90042,2.95102,14.28710
2018.640925,0.0,21.2,-158.0,-156.63763,11.85522,16.31665,-14.97894,-6.47029,3.42514,16.67227
2018.641039,0.0,21.2,-158.0,-155.25429,12.74460,16.34515,-14.84425,-6.84195,3.69691,16.75802
2018.641153,0.0,21.2,-158.0,-156.98085,13.29056,18.32907,-16.86960,-7.16737,4.32962,18.83349
2018.641267,0.0,21.2,-158.0,-160.28975,13.57150,17.90493,-16.85588,-6.03868,4.32223,18.41923
2018.641381,0.0,21.2,-158.0,-163.30417,15.75366,16.74160,-16.03583,-4.80971,4.72277,17.39499
2018.641495,0.0,21.2,-158.0,-164.14224,19.28559,13.28413,-12.77858,-3.62989,4.64829,14.07390
2018.641610,0.0,21.2,-158.0,-166.53077,19.97176,11.57247,-11.25417,-2.69550,4.20558,12.31296
2018.641724,0.0,21.2,-158.0,-167.37145,19.40017,12.70093,-12.39367,-2.77680,4.47275,13.46548
2018.641838,0.0,21.2,-158.0,-166.04588,19.77834,12.26878,-11.90672,-2.95855,4.41180,13.03791
2018.641952,0.0,21.2,-158.0,-164.30455,19.07460,12.68381,-12.21087,-3.43127,4.38587,13.42068
2018.642066,0.0,21.2,-158.0,-160.57573,24.21113,9.36616,-8.83305,-3.11482,4.21150,10.26945
2018.642180,0.0,21.2,-158.0,-152.87141,30.10473,7.09128,-6.31114,-3.23355,4.11146,8.19697
2018.642295,0.0,21.2,-158.0,-162.36335,27.18262,8.79138,-8.37816,-2.66361,4.51478,9.88290
2018.642409,0.0,21.2,-158.0,-168.57403,28.43323,8.97812,-8.80018,-1.77858,4.86118,10.20968
2018.642523,0.0,21.2,-158.0,-176.93644,25.80102,10.83963,-10.82414,-0.57931,5.24032,12.03988
2018.642637,0.0,21.2,-158.0,170.57405,28.46361,9.46481,-9.33702,1.55008,5.13119,10.76624
2018.642751,0.0,21.2,-158.0,166.94601,20.99750,14.26663,-13.89795,3.22239,5.47573,15.28137
2018.642865,0.0,21.2,-158.0,167.88446,15.87576,19.97136,-19.52652,4.19166,5.67986,20.76333
2018.642979,0.0,21.2,-158.0,167.80876,13.85896,21.18488,-20.70712,4.47372,5.22663,21.82010
2018.643094,0.0,21.2,-158.0,168.30408,13.96625,18.59115,-18.20515,3.76875,4.62367,19.15748
2018.643208,0.0,21.2,-158.0,172.00302,14.12650,15.40918,-15.25933,2.14374,3.87810,15.88970
2018.643322,0.0,21.2,-158.0,-179.79526,13.65734,13.90604,-13.90595,-0.04969,3.37896,14.31067
2018.643436,0.0,21.2,-158.0,-168.49644,11.82523,14.78748,-14.49044,-2.94905,3.09606,15.10812
2018.643550,0.0,21.2,-158.0,-162.43587,11.23021,17.55315,-16.73482,-5.29707,3.48524,17.89581
2018.643664,0.0,21.2,-158.0,-158.50947,11.13819,17.68204,-16.45275,-6.47777,3.48132,18.02149
2018.643779,0.0,21.2,-158.0,-156.21823,12.81994,16.64912,-15.23541,-6.71383,3.78868,17.07475
2018.643893,0.0,21.2,-158.0,-155.93187,15.78051,13.64805,-12.46150,-5.56598,3.85699,14.18258
2018.644007,0.0,21.2,-158.0,-158.77010,18.17184,11.88021,-11.07396,-4.30195,3.89954,12.50383
2018.644121,0.0,21.2,-158.0,-161.36566,18.38325,13.00510,-12.32334,-4.15549,4.32200,13.70447
2018.644235,0.0,21.2,-158.0,-164.77334,19.73788,11.65845,-11.24917,-3.06195,4.18303,12.38617
2018.644349,0.0,21.2,-158.0,-165.88869,21.30020,11.24716,-10.90777,-2.74213,4.38513,12.07179
2018.644463,0.0,21.2,-158.0,-167.40965,20.90178,11.24631,-10.97587,-2.45146,4.29495,12.03852
2018.644578,0.0,21.2,-158.0,-166.45563,22.92062,10.61760,-10.32231,-2.48662,4.48955,11.52777
2018.644692,0.0,21.2,-158.0,-155.40079,54.28656,2.63132,-2.39250,-1.09533,3.66005,4.50775
2018.644806,0.0,21.2,-158.0,-51.46594,67.36821,1.54850,0.96469,-1.21130,3.71423,4.02410
2018.644920,0.0,21.2,-158.0,-70.19057,48.86906,3.01418,1.02149,-2.83582,3.45146,4.58234
2018.645034,0.0,21.2,-158.0,-152.47305,71.16375,1.43377,-1.27146,-0.66264,4.20295,4.44077
2018.645148,0.0,21.2,-158.0,-120.86111,70.08092,1.44618,-0.74183,-1.24142,3.99088,4.24482
2018.645263,0.0,21.2,-158.0,131.53274,71.59859,1.38015,-0.91511,1.03315,4.14855,4.37210
2018.645377,0.0,21.2,-158.0,159.76120,28.88188,10.24559,-9.61302,3.54429,5.65164,11.70099
2018.645491,0.0,21.2,-158.0,162.52938,18.79531,16.92761,-16.14675,5.08195,5.76108,17.88111
2018.645605,0.0,21.2,-158.0,163.63589,15.20907,20.34049,-19.51651,5.73074,5.52985,21.07878
2018.645719,0.0,21.2,-158.0,162.50951,14.77127,18.58706,-17.72773,5.58630,4.90094,19.22234
2018.645833,0.0,21.2,-158.0,161.91780,15.28642,14.94739,-14.20917,4.63939,4.08533,15.49562
2018.645947,0.0,21.2,-158.0,162.05614,17.90883,9.29400,-8.84193,2.86334,3.00346,9.76725
2018.646062,0.0,21.2,-158.0,179.96442,16.80235,8.58202,-8.58201,0.00533,2.59145,8.96474
2018.646176,0.0,21.2,-158.0,-165.47156,13.46094,11.28740,-10.92646,-2.83156,2.70173,11.60623
2018.646290,0.0,21.2,-158.0,-157.69599,11.74607,13.50759,-12.49700,-5.12641,2.80862,13.79650
2018.646404,0.0,21.2,-158.0,-153.41706,12.67776,13.48364,-12.05825,-6.03383,3.03317,13.82059
2018.646518,0.0,21.2,-158.0,-150.72031,15.08758,11.87844,-10.36089,-5.80943,3.20229,12.30252
2018.646632,0.0,21.2,-158.0,-142.01176,19.29067,9.29986,-7.32956,-5.72406,3.25506,9.85306
2018.646747,0.0,21.2,-158.0,-148.44513,21.22170,9.05082,-7.71256,-4.73643,3.51453,9.70923
2018.646861,0.0,21.2,-158.0,-141.73279,32.22872,5.93224,-4.65758,-3.67401,3.73988,7.01272
2018.646975,0.0,21.2,-158.0,-121.58545,49.81731,3.07861,-1.61248,-2.62254,3.64527,4.77135
2018.647089,0.0,21.2,-158.0,-134.72801,67.21920,1.46268,-1.02935,-1.03917,3.48284,3.77752
2018.647203,0.0,21.2,-158.0,-156.99490,68.28797,1.12057,-1.03145,-0.43793,2.81414,3.02903
2018.647317,0.0,21.2,-158.0,-128.43973,68.85520,1.05958,-0.65873,-0.82993,2.73958,2.93734
2018.647432,0.0,21.2,-158.0,-24.69402,49.75265,2.22001,2.01700,-0.92746,2.62263,3.43608
2018.647546,0.0,21.2,-158.0,4.02330,11.74292,11.39578,11.36770,0.79955,2.36886,11.63939
2018.647660,0.0,21.2,-158.0,1.92655,25.47187,6.43095,6.42731,0.21620,3.06353,7.12337
2018.647774,0.0,21.2,-158.0,-3.05301,16.68500,8.57689,8.56472,-0.45680,2.57074,8.95387
2018.647888,0.0,21.2,-158.0,-3.26635,20.65992,7.54919,7.53693,-0.43014,2.84657,8.06804
2018.648002,0.0,21.2,-158.0,9.33147,21.14986,8.10829,8.00100,1.31473,3.13684,8.69392
2018.648116,0.0,21.2,-158.0,29.68317,17.72464,10.02752,8.71168,4.96567,3.20494,10.52725
2018.648231,0.0,21.2,-158.0,60.24956,21.56404,8.31871,4.12793,7.22226,3.28757,8.94477
2018.648345,0.0,21.2,-158.0,95.68792,21.10929,8.38960,-0.83149,8.34829,3.23884,8.99308
2018.648459,0.0,21.2,-158.0,120.18066,18.49795,9.56774,-4.80997,8.27078,3.20094,10.08899
2018.648573,0.0,21.2,-158.0,133.92122,17.60983,9.12673,-6.33093,6.57393,2.89689,9.57545
2018.648687,0.0,21.2,-158.0,170.94450,11.76229,16.61593,-16.40884,2.61520,3.45984,16.97232
2018.648801,0.0,21.2,-158.0,-174.25665,7.87651,28.99825,-28.85268,-2.90193,4.01172,29.27443
2018.648916,0.0,21.2,-158.0,-169.16114,7.20086,39.00859,-38.31267,-7.33547,4.92852,39.31870
2018.649030,0.0,21.2,-158.0,-164.41583,8.05205,38.64896,-37.22810,-10.38319,5.46757,39.03379
2018.649144,0.0,21.2,-158.0,-163.66749,8.44077,42.04745,-40.35066,-11.82422,6.23960,42.50789
2018.649258,0.0,21.2,-158.0,-164.57489,8.01968,53.01546,-51.10579,-14.10098,7.46941,53.53906
2018.649372,0.0,21.2,-158.0,-165.79759,7.92303,58.56053,-56.77063,-14.36771,8.14994,59.12493
2018.649486,0.0,21.2,-158.0,-167.45285,7.85265,70.20477,-68.52811,-15.25149,9.68259,70.86933
2018.649600,0.0,21.2,-158.0,-168.44731,7.67419,78.12059,-76.53795,-15.64513,10.52649,78.82661
2018.649715,0.0,21.2,-158.0,-169.34353,7.23398,95.41899,-93.77335,-17.64489,12.11172,96.18460
2018.649829,0.0,21.2,-158.0,-169.36139,6.93536,115.48496,-113.49991,-21.32011,14.04754,116.33619
2018.649943,0.0,21.2,-158.0,-169.32749,6.65452,137.11547,-134.74361,-25.39313,15.99703,138.04549
2018.650057,0.0,21.2,-158.0,-169.06955,6.46537,154.05510,-151.26024,-29.21152,17.45804,155.04114
2018.650171,0.0,21.2,-158.0,-168.75689,6.83870,153.35281,-150.40977,-29.89956,18.39129,154.45169
2018.650285,0.0,21.2,-158.0,-168.23196,7.83242,131.99005,-129.21579,-26.91938,18.15648,133.23299
2018.650400,0.0,21.2,-158.0,-166.65675,7.48605,137.53080,-133.81815,-31.73995,18.07221,138.71311
2018.650514,0.0,21.2,-158.0,-166.07945,8.12196,124.31487,-120.66378,-29.90719,17.74125,125.57444
2018.650628,0.0,21.2,-158.0,-167.72867,9.13272,113.55589,-110.96137,-24.13534,18.25523,115.01388
2018.650742,0.0,21.2,-158.0,-168.43954,10.26367,99.83666,-97.81135,-20.00745,18.07801,101.46020
2018.650856,0.0,21.2,-158.0,-169.79027,11.54959,83.62962,-82.30539,-14.82351,17.09003,85.35796
2018.650970,0.0,21.2,-158.0,-173.27086,12.57816,74.27880,-73.76711,-8.70369,16.57355,76.10534
2018.651084,0.0,21.2,-158.0,-174.60550,11.22171,76.29938,-75.96145,-7.17312,15.13772,77.78654
2018.651199,0.0,21.2,-158.0,-176.14791,10.92977,81.21311,-81.02963,-5.45598,15.68295,82.71350
2018.651313,0.0,21.2,-158.0,-176.41625,10.62484,79.40187,-79.24660,-4.96322,14.89529,80.78693
2018.651427,0.0,21.2,-158.0,-176.41226,11.21859,69.39833,-69.26232,-4.34273,13.76463,70.75022
2018.651541,0.0,21.2,-158.0,-173.66522,10.04260,64.39078,-63.99762,-7.10472,11.40320,65.39270
2018.651655,0.0,21.2,-158.0,-169.33987,8.64359,76.33988,-75.02239,-14.12156,11.60474,77.21689
2018.651769,0.0,21.2,-158.0,-169.97780,9.12358,70.45023,-69.37519,-12.26044,11.31404,71.35294
2018.651884,0.0,21.2,-158.0,-167.44133,9.55101,68.87543,-67.22751,-14.97622,11.58884,69.84358
2018.651998,0.0,21.2,-158.0,-167.91211,9.79422,57.62278,-56.34514,-12.06689,9.94720,58.47505
2018.652112,0.0,21.2,-158.0,-168.05947,10.14231,55.23507,-54.03994,-11.42793,9.88095,56.11191
2018.652226,0.0,21.2,-158.0,-167.94373,10.36552,53.69060,-52.50634,-11.21447,9.82067,54.58137
2018.652340,0.0,21.2,-158.0,-168.31553,10.67925,53.16048,-52.05887,-10.76616,10.02484,54.09745
2018.652454,0.0,21.2,-158.0,-169.20691,10.53599,54.37160,-53.40976,-10.18178,10.11251,55.30401
2018.652568,0.0,21.2,-158.0,-169.62120,9.97859,56.52782,-55.60293,-10.18378,9.94560,57.39608
2018.652683,0.0,21.2,-158.0,-169.38726,10.17609,56.50538,-55.53882,-10.40659,10.14258,57.40845
2018.652797,0.0,21.2,-158.0,-169.04155,10.07775,61.61084,-60.48738,-11.71205,10.94988,62.57631
2018.652911,0.0,21.2,-158.0,-168.48796,9.69426,64.40373,-63.10811,-12.85330,11.00210,65.33672
2018.653025,0.0,21.2,-158.0,-168.34046,10.41217,57.72209,-56.53103,-11.66539,10.60666,58.68850
2018.653139,0.0,21.2,-158.0,-166.91614,10.75236,54.84279,-53.41906,-12.41514,10.41457,55.82289
2018.653253,0.0,21.2,-158.0,-167.18003,11.44680,53.16461,-51.83933,-11.79661,10.76507,54.24355
2018.653368,0.0,21.2,-158.0,-168.35124,11.80752,52.12065,-51.04716,-10.52376,10.89571,53.24734
2018.653482,0.0,21.2,-158.0,-169.85114,12.33641,50.40886,-49.62013,-8.88235,11.02447,51.60031
2018.653596,0.0,21.2,-158.0,-172.48984,13.33508,50.70290,-50.26796,-6.62697,12.01844,52.10784
2018.653710,0.0,21.2,-158.0,-175.38880,12.41393,54.37872,-54.20270,-4.37171,11.96980,55.68052
2018.653824,0.0,21.2,-158.0,-176.40376,11.47865,61.52489,-61.40373,-3.85915,12.49351,62.78057
2018.653938,0.0,21.2,-158.0,-177.66759,11.24115,61.89971,-61.84843,-2.51913,12.30268,63.11046
2018.654053,0.0,21.2,-158.0,-176.25247,10.59487,55.27644,-55.15824,-3.61288,10.33958,56.23515
2018.654167,0.0,21.2,-158.0,-176.49401,11.48405,54.06813,-53.96694,-3.30642,10.98461,55.17268
2018.654281,0.0,21.2,-158.0,-173.34309,10.77064,50.82441,-50.48176,-5.89176,9.66829,51.73583
2018.654395,0.0,21.2,-158.0,-169.34844,10.22676,48.65098,-47.81270,-8.99244,8.77715,49.43639
2018.654509,0.0,21.2,-158.0,-169.17955,10.42484,49.06977,-48.19732,-9.21196,9.02798,49.89335
2018.654623,0.0,21.2,-158.0,-167.74504,10.62543,50.55491,-49.40290,-10.73090,9.48432,51.43687
2018.654737,0.0,21.2,-158.0,-167.49664,10.87904,46.27647,-45.17894,-10.01871,8.89389,47.12338
2018.654852,0.0,21.2,-158.0,-167.93898,11.62452,44.49185,-43.50972,-9.29672,9.15271,45.42352
2018.654966,0.0,21.2,-158.0,-168.02807,12.01103,43.05754,-42.12101,-8.93153,9.16082,44.02127
2018.655080,0.0,21.2,-158.0,-168.15569,12.15183,40.56125,-39.69766,-8.32532,8.73397,41.49093
2018.655194,0.0,21.2,-158.0,-168.32603,12.45897,41.06833,-40.21883,-8.30987,9.07378,42.05878
2018.655308,0.0,21.2,-158.0,-169.54699,12.31398,39.11443,-38.46529,-7.09650,8.53832,40.03551
2018.655422,0.0,21.2,-158.0,-169.32102,12.64732,39.89311,-39.20219,-7.39244,8.95177,40.88513
2018.655537,0.0,21.2,-158.0,-168.91586,12.70284,39.72515,-38.98411,-7.63717,8.95452,40.72187
2018.655651,0.0,21.2,-158.0,-167.87961,12.03189,40.96751,-40.05428,-8.60181,8.73175,41.88771
2018.655765,0.0,21.2,-158.0,-167.33560,13.35487,35.65428,-34.78685,-7.81685,8.46438,36.64524
2018.655879,0.0,21.2,-158.0,-166.06057,13.59914,36.87642,-35.79044,-8.88338,8.92076,37.94009
2018.655993,0.0,21.2,-158.0,-166.79620,13.49811,38.87348,-37.84581,-8.87930,9.33134,39.97776
2018.656107,0.0,21.2,-158.0,-167.40356,14.51494,36.21482,-35.34314,-7.89782,9.37586,37.40882
2018.656221,0.0,21.2,-158.0,-173.63085,14.93556,39.43392,-39.19053,-4.37456,10.51877,40.81273
2018.656336,0.0,21.2,-158.0,-174.38301,13.47028,42.19854,-41.99593,-4.13031,10.10783,43.39223
2018.656450,0.0,21.2,-158.0,-176.28499,12.81293,45.06133,-44.96664,-2.91969,10.24837,46.21203
2018.656564,0.0,21.2,-158.0,-178.11816,12.42177,46.12467,-46.09979,-1.51466,10.15954,47.23030
2018.656678,0.0,21.2,-158.0,-179.33972,12.61785,41.96963,-41.96685,-0.48365,9.39505,43.00834
2018.656792,0.0,21.2,-158.0,-179.28527,12.72814,37.19512,-37.19223,-0.46397,8.40148,38.13217
2018.656906,0.0,21.2,-158.0,-177.21861,12.95167,33.01665,-32.97776,-1.60214,7.59316,33.87854
2018.657021,0.0,21.2,-158.0,-173.43286,12.85791,30.68639,-30.48504,-3.50952,7.00440,31.47565
2018.657135,0.0,21.2,-158.0,-168.92826,11.99724,31.43778,-30.85265,-6.03724,6.68072,32.13979
2018.657249,0.0,21.2,-158.0,-167.32824,12.22571,34.09400,-33.26356,-7.47904,7.38740,34.88516
2018.657363,0.0,21.2,-158.0,-165.93026,12.73199,30.95878,-30.03003,-7.52616,6.99503,31.73919
2018.657477,0.0,21.2,-158.0,-165.67374,13.59773,30.90526,-29.94418,-7.64729,7.47547,31.79651
2018.657591,0.0,21.2,-158.0,-166.61331,13.32505,31.89445,-31.02787,-7.38426,7.55425,32.77686
2018.657705,0.0,21.2,-158.0,-168.22148,13.36239,33.63804,-32.92976,-6.86650,7.99038,34.57404
2018.657820,0.0,21.2,-158.0,-167.54675,13.39998,32.92048,-32.14594,-7.09907,7.84276,33.84179
2018.657934,0.0,21.2,-158.0,-169.74356,12.97878,36.15794,-35.58016,-6.43807,8.33361,37.10587
2018.658048,0.0,21.2,-158.0,-169.71721,12.72322,36.50885,-35.92247,-6.51707,8.24318,37.42788
2018.658162,0.0,21.2,-158.0,-169.41461,12.89506,35.05745,-34.46085,-6.44008,8.02604,35.96446
2018.658276,0.0,21.2,-158.0,-168.73812,12.98711,34.31015,-33.64951,-6.70056,7.91299,35.21082
2018.658390,0.0,21.2,-158.0,-167.57261,13.40517,34.03029,-33.23295,-7.32339,8.11041,34.98342
2018.658505,0.0,21.2,-158.0,-165.14255,14.25919,29.81364,-28.81688,-7.64467,7.57679,30.76136
2018.658619,0.0,21.2,-158.0,-164.02393,14.57658,30.14737,-28.98298,-8.29764,7.83965,31.15003
2018.658733,0.0,21.2,-158.0,-165.06231,14.30953,31.48680,-30.42275,-8.11630,8.03146,32.49496
2018.658847,0.0,21.2,-158.0,-167.23873,14.72324,32.39173,-31.59161,-7.15499,8.51185,33.49143
2018.658961,0.0,21.2,-158.0,-170.76442,14.44865,34.82661,-34.37514,-5.58946,8.97348,35.96409
2018.659075,0.0,21.2,-158.0,-174.20225,14.17640,36.71605,-36.52824,-3.70896,9.27450,37.86931
2018.659189,0.0,21.2,-158.0,-176.93470,13.58657,39.00614,-38.95034,-2.08581,9.42690,40.12911
2018.659304,0.0,21.2,-158.0,-178.88704,13.15890,40.07896,-40.07140,-0.77848,9.37011,41.15971
2018.659418,0.0,21.2,-158.0,-179.62170,12.51944,40.40457,-40.40369,-0.26677,8.97186,41.38869
2018.659532,0.0,21.2,-158.0,-179.55678,12.80138,37.88329,-37.88215,-0.29305,8.60783,38.84891
2018.659646,0.0,21.2,-158.0,-177.61542,13.20663,31.74101,-31.71353,-1.32064,7.44866,32.60329
2018.659760,0.0,21.2,-158.0,-174.17449,12.94177,30.49516,-30.33768,-3.09524,7.00773,31.28999
2018.659874,0.0,21.2,-158.0,-169.78299,11.68726,33.53268,-33.00095,-5.94792,6.93651,34.24260
2018.659989,0.0,21.2,-158.0,-166.60369,11.65410,33.56959,-32.65619,-7.77758,6.92389,34.27620
2018.660103,0.0,21.2,-158.0,-165.04038,12.00189,34.51365,-33.34391,-8.90930,7.33729,35.28496
2018.660217,0.0,21.2,-158.0,-164.86130,12.12252,33.52046,-32.35718,-8.75408,7.19994,34.28498
2018.660331,0.0,21.2,-158.0,-165.67507,13.11744,32.01406,-31.01868,-7.92094,7.46018,32.87178
2018.660445,0.0,21.2,-158.0,-166.67647,13.59470,31.42942,-30.58347,-7.24289,7.60050,32.33536
2018.660559,0.0,21.2,-158.0,-167.83464,15.17114,28.58903,-27.94702,-6.02467,7.75200,29.62138
2018.660674,0.0,21.2,-158.0,-168.69841,15.75954,26.21468,-25.70636,-5.13738,7.39802,27.23858
2018.660788,0.0,21.2,-158.0,-169.31123,15.18550,26.75386,-26.28966,-4.96215,7.26159,27.72183
2018.660902,0.0,21.2,-158.0,-169.43342,15.45008,26.13769,-25.69446,-4.79308,7.22411,27.11764
2018.661016,0.0,21.2,-158.0,-168.93822,15.76591,25.97903,-25.49636,-4.98453,7.33463,26.99457
2018.661130,0.0,21.2,-158.0,-167.87154,15.11366,28.24047,-27.61012,-5.93344,7.62709,29.25230
2018.661244,0.0,21.2,-158.0,-167.11778,16.67374,24.55265,-23.93467,-5.47395,7.35388,25.63029
2018.661358,0.0,21.2,-158.0,-166.58178,17.36524,23.86237,-23.21097,-5.53744,7.46212,25.00191
2018.661473,0.0,21.2,-158.0,-167.60671,16.69622,25.89308,-25.28970,-5.55720,7.76643,27.03274
2018.661587,0.0,21.2,-158.0,-169.80809,18.60532,23.76375,-23.38877,-4.20489,7.99984,25.07415
2018.661701,0.0,21.2,-158.0,-173.39635,17.92841,25.55049,-25.38098,-2.93832,8.26658,26.85450
2018.661815,0.0,21.2,-158.0,-176.50171,17.24241,27.69403,-27.64243,-1.68986,8.59520,28.99719
2018.661929,0.0,21.2,-158.0,179.62273,16.29574,29.07490,-29.07427,0.19145,8.49975,30.29184
2018.662043,0.0,21.2,-158.0,177.71566,15.07074,30.84450,-30.81999,1.22942,8.30559,31.94317
2018.662158,0.0,21.2,-158.0,176.90354,14.46432,30.20565,-30.16155,1.63162,7.79165,31.19441
2018.662272,0.0,21.2,-158.0,176.90608,15.07622,26.28932,-26.25100,1.41891,7.08170,27.22643
2018.662386,0.0,21.2,-158.0,-178.58004,13.67968,26.73007,-26.72186,-0.66238,6.50604,27.51046
2018.662500,0.0,21.2,-158.0,-173.12157,12.40151,29.87233,-29.65733,-3.57760,6.56868,30.58601
2018.662614,0.0,21.2,-158.0,-168.06173,11.60280,31.52614,-30.84426,-6.52143,6.47299,32.18380
2018.662728,0.0,21.2,-158.0,-164.43248,11.44559,31.96407,-30.79146,-8.57832,6.47156,32.61262
2018.662842,0.0,21.2,-158.0,-161.74150,12.37531,31.37966,-29.79978,-9.83140,6.88509,32.12612
2018.662957,0.0,21.2,-158.0,-161.14518,14.29571,26.93782,-25.49235,-8.70553,6.86421,27.79862
2018.663071,0.0,21.2,-158.0,-161.80897,13.87642,28.87190,-27.42891,-9.01341,7.13247,29.73985
2018.663185,0.0,21.2,-158.0,-163.61838,14.93312,26.38363,-25.31257,-7.44107,7.03648,27.30582
2018.663299,0.0,21.2,-158.0,-164.75326,15.97546,25.43070,-24.53559,-6.68767,7.28035,26.45229
2018.663413,0.0,21.2,-158.0,-166.24268,17.69178,23.09533,-22.43276,-5.49230,7.36701,24.24184
2018.663527,0.0,21.2,-158.0,-168.20305,19.06379,20.54839,-20.11437,-4.20099,7.10098,21.74075
2018.663642,0.0,21.2,-158.0,-169.24452,22.58814,16.38390,-16.09608,-3.05753,6.81598,17.74514
2018.663756,0.0,21.2,-158.0,-170.05470,28.85035,11.84747,-11.66944,-2.04615,6.52677,13.52632
