date alt lat lon decline incline H X Y Z F
2015.468550,0.0,20.9,106.0,158.66199,17.45507,13.68107,-12.74323,4.97812,4.30183,14.34146
2015.468664,0.0,20.9,106.0,168.91962,15.33474,13.43653,-13.18605,2.58231,3.68458,13.93256
2015.468779,0.0,20.9,106.0,175.76626,15.63469,12.72185,-12.68713,0.93920,3.56031,13.21065
2015.468893,0.0,20.9,106.0,-176.16787,19.46253,9.68616,-9.66451,-0.64736,3.42292,10.27318
2015.469007,0.0,20.9,106.0,-166.85798,18.25004,10.17416,-9.90769,-2.31325,3.35494,10.71303
2015.469121,0.0,20.9,106.0,-165.77961,16.83966,11.77263,-11.41189,-2.89197,3.56326,12.30006
2015.469235,0.0,20.9,106.0,-166.27801,17.75126,11.90304,-11.56331,-2.82353,3.81048,12.49809
2015.469349,0.0,20.9,106.0,-169.63029,16.26115,14.01791,-13.78895,-2.52321,4.08881,14.60206
2015.469463,0.0,20.9,106.0,-170.22966,17.25950,13.68006,-13.48164,-2.32150,4.25026,14.32511
2015.469578,0.0,20.9,106.0,-170.87463,17.72324,13.65158,-13.47880,-2.16508,4.36288,14.33179
2015.469692,0.0,20.9,106.0,-172.12717,16.94550,14.20246,-14.06860,-1.94538,4.32736,14.84709
2015.469806,0.0,20.9,106.0,-171.00842,16.92999,13.93819,-13.76690,-2.17839,4.24271,14.56961
2015.469920,0.0,20.9,106.0,-166.96415,17.36165,13.18532,-12.84552,-2.97409,4.12234,13.81471
2015.470034,0.0,20.9,106.0,-163.55070,17.02213,13.80119,-13.23632,-3.90804,4.22528,14.43350
2015.470148,0.0,20.9,106.0,-162.23332,16.54507,14.77742,-14.07264,-4.50920,4.38992,15.41569
2015.470263,0.0,20.9,106.0,-164.53353,17.60812,15.12357,-14.57589,-4.03307,4.79984,15.86697
2015.470377,0.0,20.9,106.0,-155.84728,34.66965,7.33455,-6.69247,-3.00108,5.07294,8.91798
2015.470491,0.0,20.9,106.0,-6.15720,17.91734,14.90940,14.82340,-1.59913,4.82059,15.66934
2015.470605,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,20.9,106.0,26.96789,20.12044,14.14606,12.60783,6.41511,5.18244,15.06548
2015.470833,0.0,20.9,106.0,66.01983,25.64443,10.09195,4.10158,9.22088,4.84488,11.19466
2015.470947,0.0,20.9,106.0,60.16825,23.25800,9.72886,4.83967,8.43969,4.18146,10.58939
2015.471062,0.0,20.9,106.0,97.63865,30.51381,7.26145,-0.96523,7.19701,4.27968,8.42877
2015.471176,0.0,20.9,106.0,124.33268,26.97437,7.95911,-4.48892,6.57245,4.05089,8.93069
2015.471290,0.0,20.9,106.0,142.94506,23.42052,8.58345,-6.85009,5.17222,3.71804,9.35411
2015.471404,0.0,20.9,106.0,153.18792,22.60590,9.38858,-8.37922,4.23487,3.90922,10.16993
2015.471518,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,20.9,106.0,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,20.9,106.0,-174.96928,26.25402,6.85182,-6.82543,-0.60083,3.37954,7.63995
2015.471861,0.0,20.9,106.0,-140.95803,47.20202,2.94815,-2.28978,-1.85701,3.18393,4.33924
2015.471975,0.0,20.9,106.0,-174.44187,52.81703,2.80899,-2.79578,-0.27207,3.70299,4.64786
2015.472089,0.0,20.9,106.0,177.49214,18.31450,12.79314,-12.78088,0.55978,4.23452,13.47574
2015.472203,0.0,20.9,106.0,-178.56814,19.80405,11.85410,-11.85040,-0.29621,4.26869,12.59926
2015.472317,0.0,20.9,106.0,-170.22691,13.30003,20.79347,-20.49171,-3.52962,4.91538,21.36655
2015.472432,0.0,20.9,106.0,-170.56070,11.63791,24.12155,-23.79494,-3.95600,4.96808,24.62785
2015.472546,0.0,20.9,106.0,-168.82796,17.35685,13.01418,-12.76756,-2.52157,4.06764,13.63505
2015.472660,0.0,20.9,106.0,-166.68504,13.76914,17.38796,-16.92055,-4.00451,4.26096,17.90242
2015.472774,0.0,20.9,106.0,-166.73588,11.85024,22.26948,-21.67540,-5.10952,4.67272,22.75443
2015.472888,0.0,20.9,106.0,-175.27749,11.33066,31.05680,-30.95137,-2.55691,6.22305,31.67414
2015.473002,0.0,20.9,106.0,-170.93540,7.99282,49.05131,-48.43872,-7.72794,6.88745,49.53249
2015.473116,0.0,20.9,106.0,-179.94422,8.03706,60.09026,-60.09023,-0.05851,8.48478,60.68633
2015.473231,0.0,20.9,106.0,178.08473,8.74836,49.33848,-49.31091,1.64897,7.59248,49.91925
2015.473345,0.0,20.9,106.0,164.62414,18.09094,24.59549,-23.71515,6.52149,8.03474,25.87460
2015.473459,0.0,20.9,106.0,173.57663,7.13038,59.04661,-58.67593,6.60579,7.38644,59.50682
2015.473573,0.0,20.9,106.0,172.93289,5.51631,125.66244,-124.70775,15.46048,12.13603,126.24711
2015.473687,0.0,20.9,106.0,174.47695,6.29188,112.02744,-111.50736,10.78221,12.35188,112.70632
2015.473801,0.0,20.9,106.0,173.78220,6.73294,104.31149,-103.69786,11.29779,12.31459,105.03588
2015.473916,0.0,20.9,106.0,175.99780,5.14612,100.55895,-100.31372,7.01849,9.05624,100.96592
2015.474030,0.0,20.9,106.0,176.22641,5.32527,98.22200,-98.00905,6.46438,9.15547,98.64778
2015.474144,0.0,20.9,106.0,178.97922,3.71643,124.08497,-124.06528,2.21057,8.05994,124.34646
2015.474258,0.0,20.9,106.0,177.07983,4.65458,146.40026,-146.21015,7.45829,11.91946,146.88468
