date alt lat lon decline incline H X Y Z F
2015.472546,0.0,39.4,355.6,177.85951,43.45633,11.47559,-11.46758,0.42861,10.87332,15.80880
2015.472660,0.0,39.4,355.6,-178.83836,39.78331,13.97384,-13.97096,-0.28329,11.63566,18.18397
2015.472774,0.0,39.4,355.6,-175.12399,35.83928,17.18366,-17.12147,-1.46061,12.41116,21.19705
2015.472888,0.0,39.4,355.6,-165.77583,29.44728,24.54501,-23.79250,-6.03111,13.85710,28.18646
2015.473002,0.0,39.4,355.6,177.75890,24.33417,37.96017,-37.93113,1.48442,17.16693,41.66147
2015.473116,0.0,39.4,355.6,-178.66233,23.54445,44.02228,-44.01028,-1.02769,19.18205,48.01991
2015.473231,0.0,39.4,355.6,178.85820,26.89067,34.86937,-34.86244,0.69483,17.68310,39.09686
2015.473345,0.0,39.4,355.6,-162.56367,47.59086,15.94264,-15.21009,-4.77715,17.45383,23.63904
2015.473459,0.0,39.4,355.6,174.66728,22.86990,41.67758,-41.49720,3.87348,17.57950,45.23339
2015.473573,0.0,39.4,355.6,173.24026,19.25358,87.70966,-87.09994,10.32397,30.63574,92.90604
2015.473687,0.0,39.4,355.6,175.46093,20.71896,82.62085,-82.36172,6.53852,31.25106,88.33365
2015.473801,0.0,39.4,355.6,176.25830,22.94737,76.35947,-76.19671,4.98312,32.32992,82.92161
2015.473916,0.0,39.4,355.6,171.85053,20.54312,74.07693,-73.32888,10.50084,27.75979,79.10751
2015.474030,0.0,39.4,355.6,172.84150,21.13782,72.83624,-72.26849,9.07646,28.16041,78.09050
2015.474144,0.0,39.4,355.6,165.41887,18.42102,92.30158,-89.32874,23.23699,30.74227,97.28652
2015.474258,0.0,39.4,355.6,167.10609,20.72357,106.16323,-103.48632,23.68995,40.16566,113.50732
2015.474372,0.0,39.4,355.6,165.05252,18.67364,128.68817,-124.33371,33.19299,43.49256,135.83906
2015.474486,0.0,39.4,355.6,164.43263,17.64477,146.38069,-141.01080,39.28437,46.56060,153.60728
2015.474600,0.0,39.4,355.6,163.58636,18.80766,136.14936,-130.60082,38.47170,46.36934,143.82893
2015.474715,0.0,39.4,355.6,163.57732,18.71536,133.24265,-127.80664,37.67051,45.13997,140.68127
2015.474829,0.0,39.4,355.6,164.79054,18.41675,115.55604,-111.50848,30.31596,38.47791,121.79388
2015.474943,0.0,39.4,355.6,165.25384,18.22621,116.99005,-113.13675,29.77830,38.52369,123.16958
2015.475057,0.0,39.4,355.6,165.62092,18.63254,125.09067,-121.17207,31.06454,42.17678,132.00968
2015.475171,0.0,39.4,355.6,166.47772,18.95109,121.86858,-118.49027,28.49573,41.84639,128.85290
2015.475285,0.0,39.4,355.6,167.76086,19.64062,113.52016,-110.93999,24.06542,40.51341,120.53283
2015.475400,0.0,39.4,355.6,169.39318,20.03800,108.67098,-106.81417,20.00288,39.63464,115.67319
2015.475514,0.0,39.4,355.6,171.23973,20.81483,100.49088,-99.31857,15.30481,38.20266,107.50749
2015.475628,0.0,39.4,355.6,173.32711,22.46661,88.52944,-87.92972,10.28720,36.60967,95.80047
2015.475742,0.0,39.4,355.6,171.65467,21.67921,84.00367,-83.11418,12.19221,33.39381,90.39781
2015.475856,0.0,39.4,355.6,170.66789,21.58999,82.18970,-81.10192,13.32762,32.52460,88.39115
2015.475970,0.0,39.4,355.6,171.85160,21.80131,83.02923,-82.19099,11.76835,33.21153,89.42515
2015.476084,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,39.4,355.6,173.27831,24.66796,67.53366,-67.06946,7.90459,31.01627,74.31557
2015.476313,0.0,39.4,355.6,172.71588,23.12260,72.55173,-71.96621,9.19881,30.97976,78.88916
2015.476427,0.0,39.4,355.6,173.58553,24.42671,75.63200,-75.15852,8.44960,34.35071,83.06727
2015.476541,0.0,39.4,355.6,172.47905,24.93162,74.81003,-74.16645,9.79178,34.77586,82.49789
2015.476655,0.0,39.4,355.6,170.71612,26.21129,68.45178,-67.55514,11.04306,33.69921,76.29733
2015.476769,0.0,39.4,355.6,168.97886,26.74283,67.09845,-65.86094,12.82729,33.80988,75.13528
2015.476884,0.0,39.4,355.6,162.22765,28.03926,65.59584,-62.46540,20.02220,34.93560,74.31898
2015.476998,0.0,39.4,355.6,161.30040,26.66915,63.92516,-60.55071,20.49481,32.10789,71.53560
2015.477112,0.0,39.4,355.6,161.11246,26.14503,67.61683,-63.97605,21.88836,33.19106,75.32385
2015.477226,0.0,39.4,355.6,160.63958,25.96442,66.52285,-62.76111,22.05295,32.39423,73.99105
2015.477340,0.0,39.4,355.6,160.93588,24.49417,67.67415,-63.96247,22.10415,30.83257,74.36691
2015.477454,0.0,39.4,355.6,161.82518,23.87233,68.99627,-65.55399,21.52114,30.53508,75.45116
2015.477568,0.0,39.4,355.6,162.86120,23.30208,70.03125,-66.92142,20.63734,30.16324,76.25088
2015.477683,0.0,39.4,355.6,163.94458,23.86988,68.67635,-65.99761,18.99361,30.38999,75.09989
2015.477797,0.0,39.4,355.6,166.39375,23.33333,65.42677,-63.59059,15.39153,28.22235,71.25422
2015.477911,0.0,39.4,355.6,167.35910,23.96199,66.65328,-65.03766,14.58640,29.62299,72.93957
2015.478025,0.0,39.4,355.6,170.26977,23.57136,66.31129,-65.35736,11.20723,28.93123,72.34779
2015.478139,0.0,39.4,355.6,171.07874,23.60953,62.47907,-61.72322,9.68907,27.30881,68.18654
2015.478253,0.0,39.4,355.6,172.26133,25.83693,55.40339,-54.89880,7.46035,26.82711,61.55671
2015.478368,0.0,39.4,355.6,173.95787,28.95729,47.67222,-47.40739,5.01797,26.37871,54.48374
2015.478482,0.0,39.4,355.6,173.54585,28.07944,51.35590,-51.03041,5.77282,27.39782,58.20712
2015.478596,0.0,39.4,355.6,173.07568,28.67616,45.67011,-45.33700,5.50590,24.97896,52.05485
2015.478710,0.0,39.4,355.6,176.61658,28.57464,50.32517,-50.23745,2.97006,27.40929,57.30525
2015.478824,0.0,39.4,355.6,176.28627,30.38244,44.13290,-44.04023,2.85855,25.87444,51.15858
2015.478938,0.0,39.4,355.6,176.48401,31.43581,40.37465,-40.29866,2.47606,24.67945,47.32006
2015.479053,0.0,39.4,355.6,176.69631,30.93450,43.54452,-43.47215,2.50940,26.09648,50.76565
2015.479167,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,39.4,355.6,172.97676,30.40336,46.43833,-46.08989,5.67811,27.24887,53.84254
2015.479395,0.0,39.4,355.6,170.89880,30.33609,46.46088,-45.87596,7.34912,27.18882,53.83163
2015.479509,0.0,39.4,355.6,166.22312,32.01166,42.89283,-41.65882,10.21456,26.81455,50.58473
2015.479623,0.0,39.4,355.6,164.16279,35.10553,37.76207,-36.32866,10.30546,26.54508,46.15859
2015.479737,0.0,39.4,355.6,161.32498,38.69125,31.73099,-30.06035,10.16026,25.41336,40.65335
2015.479852,0.0,39.4,355.6,158.67634,39.01603,30.46300,-28.37753,11.07744,24.68256,39.20743
2015.479966,0.0,39.4,355.6,157.23347,36.95260,31.49577,-29.04191,12.18814,23.69294,39.41242
2015.480080,0.0,39.4,355.6,156.00721,37.22831,30.89289,-28.22364,12.56172,23.47305,38.79890
2015.480194,0.0,39.4,355.6,156.42368,33.31073,36.20054,-33.17882,14.47914,23.78902,43.31740
2015.480308,0.0,39.4,355.6,158.43850,29.08455,46.53147,-43.27537,17.10030,25.88265,53.24556
2015.480422,0.0,39.4,355.6,157.81094,30.99660,44.58894,-41.28680,16.83964,26.78814,52.01709
2015.480537,0.0,39.4,355.6,168.42630,25.28235,49.01025,-48.01374,9.83284,23.14857,54.20203
2015.480651,0.0,39.4,355.6,167.87696,25.33926,53.74100,-52.54251,11.28624,25.44832,59.46185
2015.480765,0.0,39.4,355.6,173.79267,25.04859,54.62985,-54.30956,5.90694,25.53074,60.30123
2015.480879,0.0,39.4,355.6,177.16769,26.58224,49.80889,-49.74804,2.46121,24.92312,55.69638
2015.480993,0.0,39.4,355.6,175.15296,24.38238,57.58164,-57.37571,4.86542,26.09884,63.22020
2015.481107,0.0,39.4,355.6,176.00876,22.60123,68.51068,-68.34452,4.76862,28.51997,74.20985
2015.481221,0.0,39.4,355.6,174.98479,23.22701,67.18384,-66.92663,5.87323,28.83252,73.10939
2015.481336,0.0,39.4,355.6,173.88742,23.70440,64.76322,-64.39502,6.89614,28.43500,70.73065
2015.481450,0.0,39.4,355.6,172.32445,23.65799,63.56616,-62.99663,8.49011,27.84802,69.39862
2015.481564,0.0,39.4,355.6,174.20780,25.38100,62.25271,-61.93488,6.28260,29.53447,68.90345
2015.481678,0.0,39.4,355.6,173.44355,25.24903,63.90613,-63.48817,7.29693,30.13877,70.65648
2015.481792,0.0,39.4,355.6,173.41897,25.84860,63.82330,-63.40275,7.31468,30.92020,70.91877
2015.481906,0.0,39.4,355.6,172.50617,27.18591,58.53009,-58.03018,7.63346,30.06219,65.79899
2015.482021,0.0,39.4,355.6,170.45332,28.48300,53.57149,-52.82956,8.88489,29.06637,60.94881
2015.482135,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,39.4,355.6,163.91953,30.58631,50.81704,-48.82875,14.07567,30.03673,59.03030
2015.482477,0.0,39.4,355.6,161.56044,30.58397,49.63245,-47.08421,15.69895,29.33381,57.65286
2015.482591,0.0,39.4,355.6,160.30014,31.63767,46.32322,-43.61199,15.61523,28.54024,54.40943
2015.482705,0.0,39.4,355.6,159.73032,29.90496,49.19597,-46.14939,17.04341,28.29460,56.75234
2015.482820,0.0,39.4,355.6,159.73304,28.56632,51.18454,-48.01565,17.73006,27.86770,58.27921
2015.482934,0.0,39.4,355.6,159.76127,28.82398,49.16859,-46.13289,17.00902,27.05746,56.12180
2015.483048,0.0,39.4,355.6,160.54732,28.56794,48.41132,-45.64785,16.12234,26.35958,55.12244
2015.483162,0.0,39.4,355.6,163.69406,28.08616,45.07614,-43.26301,12.65585,24.05442,51.09279
2015.483276,0.0,39.4,355.6,165.44471,27.17554,49.56513,-47.97436,12.45642,25.44627,55.71548
2015.483390,0.0,39.4,355.6,168.63221,26.75196,48.20138,-47.25577,9.50079,24.29756,53.97911
2015.483505,0.0,39.4,355.6,171.07038,27.54522,45.37985,-44.82984,7.04391,23.66880,51.18147
2015.483619,0.0,39.4,355.6,172.66983,27.71278,44.83837,-44.47192,5.72078,23.55343,50.64823
2015.483733,0.0,39.4,355.6,174.33957,28.27405,44.06152,-43.84668,4.34590,23.69895,50.03057
2015.483847,0.0,39.4,355.6,174.92340,28.33899,44.53588,-44.36118,3.94087,24.01921,50.60007
2015.483961,0.0,39.4,355.6,174.32207,28.46390,45.12471,-44.90332,4.46448,24.46392,51.32955
2015.484075,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,39.4,355.6,174.74213,29.19464,45.06586,-44.87624,4.12976,25.18093,51.62374
2015.484418,0.0,39.4,355.6,174.89972,29.64009,44.90925,-44.73144,3.99240,25.55359,51.67036
2015.484532,0.0,39.4,355.6,nan,0.00000,nan,nan,nan,nan,nan
2015.484646,0.0,39.4,355.6,173.65569,32.39666,40.72089,-40.47151,4.49978,25.83893,48.22698
2015.484760,0.0,39.4,355.6,171.66825,34.94235,37.09520,-36.70369,5.37526,25.91875,45.25302
2015.484874,0.0,39.4,355.6,169.99341,37.90714,32.61902,-32.12281,5.66793,25.39974,41.34184
2015.484989,0.0,39.4,355.6,165.77440,35.95005,35.38594,-34.30085,8.69576,25.66228,43.71175
2015.485103,0.0,39.4,355.6,163.24600,35.85839,37.32036,-35.73615,10.75808,26.97415,46.04795
2015.485217,0.0,39.4,355.6,161.26043,36.47909,34.41780,-32.59326,11.05731,25.44840,42.80427
2015.485331,0.0,39.4,355.6,157.48873,39.24887,30.41549,-28.09796,11.64503,24.84949,39.27594
2015.485445,0.0,39.4,355.6,155.22209,34.99842,34.59067,-31.40622,14.49702,24.21922,42.22659
2015.485559,0.0,39.4,355.6,157.67773,34.25325,35.11335,-32.48203,13.33660,23.91074,42.48142
2015.485674,0.0,39.4,355.6,157.92632,31.79017,37.71175,-34.94753,14.17202,23.37332,44.36765
2015.485788,0.0,39.4,355.6,159.36934,30.80975,38.74934,-36.26439,13.65304,23.10818,45.11651
2015.485902,0.0,39.4,355.6,162.46610,29.04238,41.30724,-39.38806,12.44463,22.93694,47.24819
2015.486016,0.0,39.4,355.6,164.29508,29.71592,40.73823,-39.21741,11.02715,23.25168,46.90676
2015.486130,0.0,39.4,355.6,166.51999,29.81975,39.91997,-38.82023,9.30559,22.88066,46.01227
2015.486244,0.0,39.4,355.6,169.07433,28.67906,42.35677,-41.58901,8.02811,23.16953,48.27964
2015.486358,0.0,39.4,355.6,171.44008,29.37276,41.70580,-41.24123,6.20765,23.47389,47.85810
2015.486473,0.0,39.4,355.6,172.87658,29.87728,40.46039,-40.14809,5.01738,23.24442,46.66204
2015.486587,0.0,39.4,355.6,176.54270,31.68744,36.63540,-36.56873,2.20929,22.61540,43.05356
2015.486701,0.0,39.4,355.6,176.85263,33.07683,34.07077,-34.01938,1.87063,22.19083,40.66018
2015.486815,0.0,39.4,355.6,177.34098,34.00573,32.81118,-32.77585,1.52217,22.13619,39.58010
2015.486929,0.0,39.4,355.6,178.49496,33.75704,34.86790,-34.85588,0.91580,23.30419,41.93872
2015.487043,0.0,39.4,355.6,177.16739,33.01485,34.46214,-34.42003,1.70306,22.39268,41.09831
2015.487158,0.0,39.4,355.6,178.53598,33.12060,35.95905,-35.94731,0.91872,23.45984,42.93503
2015.487272,0.0,39.4,355.6,179.02393,35.45442,32.68040,-32.67566,0.55670,23.27150,40.11946
2015.487386,0.0,39.4,355.6,177.30833,36.68237,30.70118,-30.66731,1.44176,22.86926,38.28270
2015.487500,0.0,39.4,355.6,177.85897,39.31803,30.29281,-30.27166,1.13172,24.81030,39.15617
2015.487614,0.0,39.4,355.6,173.92223,37.12767,33.45223,-33.26420,3.54187,25.32513,41.95729
2015.487728,0.0,39.4,355.6,167.48983,36.10383,37.76772,-36.87102,8.18098,27.54456,46.74509
2015.487842,0.0,39.4,355.6,162.77150,34.64839,36.95762,-35.29938,10.94623,25.54145,44.92473
2015.487957,0.0,39.4,355.6,158.15341,36.29689,33.31041,-30.91818,12.39556,24.46615,41.33008
2015.488071,0.0,39.4,355.6,157.14993,36.17147,33.72782,-31.08100,13.09723,24.65925,41.78091
2015.488185,0.0,39.4,355.6,157.58226,35.21822,35.12856,-32.47382,13.39651,24.79721,42.99904
2015.488299,0.0,39.4,355.6,157.76202,30.88949,44.16896,-40.88367,16.71594,26.42358,51.46944
2015.488413,0.0,39.4,355.6,158.84446,27.31667,51.17667,-47.72757,18.46971,26.43311,57.60000
2015.488527,0.0,39.4,355.6,160.28616,27.25859,51.06478,-48.07183,17.22531,26.30978,57.44403
2015.488642,0.0,39.4,355.6,162.44427,28.35097,45.08184,-42.98211,13.59819,24.32583,51.22615
2015.488756,0.0,39.4,355.6,164.74760,28.11944,46.79088,-45.14273,12.30935,25.00441,53.05287
2015.488870,0.0,39.4,355.6,168.00600,26.66992,47.71912,-46.67738,9.91647,23.96883,53.40055
2015.488984,0.0,39.4,355.6,168.87662,27.84879,45.72223,-44.86329,8.82084,24.15638,51.71124
2015.489098,0.0,39.4,355.6,170.58148,28.75009,43.06305,-42.48253,7.04705,23.62529,49.11802
2015.489212,0.0,39.4,355.6,173.02342,29.61608,42.12202,-41.81015,5.11629,23.94427,48.45197
2015.489326,0.0,39.4,355.6,178.35269,30.60492,40.58284,-40.56607,1.16663,24.00533,47.15107
2015.489441,0.0,39.4,355.6,175.06826,29.64250,43.16611,-43.00630,3.71094,24.56413,49.66598
