date alt lat lon decline incline H X Y Z F
2015.208390,0.0,5.2,307.3,174.90189,5.16765,170.92160,-170.24543,15.18833,15.45779,171.61916
2015.208505,0.0,5.2,307.3,174.61086,5.36303,159.10750,-158.40421,14.94331,14.93652,159.80706
2015.208619,0.0,5.2,307.3,174.71454,5.50550,142.43540,-141.82978,13.12085,13.72877,143.09550
2015.208733,0.0,5.2,307.3,174.71860,5.52718,136.40496,-135.82587,12.55571,13.19961,137.04212
2015.208847,0.0,5.2,307.3,175.05526,5.64020,126.46418,-125.99352,10.90057,12.48951,127.07941
2015.208961,0.0,5.2,307.3,175.64380,5.63089,122.50487,-122.15097,9.30508,12.07839,123.09887
2015.209075,0.0,5.2,307.3,175.59889,5.73853,111.13725,-110.80954,8.52848,11.16845,111.69701
2015.209189,0.0,5.2,307.3,175.88631,5.72586,112.83494,-112.54424,8.09431,11.31386,113.40074
2015.209304,0.0,5.2,307.3,175.83887,5.81601,105.08573,-104.80872,7.62518,10.70388,105.62947
2015.209418,0.0,5.2,307.3,175.99238,5.83853,100.64208,-100.39599,7.03379,10.29123,101.16688
2015.209532,0.0,5.2,307.3,176.49451,5.99743,90.10610,-89.93750,5.50946,9.46644,90.60200
2015.209646,0.0,5.2,307.3,177.39453,5.93689,87.06310,-86.97309,3.95774,9.05375,87.53258
2015.209760,0.0,5.2,307.3,178.46993,6.11929,76.40563,-76.37839,2.04015,8.19142,76.84347
2015.209874,0.0,5.2,307.3,179.32465,6.32271,77.15641,-77.15105,0.90943,8.54910,77.62860
2015.209989,0.0,5.2,307.3,179.24634,6.43182,82.10745,-82.10035,1.07999,9.25600,82.62752
2015.210103,0.0,5.2,307.3,-179.55085,6.64704,71.78724,-71.78503,-0.56275,8.36580,72.27305
2015.210217,0.0,5.2,307.3,-179.48232,7.10958,69.67277,-69.66992,-0.62950,8.69003,70.21261
2015.210331,0.0,5.2,307.3,179.65687,6.85448,76.27519,-76.27382,0.45678,9.16883,76.82429
2015.210445,0.0,5.2,307.3,176.83182,6.43869,82.07968,-81.95423,4.53630,9.26284,82.60069
2015.210559,0.0,5.2,307.3,177.52248,6.72510,82.17606,-82.09924,3.55226,9.68996,82.74539
2015.210674,0.0,5.2,307.3,176.64631,6.64196,83.89454,-83.75086,4.90779,9.76919,84.46142
2015.210788,0.0,5.2,307.3,176.15958,6.62285,83.83552,-83.64726,5.61512,9.73398,84.39872
2015.210902,0.0,5.2,307.3,175.99164,6.43962,84.27001,-84.06387,5.89064,9.51140,84.80508
2015.211016,0.0,5.2,307.3,175.89891,6.11105,92.06137,-91.82563,6.58390,9.85648,92.58750
2015.211130,0.0,5.2,307.3,176.17897,6.21268,87.76931,-87.57420,5.84896,9.55445,88.28782
2015.211244,0.0,5.2,307.3,175.53409,6.65920,81.57687,-81.32919,6.35206,9.52419,82.13097
2015.211358,0.0,5.2,307.3,176.39362,6.77872,76.78229,-76.63024,4.82973,9.12681,77.32282
2015.211473,0.0,5.2,307.3,175.78372,6.55472,79.84815,-79.63205,5.87057,9.17481,80.37353
2015.211587,0.0,5.2,307.3,176.42333,6.59932,81.11585,-80.95785,5.06035,9.38445,81.65690
2015.211701,0.0,5.2,307.3,178.26260,6.84460,74.98112,-74.94665,2.27333,9.00016,75.51934
2015.211815,0.0,5.2,307.3,177.45825,7.52890,68.62532,-68.55780,3.04335,9.06991,69.22209
2015.211929,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,5.2,307.3,175.55504,7.24514,68.97507,-68.76761,5.34566,8.76879,69.53023
2015.212272,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,5.2,307.3,175.93239,6.83156,70.78297,-70.60467,5.02088,8.47990,71.28911
2015.212500,0.0,5.2,307.3,178.10765,6.22069,74.50334,-74.46270,2.46022,8.12087,74.94462
2015.212614,0.0,5.2,307.3,178.52336,6.36685,74.20425,-74.17961,1.91220,8.27986,74.66476
2015.212728,0.0,5.2,307.3,177.92021,6.84462,68.14718,-68.10229,2.47314,8.17989,68.63635
2015.212842,0.0,5.2,307.3,177.48101,7.45487,60.44759,-60.38918,2.65670,7.90964,60.96288
2015.212957,0.0,5.2,307.3,178.91192,7.56296,59.52890,-59.51817,1.13042,7.90368,60.05130
2015.213071,0.0,5.2,307.3,179.46032,7.77366,62.57081,-62.56803,0.58935,8.54183,63.15116
2015.213185,0.0,5.2,307.3,177.83806,7.89663,60.17597,-60.13313,2.27008,8.34649,60.75204
2015.213299,0.0,5.2,307.3,176.92089,7.68257,61.14384,-61.05557,3.28433,8.24803,61.69764
2015.213413,0.0,5.2,307.3,176.57631,7.77576,63.64518,-63.53159,3.80084,8.69087,64.23582
2015.213527,0.0,5.2,307.3,176.09360,7.64872,62.51597,-62.37072,4.25901,8.39553,63.07718
2015.213642,0.0,5.2,307.3,176.46934,6.87499,63.21533,-63.09535,3.89297,7.62190,63.67316
2015.213756,0.0,5.2,307.3,175.30859,7.05156,69.50866,-69.27578,5.68505,8.59810,70.03842
2015.213870,0.0,5.2,307.3,175.69278,6.69308,78.08075,-77.86023,5.86420,9.16282,78.61655
2015.213984,0.0,5.2,307.3,176.24963,6.88181,70.57687,-70.42573,4.61641,8.51801,71.08904
2015.214098,0.0,5.2,307.3,176.72867,7.26686,64.35579,-64.25093,3.67243,8.20634,64.87690
2015.214212,0.0,5.2,307.3,176.77772,7.50975,64.06787,-63.96658,3.60124,8.44579,64.62216
2015.214326,0.0,5.2,307.3,177.62667,7.48599,61.28892,-61.23634,2.53801,8.05360,61.81579
2015.214441,0.0,5.2,307.3,176.88583,7.19596,64.24001,-64.14514,3.48989,8.11080,64.75001
2015.214555,0.0,5.2,307.3,176.90246,7.57897,65.88264,-65.78639,3.56003,8.76600,66.46326
2015.214669,0.0,5.2,307.3,175.86002,7.85935,58.79883,-58.64540,4.24489,8.11650,59.35638
2015.214783,0.0,5.2,307.3,175.40496,7.95229,59.03259,-58.84284,4.72926,8.24637,59.60578
2015.214897,0.0,5.2,307.3,175.22109,7.77911,57.72223,-57.52156,4.80890,7.88552,58.25836
2015.215011,0.0,5.2,307.3,175.08373,7.68525,61.74337,-61.51621,5.29140,8.33184,62.30299
2015.215126,0.0,5.2,307.3,175.37525,8.05599,51.52757,-51.35981,4.15464,7.29308,52.04114
2015.215240,0.0,5.2,307.3,176.32033,8.30853,48.20058,-48.10121,3.09343,7.03904,48.71185
2015.215354,0.0,5.2,307.3,176.92240,8.30750,47.00417,-46.93638,2.52358,6.86345,47.50262
2015.215468,0.0,5.2,307.3,176.84142,8.48255,49.84388,-49.76816,2.74638,7.43370,50.39516
2015.215582,0.0,5.2,307.3,177.15780,7.92328,53.24130,-53.17581,2.63999,7.40989,53.75446
2015.215696,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,5.2,307.3,178.51704,7.98773,54.54170,-54.52343,1.41152,7.65342,55.07605
2015.215925,0.0,5.2,307.3,179.24258,8.76204,50.96857,-50.96412,0.67376,7.85578,51.57042
2015.216039,0.0,5.2,307.3,177.42313,8.63893,54.27159,-54.21671,2.44003,8.24553,54.89439
2015.216153,0.0,5.2,307.3,176.63305,8.73653,49.35954,-49.27434,2.89891,7.58528,49.93897
2015.216267,0.0,5.2,307.3,176.07417,8.68519,54.44272,-54.31497,3.72743,8.31650,55.07426
2015.216381,0.0,5.2,307.3,175.67854,7.66536,63.63484,-63.45392,4.79503,8.56459,64.20861
2015.216495,0.0,5.2,307.3,175.12027,7.42802,66.98666,-66.74386,5.69818,8.73336,67.55357
2015.216610,0.0,5.2,307.3,177.14032,7.16135,63.63724,-63.55800,3.17487,7.99564,64.13758
2015.216724,0.0,5.2,307.3,176.54006,7.28086,62.52124,-62.40728,3.77319,7.98793,63.02946
2015.216838,0.0,5.2,307.3,176.20705,7.99446,54.72519,-54.60532,3.62013,7.68573,55.26226
2015.216952,0.0,5.2,307.3,176.73067,8.99622,48.96045,-48.88077,2.79219,7.75126,49.57023
2015.217066,0.0,5.2,307.3,175.53245,9.06119,46.75356,-46.61151,3.64184,7.45623,47.34439
2015.217180,0.0,5.2,307.3,176.28299,8.70142,51.24252,-51.13473,3.32198,7.84251,51.83918
2015.217295,0.0,5.2,307.3,175.60391,9.35094,47.40670,-47.26723,3.63377,7.80643,48.04514
2015.217409,0.0,5.2,307.3,174.57204,8.96784,45.46177,-45.25791,4.30041,7.17428,46.02437
2015.217523,0.0,5.2,307.3,174.51599,9.23333,42.43128,-42.23706,4.05507,6.89770,42.98827
2015.217637,0.0,5.2,307.3,174.70140,8.27922,46.20205,-46.00462,4.26658,6.72303,46.68863
2015.217751,0.0,5.2,307.3,175.44395,8.16358,45.46997,-45.32629,3.61188,6.52282,45.93545
2015.217865,0.0,5.2,307.3,176.91910,8.37056,43.67929,-43.61616,2.34758,6.42706,44.14961
2015.217979,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,5.2,307.3,179.29202,8.85797,39.85760,-39.85456,0.49249,6.21159,40.33872
2015.218208,0.0,5.2,307.3,-177.41182,8.71650,38.91878,-38.87908,-1.75745,5.96688,39.37353
2015.218322,0.0,5.2,307.3,-177.17667,9.33850,37.88160,-37.83562,-1.86591,6.22949,38.39039
2015.218436,0.0,5.2,307.3,-176.69754,10.11741,35.57390,-35.51483,-2.04930,6.34783,36.13582
2015.218550,0.0,5.2,307.3,-179.02902,10.02400,37.05853,-37.05321,-0.62800,6.55042,37.63300
2015.218664,0.0,5.2,307.3,179.05167,10.26943,36.81718,-36.81214,0.60935,6.67052,37.41658
2015.218779,0.0,5.2,307.3,177.82479,9.64012,41.56984,-41.53989,1.57781,7.06096,42.16526
2015.218893,0.0,5.2,307.3,176.82840,10.84989,35.25646,-35.20246,1.95062,6.75735,35.89818
2015.219007,0.0,5.2,307.3,175.90718,10.08397,39.43175,-39.33119,2.81434,7.01249,40.05044
2015.219121,0.0,5.2,307.3,174.86645,10.26043,39.51144,-39.35295,3.53539,7.15226,40.15357
2015.219235,0.0,5.2,307.3,174.77768,10.01496,37.64983,-37.49355,3.42690,6.64882,38.23240
2015.219349,0.0,5.2,307.3,175.39226,9.08665,40.73322,-40.60158,3.27225,6.51467,41.25090
2015.219463,0.0,5.2,307.3,176.96137,9.54306,37.18871,-37.13642,1.97135,6.25199,37.71058
2015.219578,0.0,5.2,307.3,178.18332,10.13100,34.26811,-34.25088,1.08636,6.12321,34.81087
2015.219692,0.0,5.2,307.3,174.74970,9.26720,42.05607,-41.87962,3.84841,6.86222,42.61224
2015.219806,0.0,5.2,307.3,177.85893,8.78244,43.27893,-43.24872,1.61690,6.68635,43.79239
2015.219920,0.0,5.2,307.3,177.48647,8.93241,43.55552,-43.51362,1.91014,6.84586,44.09024
2015.220034,0.0,5.2,307.3,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,5.2,307.3,178.40112,9.34429,51.28279,-51.26282,1.43089,8.43859,51.97243
2015.220263,0.0,5.2,307.3,175.45239,9.08590,44.98933,-44.84769,3.56709,7.19476,45.56099
2015.220377,0.0,5.2,307.3,174.24774,9.49016,40.58139,-40.37705,4.06736,6.78383,41.14450
2015.220491,0.0,5.2,307.3,173.46525,11.28761,31.24721,-31.04420,3.55611,6.23679,31.86355
2015.220605,0.0,5.2,307.3,175.29521,9.04006,38.81046,-38.67969,3.18331,6.17479,39.29860
