date alt lat lon decline incline H X Y Z F
2015.208048,0.0,50.8,355.5,165.45677,22.73602,128.11467,-124.00968,32.17093,53.68619,138.90851
2015.208162,0.0,50.8,355.5,163.60954,24.34519,123.35052,-118.33767,34.80726,55.81205,135.38957
2015.208276,0.0,50.8,355.5,161.53816,26.17695,111.94696,-106.18558,35.45057,55.02880,124.74089
2015.208390,0.0,50.8,355.5,161.92842,26.13202,106.24953,-101.00821,32.95913,52.12476,118.34675
2015.208505,0.0,50.8,355.5,162.14604,27.09427,99.70114,-94.89964,30.56756,51.00707,111.99125
2015.208619,0.0,50.8,355.5,162.54467,27.85500,89.30253,-85.19025,26.78738,47.19349,101.00578
2015.208733,0.0,50.8,355.5,163.09489,28.04786,86.03258,-82.31491,25.01720,45.83655,97.48125
2015.208847,0.0,50.8,355.5,163.76245,28.72795,79.72889,-76.54855,22.29382,43.70085,90.92007
2015.208961,0.0,50.8,355.5,164.46942,28.94474,76.80568,-74.00133,20.56493,42.47730,87.76921
2015.209075,0.0,50.8,355.5,164.57770,28.89913,70.00776,-67.48692,18.61726,38.64497,79.96575
2015.209189,0.0,50.8,355.5,165.53303,29.27648,71.05353,-68.80055,17.75072,39.83504,81.45818
2015.209304,0.0,50.8,355.5,165.93655,29.47810,66.39522,-64.40517,16.13379,37.53111,76.26867
2015.209418,0.0,50.8,355.5,168.15651,30.49479,64.21818,-62.85110,13.18007,37.81953,74.52712
2015.209532,0.0,50.8,355.5,169.38265,31.70673,57.48377,-56.49962,10.59132,35.51203,67.56839
2015.209646,0.0,50.8,355.5,170.46247,32.30269,55.24026,-54.47669,9.15295,34.92507,65.35477
2015.209760,0.0,50.8,355.5,170.92269,33.26610,48.16221,-47.55905,7.59841,31.59589,57.60120
2015.209874,0.0,50.8,355.5,171.19080,34.63590,48.45178,-47.88023,7.42012,33.46946,58.88786
2015.209989,0.0,50.8,355.5,170.37356,34.67924,51.82368,-51.09395,8.66615,35.85665,63.01899
2015.210103,0.0,50.8,355.5,170.40520,34.99094,44.52071,-43.89792,7.42068,31.16325,54.34374
2015.210217,0.0,50.8,355.5,170.27751,36.61539,42.86939,-42.25367,7.23962,31.85549,53.40933
2015.210331,0.0,50.8,355.5,169.06238,35.20549,46.56182,-45.71599,8.83465,32.85243,56.98495
2015.210445,0.0,50.8,355.5,168.59054,32.24518,52.32767,-51.29360,10.35142,33.01015,61.86966
2015.210559,0.0,50.8,355.5,166.74335,34.09847,49.89612,-48.56652,11.44185,33.78026,60.25553
2015.210674,0.0,50.8,355.5,166.18413,34.02813,50.98597,-49.51085,12.17558,34.42690,61.52057
2015.210788,0.0,50.8,355.5,164.42436,33.93365,50.47870,-48.62497,13.55405,33.96334,60.84084
2015.210902,0.0,50.8,355.5,165.25823,34.01554,50.85590,-49.18185,12.94095,34.32281,61.35453
2015.211016,0.0,50.8,355.5,164.47490,32.72479,55.56169,-53.53442,14.87167,35.70392,66.04446
2015.211130,0.0,50.8,355.5,164.48536,33.50553,52.60118,-50.68450,14.07001,34.82326,63.08362
2015.211244,0.0,50.8,355.5,162.80285,34.68248,49.31794,-47.11309,14.58137,34.12706,59.97429
2015.211358,0.0,50.8,355.5,163.57880,35.85729,45.82287,-43.95373,12.95396,33.11820,56.53805
2015.211473,0.0,50.8,355.5,162.76691,33.86676,48.62174,-46.43898,14.40467,32.63153,58.55673
2015.211587,0.0,50.8,355.5,163.61163,34.32182,49.25330,-47.25221,13.89666,33.62582,59.63710
2015.211701,0.0,50.8,355.5,162.91711,35.63271,43.66563,-41.73913,12.82699,31.29924,53.72457
2015.211815,0.0,50.8,355.5,162.95474,37.57338,40.98595,-39.18558,12.01409,31.53311,51.71252
2015.211929,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,50.8,355.5,165.29982,35.40590,43.71735,-42.28635,11.09376,31.07508,53.63644
2015.212272,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,50.8,355.5,166.82221,34.41944,45.53154,-44.33257,10.37999,31.19879,55.19498
2015.212500,0.0,50.8,355.5,170.86108,34.07028,47.39260,-46.79101,7.52731,32.05137,57.21319
2015.212614,0.0,50.8,355.5,170.09414,34.23765,47.25649,-46.55198,8.12953,32.16090,57.16204
2015.212728,0.0,50.8,355.5,168.43160,34.45635,44.33135,-43.43081,8.89010,30.41839,53.76381
2015.212842,0.0,50.8,355.5,168.19592,35.43664,40.18217,-39.33243,8.21989,28.59467,49.31797
2015.212957,0.0,50.8,355.5,169.64095,36.61828,38.36089,-37.73561,6.89790,28.50831,47.79415
2015.213071,0.0,50.8,355.5,170.10834,38.44521,38.98445,-38.40492,6.69697,30.94881,49.77566
2015.213185,0.0,50.8,355.5,169.44453,38.14721,37.85447,-37.21390,6.93446,29.73210,48.13479
2015.213299,0.0,50.8,355.5,168.72038,37.60136,38.04268,-37.30786,7.44105,29.29825,48.01701
2015.213413,0.0,50.8,355.5,167.54645,38.98125,38.74685,-37.83518,8.35568,31.35559,49.84468
2015.213527,0.0,50.8,355.5,168.67259,39.58008,38.14194,-37.39896,7.49166,31.53142,49.48775
2015.213642,0.0,50.8,355.5,168.48613,37.22633,37.88027,-37.11798,7.56110,28.78013,47.57322
2015.213756,0.0,50.8,355.5,162.33775,36.25000,41.59608,-39.63530,12.62047,30.49951,51.57959
2015.213870,0.0,50.8,355.5,163.73215,35.65996,46.93609,-45.05690,13.14812,33.67730,57.76813
2015.213984,0.0,50.8,355.5,163.48364,36.59243,41.83011,-40.10414,11.89184,31.05721,52.09903
2015.214098,0.0,50.8,355.5,163.16291,38.27063,37.78652,-36.16670,10.94492,29.81056,48.12993
2015.214212,0.0,50.8,355.5,163.30512,39.07621,37.96432,-36.36405,10.90620,30.82660,48.90367
2015.214326,0.0,50.8,355.5,162.65679,38.64354,35.81106,-34.18296,10.67509,28.63218,45.85012
2015.214441,0.0,50.8,355.5,162.26790,36.07324,38.56017,-36.72822,11.74414,28.09098,47.70734
2015.214555,0.0,50.8,355.5,163.45485,37.74401,39.96511,-38.31038,11.38090,30.93761,50.54054
2015.214669,0.0,50.8,355.5,163.33084,37.34156,36.61007,-35.07160,10.50141,27.93139,46.04845
2015.214783,0.0,50.8,355.5,165.35057,38.02902,37.50035,-36.28127,9.48399,29.32908,47.60747
2015.214897,0.0,50.8,355.5,166.81456,37.53945,37.15127,-36.17184,8.47434,28.54783,46.85291
2015.215011,0.0,50.8,355.5,164.83971,36.88597,39.64531,-38.26557,10.36805,29.75136,49.56706
2015.215126,0.0,50.8,355.5,166.18755,38.08388,33.62244,-32.65016,8.02717,26.34808,42.71639
2015.215240,0.0,50.8,355.5,167.77292,39.55430,31.82300,-31.10112,6.73969,26.28354,41.27381
2015.215354,0.0,50.8,355.5,167.85732,39.16627,31.44052,-30.73710,6.61342,25.61146,40.55186
2015.215468,0.0,50.8,355.5,168.42334,39.49648,33.98330,-33.29198,6.81973,28.01017,44.03901
2015.215582,0.0,50.8,355.5,168.82383,37.13822,36.15539,-35.46973,7.00787,27.38203,45.35403
2015.215696,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,50.8,355.5,170.22406,38.07576,35.04984,-34.54090,5.95131,27.45865,44.52493
2015.215925,0.0,50.8,355.5,169.67307,41.79860,31.10445,-30.60058,5.57593,27.80922,41.72337
2015.216039,0.0,50.8,355.5,169.66016,41.87279,33.48830,-32.94447,6.01069,30.01864,44.97316
2015.216153,0.0,50.8,355.5,167.33763,42.13765,29.67983,-28.95798,6.50598,26.85323,40.02484
2015.216267,0.0,50.8,355.5,164.34626,42.76632,32.16395,-30.97099,8.67858,29.74904,43.81239
2015.216381,0.0,50.8,355.5,164.32051,39.54802,37.94943,-36.53728,10.25605,31.33655,49.21523
2015.216495,0.0,50.8,355.5,162.13954,38.03591,40.12787,-38.19396,12.30721,31.39186,50.94796
2015.216610,0.0,50.8,355.5,166.66579,39.60494,37.09320,-36.09321,8.55483,30.69154,48.14432
2015.216724,0.0,50.8,355.5,163.73100,38.88066,36.62727,-35.16060,10.26103,29.53407,47.05122
2015.216838,0.0,50.8,355.5,161.86035,40.82165,32.14844,-30.55068,10.00891,27.77100,42.48236
2015.216952,0.0,50.8,355.5,162.46698,44.80771,28.68279,-27.35029,8.64085,28.49092,40.42815
2015.217066,0.0,50.8,355.5,161.27657,43.22871,28.41444,-26.91073,9.12104,26.70975,38.99732
2015.217180,0.0,50.8,355.5,163.01213,42.27874,31.22714,-29.86459,9.12361,28.39334,42.20564
2015.217295,0.0,50.8,355.5,164.04597,43.67909,29.68755,-28.54406,8.16010,28.34931,41.04916
2015.217409,0.0,50.8,355.5,164.90271,41.12772,29.34201,-28.32927,7.64239,25.62168,38.95413
2015.217523,0.0,50.8,355.5,165.28346,41.63282,27.45715,-26.55640,6.97513,24.40574,36.73602
2015.217637,0.0,50.8,355.5,168.08859,39.14795,30.29485,-29.64254,6.25283,24.66208,39.06400
2015.217751,0.0,50.8,355.5,170.06708,39.59227,29.92110,-29.47260,5.16124,24.74609,38.82836
2015.217865,0.0,50.8,355.5,172.72794,41.63771,28.82788,-28.59600,3.64906,25.62854,38.57290
2015.217979,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,50.8,355.5,172.68061,43.20617,26.43101,-26.21563,3.36732,24.82572,36.26175
2015.218208,0.0,50.8,355.5,175.32551,43.85195,24.94803,-24.86505,2.03313,23.96777,34.59564
2015.218322,0.0,50.8,355.5,174.69756,44.88634,24.28261,-24.17869,2.24403,24.18646,34.27287
2015.218436,0.0,50.8,355.5,174.69660,46.79435,22.36251,-22.26679,2.06696,23.80895,32.66417
2015.218550,0.0,50.8,355.5,172.78243,45.38635,23.42142,-23.23583,2.94261,23.73944,33.34852
2015.218664,0.0,50.8,355.5,171.88471,45.87597,23.15254,-22.92069,3.26834,23.87153,33.25492
2015.218779,0.0,50.8,355.5,170.15577,45.05910,25.38407,-25.01033,4.33992,25.43650,35.93559
2015.218893,0.0,50.8,355.5,168.07269,49.23825,20.81162,-20.36231,4.30115,24.14306,31.87493
2015.219007,0.0,50.8,355.5,162.49659,47.29172,22.67861,-21.62857,6.82088,24.56945,33.43617
2015.219121,0.0,50.8,355.5,160.71579,48.20783,22.84859,-21.56660,7.54584,25.56179,34.28503
2015.219235,0.0,50.8,355.5,160.76802,48.11902,21.67301,-20.46349,7.13895,24.17109,32.46476
2015.219349,0.0,50.8,355.5,161.24778,45.65941,23.42683,-22.18328,7.53117,23.97237,33.51851
2015.219463,0.0,50.8,355.5,162.51640,48.63183,20.71279,-19.75593,6.22280,23.52038,31.34052
2015.219578,0.0,50.8,355.5,162.12092,51.04265,18.62220,-17.72287,5.71719,23.03154,29.61821
2015.219692,0.0,50.8,355.5,160.14758,44.57568,25.46215,-23.94895,8.64691,25.08779,35.74519
2015.219806,0.0,50.8,355.5,161.31444,44.21323,24.81525,-23.50727,7.95017,24.14293,34.62193
2015.219920,0.0,50.8,355.5,160.99953,43.43099,25.52106,-24.13057,8.30905,24.16023,35.14316
2015.220034,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,50.8,355.5,159.42857,44.48023,29.50689,-27.62538,10.36798,28.97634,41.35559
2015.220263,0.0,50.8,355.5,160.35263,40.65401,27.87263,-26.24988,9.37162,23.93535,36.73942
2015.220377,0.0,50.8,355.5,163.44252,41.89045,26.18002,-25.09444,7.46071,23.48211,35.16820
2015.220491,0.0,50.8,355.5,164.82208,46.84185,20.84036,-20.11339,5.45637,22.22524,30.46772
2015.220605,0.0,50.8,355.5,168.59104,42.16103,25.87902,-25.36766,5.11915,23.43361,34.91215
2015.220719,0.0,50.8,355.5,164.02196,40.36789,30.70695,-29.52066,8.45267,26.10401,40.30305
2015.220833,0.0,50.8,355.5,165.74615,37.54879,33.57183,-32.53830,8.26600,25.80602,42.34405
2015.220947,0.0,50.8,355.5,171.97837,40.80144,28.95706,-28.67373,4.04087,24.99633,38.25347
2015.221062,0.0,50.8,355.5,172.23637,41.79350,26.67466,-26.43015,3.60339,23.84445,35.77841
2015.221176,0.0,50.8,355.5,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,50.8,355.5,172.10992,41.75585,29.83142,-29.54902,4.09505,26.63103,39.98907
2015.221404,0.0,50.8,355.5,171.28960,42.37462,27.20995,-26.89612,4.12068,24.82400,36.83222
2015.221518,0.0,50.8,355.5,171.03087,44.20022,25.03188,-24.72580,3.90253,24.34263,34.91645
2015.221632,0.0,50.8,355.5,169.29171,44.65306,24.83414,-24.40168,4.61440,24.53519,34.91003
2015.221747,0.0,50.8,355.5,164.07808,46.89702,23.54754,-22.64417,6.45973,25.16082,34.46090
2015.221861,0.0,50.8,355.5,164.03965,46.31051,23.44276,-22.53909,6.44610,24.54046,33.93813
2015.221975,0.0,50.8,355.5,159.30186,47.85373,22.07426,-20.64948,7.80202,24.39044,32.89629
2015.222089,0.0,50.8,355.5,167.85700,45.56830,23.75235,-23.22091,4.99636,24.22827,33.92910
2015.222203,0.0,50.8,355.5,163.76958,43.97519,28.64804,-27.50628,8.00715,27.64113,39.80882
2015.222317,0.0,50.8,355.5,165.61676,45.49854,24.25576,-23.49549,6.02529,24.68158,34.60524
2015.222432,0.0,50.8,355.5,163.97260,44.05602,26.59145,-25.55783,7.34182,25.72936,37.00142
2015.222546,0.0,50.8,355.5,161.92418,45.05168,25.19175,-23.94845,7.81638,25.23724,35.65869
2015.222660,0.0,50.8,355.5,160.56858,45.47841,24.32496,-22.93942,8.09239,24.73461,34.69157
2015.222774,0.0,50.8,355.5,161.48420,41.67479,26.30515,-24.94349,8.35362,23.41628,35.21765
2015.222888,0.0,50.8,355.5,163.42517,40.91821,29.34396,-28.12466,8.37087,25.43487,38.83298
2015.223002,0.0,50.8,355.5,159.61983,42.92149,25.40646,-23.81608,8.84774,23.62690,34.69465
2015.223116,0.0,50.8,355.5,165.54532,40.44031,26.92291,-26.07067,6.72034,22.94587,35.37451
2015.223231,0.0,50.8,355.5,163.09212,42.52514,26.43464,-25.29196,7.68809,24.24423,35.86882
2015.223345,0.0,50.8,355.5,167.40987,46.32532,23.27760,-22.71788,5.07394,24.38019,33.70816
2015.223459,0.0,50.8,355.5,167.97567,46.99344,21.46117,-20.99030,4.47094,23.00901,31.46421
2015.223573,0.0,50.8,355.5,176.43398,49.03292,20.32682,-20.28746,1.26430,23.41048,31.00371
2015.223687,0.0,50.8,355.5,171.04129,44.99065,22.76834,-22.49059,3.54555,22.76091,32.19405
2015.223801,0.0,50.8,355.5,172.39820,44.78304,24.15588,-23.94358,3.19552,23.97363,34.03294
2015.223916,0.0,50.8,355.5,174.01075,47.23532,19.85994,-19.75153,2.07222,21.47332,29.24928
2015.224030,0.0,50.8,355.5,174.68977,48.26985,19.39919,-19.31593,1.79536,21.75012,29.14441
