date alt lat lon decline incline H X Y Z F
2015.468779,0.0,-25.7,27.7,161.75862,-28.58322,16.48851,-15.65990,5.16125,-8.98356,18.77699
2015.468893,0.0,-25.7,27.7,157.74487,-34.42598,13.00240,-12.03381,4.92442,-8.91159,15.76321
2015.469007,0.0,-25.7,27.7,156.59374,-36.85432,11.91454,-10.93411,4.73303,-8.93085,14.89014
2015.469121,0.0,-25.7,27.7,159.35412,-37.04684,12.01870,-11.24683,4.23769,-9.07215,15.05832
2015.469235,0.0,-25.7,27.7,162.43430,-39.88509,10.93126,-10.42156,3.29905,-9.13512,14.24581
2015.469349,0.0,-25.7,27.7,167.35490,-38.34371,11.74284,-11.45802,2.57064,-9.28849,14.97232
2015.469463,0.0,-25.7,27.7,173.83902,-41.53909,10.44690,-10.38656,1.12119,-9.25535,13.95705
2015.469578,0.0,-25.7,27.7,-179.04186,-43.02541,9.82519,-9.82382,-0.16430,-9.17029,13.43981
2015.469692,0.0,-25.7,27.7,-175.37554,-41.01525,10.16787,-10.13477,-0.81978,-8.84355,13.47568
2015.469806,0.0,-25.7,27.7,-172.95448,-40.35949,9.96568,-9.89043,-1.22237,-8.46932,13.07839
2015.469920,0.0,-25.7,27.7,-175.01135,-42.14780,9.03352,-8.99930,-0.78554,-8.17611,12.18414
2015.470034,0.0,-25.7,27.7,-177.85054,-39.72695,9.71166,-9.70483,-0.36425,-8.07049,12.62732
2015.470148,0.0,-25.7,27.7,176.73470,-36.60260,10.82801,-10.81043,0.61676,-8.04235,13.48797
2015.470263,0.0,-25.7,27.7,174.75114,-34.01407,12.09109,-12.04039,1.10612,-8.15987,14.58691
2015.470377,0.0,-25.7,27.7,-178.78699,-54.91169,5.64786,-5.64659,-0.11956,-8.03957,9.82512
2015.470491,0.0,-25.7,27.7,-17.81659,-27.08012,13.65298,12.99820,-4.17742,-6.98061,15.33404
2015.470605,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,-25.7,27.7,-28.88704,-36.09354,8.90986,7.80124,-4.30421,-6.49564,11.02628
2015.470833,0.0,-25.7,27.7,-112.14292,-78.84322,1.28610,-0.48476,-1.19125,-6.52110,6.64672
2015.470947,0.0,-25.7,27.7,-90.11271,-78.94200,1.24363,-0.00245,-1.24363,-6.36354,6.48393
2015.471062,0.0,-25.7,27.7,-162.88132,-46.01559,6.70031,-6.40346,-1.97225,-6.94215,9.64819
2015.471176,0.0,-25.7,27.7,-179.22697,-35.88901,10.03921,-10.03830,-0.13544,-7.26425,12.39173
2015.471290,0.0,-25.7,27.7,171.21981,-31.59314,12.19231,-12.04944,1.86109,-7.49875,14.31376
2015.471404,0.0,-25.7,27.7,164.18038,-31.11778,13.76676,-13.24534,3.75295,-8.31047,16.08066
2015.471518,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,-25.7,27.7,152.22279,-39.39637,10.01948,-8.86490,4.66943,-8.22903,12.96561
2015.471861,0.0,-25.7,27.7,137.64588,-59.14244,4.67364,-3.45380,3.14868,-7.82223,9.11210
2015.471975,0.0,-25.7,27.7,129.79569,-59.54461,4.82597,-3.08887,3.70794,-8.20747,9.52117
2015.472089,0.0,-25.7,27.7,150.34254,-36.94868,12.14309,-10.55233,6.00856,-9.13343,15.19454
2015.472203,0.0,-25.7,27.7,148.57341,-44.38231,9.55280,-8.15149,4.98088,-9.34902,13.36638
2015.472317,0.0,-25.7,27.7,166.84777,-36.48957,14.73488,-14.34836,3.35276,-10.89908,18.32775
2015.472432,0.0,-25.7,27.7,168.23535,-33.10764,16.95896,-16.60271,3.45780,-11.05863,20.24598
2015.472546,0.0,-25.7,27.7,-172.20946,-42.73876,8.81727,-8.73589,-1.19520,-8.14739,12.00517
2015.472660,0.0,-25.7,27.7,-179.10818,-35.24090,12.13904,-12.13757,-0.18894,-8.57613,14.86292
2015.472774,0.0,-25.7,27.7,178.60435,-28.07679,16.89227,-16.88726,0.41143,-9.01084,19.14534
2015.472888,0.0,-25.7,27.7,-177.67895,-18.52656,28.90277,-28.87905,-1.17053,-9.68563,30.48248
2015.473002,0.0,-25.7,27.7,174.04247,-16.93857,41.62210,-41.39730,4.32001,-12.67637,43.50965
2015.473116,0.0,-25.7,27.7,174.59819,-13.06070,56.53243,-56.28137,5.32195,-13.11463,58.03369
2015.473231,0.0,-25.7,27.7,172.11781,-14.56609,46.35223,-45.91430,6.35659,-12.04456,47.89155
2015.473345,0.0,-25.7,27.7,177.04549,-24.50184,25.33618,-25.30250,1.30590,-11.54735,27.84355
2015.473459,0.0,-25.7,27.7,171.24208,-12.05484,56.08113,-55.42725,8.53891,-11.97653,57.34571
2015.473573,0.0,-25.7,27.7,170.88243,-9.14769,120.55568,-119.03249,19.10335,-19.41283,122.10868
2015.473687,0.0,-25.7,27.7,173.60895,-10.90414,108.27248,-107.59960,12.05221,-20.85811,110.26328
2015.473801,0.0,-25.7,27.7,173.96716,-11.59280,102.56063,-101.99264,10.77896,-21.03925,104.69639
2015.473916,0.0,-25.7,27.7,171.52056,-10.50782,97.40209,-96.33737,14.36238,-18.06616,99.06338
2015.474030,0.0,-25.7,27.7,172.45300,-10.54794,96.72457,-95.88669,12.70375,-18.01057,98.38711
2015.474144,0.0,-25.7,27.7,167.71359,-9.56195,117.18628,-114.50225,24.93708,-19.74054,118.83734
2015.474258,0.0,-25.7,27.7,168.54586,-9.93731,140.60274,-137.80249,27.92140,-24.63346,142.74431
2015.474372,0.0,-25.7,27.7,167.59147,-9.54632,163.09035,-159.28060,35.04498,-27.42753,165.38056
2015.474486,0.0,-25.7,27.7,167.47238,-9.48514,180.22834,-175.93739,39.09337,-30.11182,182.72651
2015.474600,0.0,-25.7,27.7,167.30059,-10.66705,163.23260,-159.23941,35.88442,-30.74589,166.10295
2015.474715,0.0,-25.7,27.7,167.62038,-11.11135,155.97125,-152.34469,33.43836,-30.63244,158.95086
2015.474829,0.0,-25.7,27.7,168.70076,-10.93884,135.49459,-132.86833,26.54788,-26.18742,138.00204
2015.474943,0.0,-25.7,27.7,169.04824,-11.20515,134.83428,-132.37861,25.61616,-26.71051,137.45449
2015.475057,0.0,-25.7,27.7,169.41039,-12.22358,139.33293,-136.95991,25.60565,-30.18488,142.56505
2015.475171,0.0,-25.7,27.7,169.69864,-12.47916,135.53571,-133.35098,24.23725,-29.99582,138.81526
2015.475285,0.0,-25.7,27.7,170.26068,-12.99455,126.08063,-124.26351,21.32854,-29.09537,129.39423
2015.475400,0.0,-25.7,27.7,170.98951,-13.24948,121.08147,-119.58728,18.96322,-28.50973,124.39263
2015.475514,0.0,-25.7,27.7,171.69017,-13.51442,113.62125,-112.42834,16.42121,-27.30829,116.85688
2015.475628,0.0,-25.7,27.7,172.48965,-14.26104,102.07029,-101.19466,13.34113,-25.94349,105.31576
2015.475742,0.0,-25.7,27.7,170.23205,-12.92384,100.60767,-99.14915,17.06893,-23.08630,103.22248
2015.475856,0.0,-25.7,27.7,169.75798,-13.20017,97.33626,-95.78525,17.30703,-22.83033,99.97786
2015.475970,0.0,-25.7,27.7,171.16185,-13.52696,98.26819,-97.10138,15.09830,-23.64101,101.07193
2015.476084,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,-25.7,27.7,172.22947,-14.56610,83.72570,-82.95689,11.32021,-21.75602,86.50617
2015.476313,0.0,-25.7,27.7,172.04176,-13.29050,91.07479,-90.19767,12.60942,-21.51322,93.58117
2015.476427,0.0,-25.7,27.7,172.28604,-13.10866,98.86065,-97.96602,13.26984,-23.02135,101.50572
2015.476541,0.0,-25.7,27.7,171.46535,-12.91378,99.44815,-98.34689,14.75885,-22.80183,102.02871
2015.476655,0.0,-25.7,27.7,170.37058,-13.30166,91.97445,-90.67855,15.38503,-21.74464,94.50994
2015.476769,0.0,-25.7,27.7,169.46106,-13.35480,90.50829,-88.98149,16.55430,-21.48668,93.02381
2015.476884,0.0,-25.7,27.7,165.26762,-14.36668,86.30721,-83.46979,21.94832,-22.10643,89.09337
2015.476998,0.0,-25.7,27.7,165.62067,-14.58292,80.00307,-77.49680,19.86800,-20.81378,82.66622
2015.477112,0.0,-25.7,27.7,165.97889,-14.59518,83.03366,-80.55980,20.11735,-21.62120,85.80247
2015.477226,0.0,-25.7,27.7,166.33877,-15.22411,78.96800,-76.73393,18.65071,-21.49082,81.84009
2015.477340,0.0,-25.7,27.7,167.28230,-15.40177,76.68342,-74.80211,16.88167,-21.12468,79.53992
2015.477454,0.0,-25.7,27.7,168.08134,-15.22408,77.51380,-75.84274,16.00837,-21.09502,80.33299
2015.477568,0.0,-25.7,27.7,169.08001,-15.53054,76.68340,-75.29487,14.52676,-21.31022,79.58938
2015.477683,0.0,-25.7,27.7,170.14080,-16.82130,72.73111,-71.65698,12.45357,-21.98832,75.98224
2015.477797,0.0,-25.7,27.7,171.50178,-16.19053,70.30661,-69.53468,10.38982,-20.41335,73.21014
2015.477911,0.0,-25.7,27.7,171.50912,-16.83406,71.05714,-70.27831,10.49173,-21.49952,74.23844
2015.478025,0.0,-25.7,27.7,172.76086,-16.26998,71.89063,-71.31758,9.05901,-20.98141,74.88980
2015.478139,0.0,-25.7,27.7,171.31337,-14.94152,71.52992,-70.70941,10.80317,-19.08816,74.03301
2015.478253,0.0,-25.7,27.7,170.82160,-16.06746,64.42892,-63.60400,10.27699,-18.55682,67.04805
2015.478368,0.0,-25.7,27.7,171.02147,-18.26437,55.48321,-54.80337,8.65895,-18.31105,58.42672
2015.478482,0.0,-25.7,27.7,171.45685,-18.79696,57.53524,-56.89685,8.54710,-19.58319,60.77668
2015.478596,0.0,-25.7,27.7,169.98928,-17.94425,54.17121,-53.34646,9.41671,-17.54304,56.94100
2015.478710,0.0,-25.7,27.7,174.12422,-18.52329,58.90507,-58.59559,6.03023,-19.73598,62.12339
2015.478824,0.0,-25.7,27.7,172.71839,-17.78529,56.16923,-55.71624,7.11923,-18.01806,58.98842
2015.478938,0.0,-25.7,27.7,173.65620,-18.77496,51.13299,-50.81989,5.64990,-17.38216,54.00669
2015.479053,0.0,-25.7,27.7,173.61105,-17.13251,57.91654,-57.55684,6.44479,-17.85343,60.60586
2015.479167,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,-25.7,27.7,171.19446,-15.40950,64.47577,-63.71583,9.87004,-17.77109,66.88001
2015.479395,0.0,-25.7,27.7,170.22935,-15.15351,64.53661,-63.60051,10.95217,-17.47799,66.86146
2015.479509,0.0,-25.7,27.7,167.62607,-15.95063,59.51373,-58.13121,12.75325,-17.00980,61.89682
2015.479623,0.0,-25.7,27.7,167.06476,-17.62413,52.55515,-51.22149,11.76445,-16.69584,55.14340
2015.479737,0.0,-25.7,27.7,166.44850,-19.96598,43.88269,-42.66099,10.28256,-15.94249,46.68891
