date alt lat lon decline incline H X Y Z F
2015.209760,0.0,-25.7,27.7,171.03078,-13.66995,71.36400,-70.49137,11.12592,-17.35702,73.44444
2015.209874,0.0,-25.7,27.7,170.07185,-14.07769,73.13031,-72.03516,12.60863,-18.33879,75.39465
2015.209989,0.0,-25.7,27.7,169.15554,-14.22007,78.33303,-76.93413,14.73785,-19.85050,80.80907
2015.210103,0.0,-25.7,27.7,167.96788,-13.71574,70.20492,-68.66258,14.63492,-17.13456,72.26565
2015.210217,0.0,-25.7,27.7,167.71084,-14.37237,68.87981,-67.30149,14.66076,-17.64993,71.10519
2015.210331,0.0,-25.7,27.7,167.67529,-13.69962,75.34250,-73.60612,16.08199,-18.36599,77.54870
2015.210445,0.0,-25.7,27.7,168.94070,-13.83503,78.69172,-77.23035,15.09503,-19.37956,81.04291
2015.210559,0.0,-25.7,27.7,167.80681,-13.52173,80.07944,-78.27293,16.91347,-19.25750,82.36242
2015.210674,0.0,-25.7,27.7,168.34813,-13.84315,80.50356,-78.84461,16.25888,-19.83787,82.91179
2015.210788,0.0,-25.7,27.7,167.98715,-13.77707,79.63805,-77.89405,16.57515,-19.52719,81.99714
2015.210902,0.0,-25.7,27.7,169.48710,-14.31673,78.23451,-76.92126,14.27442,-19.96606,80.74207
2015.211016,0.0,-25.7,27.7,169.82037,-13.88437,84.04534,-82.72234,14.85374,-20.77479,86.57489
2015.211130,0.0,-25.7,27.7,170.65731,-14.39178,78.92077,-77.87389,12.81193,-20.25134,81.47764
2015.211244,0.0,-25.7,27.7,170.60952,-15.46975,71.86023,-70.89725,11.72486,-19.88775,74.56149
2015.211358,0.0,-25.7,27.7,171.85342,-15.99908,66.88565,-66.21069,9.47810,-19.17799,69.58078
2015.211473,0.0,-25.7,27.7,171.82445,-15.48157,68.63332,-67.93580,9.76011,-19.00993,71.21735
2015.211587,0.0,-25.7,27.7,172.45401,-15.57965,69.70839,-69.10470,9.15424,-19.43624,72.36730
2015.211701,0.0,-25.7,27.7,171.56808,-14.84983,65.71921,-65.00884,9.63668,-17.42492,67.99002
2015.211815,0.0,-25.7,27.7,171.92394,-16.49650,59.61007,-59.01888,8.37447,-17.65335,62.16913
2015.211929,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,-25.7,27.7,171.46224,-15.84939,61.21592,-60.53754,9.08819,-17.37937,63.63515
2015.212272,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,-25.7,27.7,169.80877,-14.91767,64.80772,-63.78523,11.46670,-17.26540,67.06813
2015.212500,0.0,-25.7,27.7,171.07558,-14.29097,69.36278,-68.52306,10.76035,-17.66871,71.57778
2015.212614,0.0,-25.7,27.7,169.44281,-14.18359,70.12419,-68.93716,12.84794,-17.72278,72.32910
2015.212728,0.0,-25.7,27.7,167.53448,-14.65204,65.05966,-63.52595,14.04326,-17.00989,67.24653
2015.212842,0.0,-25.7,27.7,166.71130,-15.64685,58.25514,-56.69531,13.39039,-16.31648,60.49701
2015.212957,0.0,-25.7,27.7,167.21238,-15.47886,58.51251,-57.06123,12.95103,-16.20371,60.71469
2015.213071,0.0,-25.7,27.7,167.76363,-15.75059,62.10972,-60.69869,13.16385,-17.51744,64.53277
2015.213185,0.0,-25.7,27.7,168.13176,-16.15087,59.33668,-58.06825,12.20328,-17.18374,61.77477
2015.213299,0.0,-25.7,27.7,168.58586,-15.94083,59.75623,-58.57439,11.82571,-17.06805,62.14600
2015.213413,0.0,-25.7,27.7,168.74765,-16.44137,61.58711,-60.40323,12.01752,-18.17440,64.21278
2015.213527,0.0,-25.7,27.7,170.67455,-17.44854,58.94841,-58.16934,9.55212,-18.52818,61.79165
2015.213642,0.0,-25.7,27.7,171.56561,-16.13667,58.59893,-57.96515,8.59510,-16.95434,61.00233
2015.213756,0.0,-25.7,27.7,168.65121,-15.53898,63.58792,-62.34462,12.51290,-17.68109,66.00034
2015.213870,0.0,-25.7,27.7,170.46651,-15.68183,69.82979,-68.86536,11.56550,-19.60437,72.52952
2015.213984,0.0,-25.7,27.7,171.31177,-16.16608,62.14209,-61.42901,9.38705,-18.01406,64.70043
2015.214098,0.0,-25.7,27.7,172.14238,-17.14384,55.73902,-55.21568,7.62018,-17.19425,58.33079
2015.214212,0.0,-25.7,27.7,172.92766,-17.98287,54.70431,-54.28809,6.73533,-17.75643,57.51393
2015.214326,0.0,-25.7,27.7,172.68339,-17.21727,52.42043,-51.99360,6.67585,-16.24415,54.87964
2015.214441,0.0,-25.7,27.7,172.32688,-16.25787,54.81243,-54.32163,7.31862,-15.98454,57.09560
2015.214555,0.0,-25.7,27.7,172.72333,-17.20882,56.56082,-56.10528,7.16403,-17.51804,59.21155
2015.214669,0.0,-25.7,27.7,172.73951,-17.49434,50.25366,-49.85072,6.35109,-15.83946,52.69079
2015.214783,0.0,-25.7,27.7,173.33691,-18.09684,50.89517,-50.55141,5.90541,-16.63200,53.54383
2015.214897,0.0,-25.7,27.7,173.14157,-17.67168,50.51158,-50.15013,6.03192,-16.09279,53.01318
2015.215011,0.0,-25.7,27.7,169.86828,-16.46199,55.65283,-54.78498,9.78999,-16.44497,58.03167
2015.215126,0.0,-25.7,27.7,169.00436,-17.02081,47.25903,-46.39144,9.01392,-14.46731,49.42387
2015.215240,0.0,-25.7,27.7,168.10894,-17.72799,45.11740,-44.14923,9.29651,-14.42308,47.36670
2015.215354,0.0,-25.7,27.7,166.55455,-17.50672,44.84895,-43.61972,10.42826,-14.14660,47.02717
2015.215468,0.0,-25.7,27.7,166.50252,-18.36674,47.66169,-46.34528,11.12436,-15.82421,50.21994
2015.215582,0.0,-25.7,27.7,166.69821,-17.04509,51.30645,-49.92998,11.80460,-15.73012,53.66366
2015.215696,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,-25.7,27.7,167.62378,-16.30518,54.07850,-52.82178,11.59064,-15.81897,56.34468
2015.215925,0.0,-25.7,27.7,167.09503,-16.94623,51.71978,-50.41344,11.55082,-15.75927,54.06746
2015.216039,0.0,-25.7,27.7,168.66278,-17.94882,53.63672,-52.59012,10.54407,-17.37467,56.38064
2015.216153,0.0,-25.7,27.7,167.89146,-17.66019,48.73590,-47.65163,10.22305,-15.51631,51.14630
2015.216267,0.0,-25.7,27.7,167.39744,-17.91417,52.71049,-51.44054,11.50073,-17.03942,55.39619
2015.216381,0.0,-25.7,27.7,168.83351,-16.94452,59.48028,-58.35424,11.51899,-18.12199,62.17966
2015.216495,0.0,-25.7,27.7,168.60223,-16.54185,61.19565,-59.98880,12.09344,-18.17561,63.83777
2015.216610,0.0,-25.7,27.7,172.53150,-17.35720,56.95514,-56.47196,7.40309,-17.80195,59.67242
2015.216724,0.0,-25.7,27.7,171.81347,-17.31240,54.84542,-54.28653,7.80978,-17.09547,57.44802
2015.216838,0.0,-25.7,27.7,172.14096,-18.97151,46.73215,-46.29322,6.38999,-16.06519,49.41644
2015.216952,0.0,-25.7,27.7,173.96783,-21.89351,40.81868,-40.59266,4.28950,-16.40363,43.99140
2015.217066,0.0,-25.7,27.7,174.24737,-22.21656,37.98378,-37.79249,3.80726,-15.51370,41.02977
2015.217180,0.0,-25.7,27.7,174.62608,-21.14506,42.27442,-42.08861,3.95921,-16.35054,45.32622
2015.217295,0.0,-25.7,27.7,175.77632,-22.88741,38.74970,-38.64446,2.85393,-16.35848,42.06113
2015.217409,0.0,-25.7,27.7,176.07723,-21.73129,37.22469,-37.13747,2.54661,-14.83705,40.07263
2015.217523,0.0,-25.7,27.7,175.00191,-21.32228,35.55436,-35.41917,3.09758,-13.87799,38.16689
2015.217637,0.0,-25.7,27.7,174.92364,-19.36324,39.76985,-39.61386,3.51897,-13.97650,42.15429
2015.217751,0.0,-25.7,27.7,174.08018,-18.96435,40.25433,-40.03966,4.15169,-13.83267,42.56470
2015.217865,0.0,-25.7,27.7,173.43583,-19.58803,39.78115,-39.52036,4.54762,-14.15606,42.22480
2015.217979,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,-25.7,27.7,168.58210,-19.44102,38.45396,-37.69293,7.61248,-13.57273,40.77899
2015.218208,0.0,-25.7,27.7,168.08169,-18.47305,38.88583,-38.04757,8.03058,-12.99068,40.99836
2015.218322,0.0,-25.7,27.7,166.92252,-18.99527,38.60576,-37.60452,8.73526,-13.28947,40.82909
2015.218436,0.0,-25.7,27.7,166.25630,-19.50133,37.20766,-36.14234,8.83976,-13.17689,39.47202
2015.218550,0.0,-25.7,27.7,166.41527,-19.17814,38.62755,-37.54690,9.07296,-13.43502,40.89728
2015.218664,0.0,-25.7,27.7,167.04840,-19.79604,38.15631,-37.18561,8.55189,-13.73414,40.55282
2015.218779,0.0,-25.7,27.7,167.76047,-19.14888,42.24713,-41.28685,8.95635,-14.66976,44.72160
2015.218893,0.0,-25.7,27.7,167.14240,-21.16113,35.91773,-35.01713,7.99273,-13.90354,38.51482
2015.219007,0.0,-25.7,27.7,165.68947,-19.62331,39.24702,-38.02920,9.70096,-13.99323,41.66701
2015.219121,0.0,-25.7,27.7,166.45982,-21.23570,37.74147,-36.69249,8.83630,-14.66602,40.49087
2015.219235,0.0,-25.7,27.7,168.46637,-22.13974,34.41128,-33.71643,6.88030,-14.00078,37.15048
2015.219349,0.0,-25.7,27.7,170.42439,-21.19084,35.91867,-35.41821,5.97503,-13.92532,38.52357
2015.219463,0.0,-25.7,27.7,173.22838,-23.12568,31.79649,-31.57468,3.74919,-13.57920,34.57472
2015.219578,0.0,-25.7,27.7,174.96437,-24.80640,28.49097,-28.38101,2.50080,-13.16854,31.38704
2015.219692,0.0,-25.7,27.7,174.04396,-23.46412,33.82336,-33.64077,3.50970,-14.68164,36.87235
2015.219806,0.0,-25.7,27.7,174.10627,-20.90827,35.82907,-35.63968,3.67906,-13.68771,38.35460
2015.219920,0.0,-25.7,27.7,173.82897,-20.73575,36.03131,-35.82252,3.87325,-13.64079,38.52695
2015.220034,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,-25.7,27.7,169.62555,-18.87764,45.51810,-44.77397,8.19692,-15.56449,48.10563
2015.220263,0.0,-25.7,27.7,170.24580,-18.52063,39.16068,-38.59456,6.63467,-13.11866,41.29961
2015.220377,0.0,-25.7,27.7,171.38599,-20.18419,35.31932,-34.92091,5.29003,-12.98392,37.63027
2015.220491,0.0,-25.7,27.7,170.37436,-23.77128,27.62364,-27.23473,4.61895,-12.16694,30.18443
2015.220605,0.0,-25.7,27.7,170.36463,-19.94629,35.41300,-34.91343,5.92734,-12.85170,37.67289
2015.220719,0.0,-25.7,27.7,165.63267,-19.20834,41.48723,-40.18971,10.29454,-14.45415,43.93305
2015.220833,0.0,-25.7,27.7,165.65507,-17.49540,45.90585,-44.47458,11.37357,-14.47001,48.13240
2015.220947,0.0,-25.7,27.7,167.42949,-17.82197,42.97514,-41.94498,9.35315,-13.81599,45.14138
2015.221062,0.0,-25.7,27.7,166.44966,-18.18512,40.55309,-39.42427,9.50157,-13.32151,42.68508
2015.221176,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,-25.7,27.7,167.69593,-17.61235,47.76453,-46.66740,10.17861,-15.16313,50.11358
2015.221404,0.0,-25.7,27.7,167.79026,-18.32501,43.47716,-42.49370,9.19502,-14.39975,45.79974
2015.221518,0.0,-25.7,27.7,168.49591,-19.43574,40.37549,-39.56436,8.05240,-14.24677,42.81531
2015.221632,0.0,-25.7,27.7,168.68556,-19.29011,40.88274,-40.08819,8.02092,-14.30900,43.31450
2015.221747,0.0,-25.7,27.7,166.74871,-19.70471,40.22558,-39.15454,9.22060,-14.40657,42.72759
2015.221861,0.0,-25.7,27.7,168.50810,-20.22991,38.53776,-37.76519,7.67786,-14.20198,41.07134
2015.221975,0.0,-25.7,27.7,167.53800,-21.88473,35.06608,-34.23990,7.56698,-14.08562,37.78934
2015.222089,0.0,-25.7,27.7,173.97286,-20.11725,38.25001,-38.03858,4.01624,-14.01058,40.73524
2015.222203,0.0,-25.7,27.7,172.77041,-20.38596,43.00528,-42.66338,5.41202,-15.98153,45.87879
2015.222317,0.0,-25.7,27.7,174.59731,-19.47604,39.30974,-39.13511,3.70121,-13.90181,41.69551
2015.222432,0.0,-25.7,27.7,173.97823,-18.90235,42.01161,-41.77980,4.40729,-14.38571,44.40635
2015.222546,0.0,-25.7,27.7,173.56577,-19.93369,38.72043,-38.47653,4.33911,-14.04236,41.18810
2015.222660,0.0,-25.7,27.7,173.36345,-21.13926,35.65193,-35.41303,4.12033,-13.78501,38.22416
2015.222774,0.0,-25.7,27.7,174.66273,-21.53236,34.14148,-33.99346,3.17578,-13.47097,36.70297
2015.222888,0.0,-25.7,27.7,174.37409,-20.58001,38.66202,-38.47579,3.79016,-14.51671,41.29754
2015.223002,0.0,-25.7,27.7,170.13094,-19.97953,35.53931,-35.01340,6.09133,-12.92088,37.81523
2015.223116,0.0,-25.7,27.7,173.14841,-19.83879,35.59733,-35.34311,4.24669,-12.84306,37.84328
2015.223231,0.0,-25.7,27.7,168.84453,-20.25346,35.97922,-35.29942,6.96097,-13.27591,38.35041
2015.223345,0.0,-25.7,27.7,169.42816,-23.23090,31.17926,-30.65001,5.72040,-13.38336,33.93023
2015.223459,0.0,-25.7,27.7,166.70643,-23.53052,28.95296,-28.17716,6.65746,-12.60745,31.57882
2015.223573,0.0,-25.7,27.7,169.21501,-23.66388,29.13657,-28.62191,5.45215,-12.76816,31.81141
2015.223687,0.0,-25.7,27.7,165.37248,-21.90950,31.73238,-30.70387,8.01351,-12.76245,34.20269
2015.223801,0.0,-25.7,27.7,166.27685,-22.07335,33.85057,-32.88425,8.03039,-13.72696,36.52794
2015.223916,0.0,-25.7,27.7,165.53606,-22.80499,29.42467,-28.49205,7.34942,-12.37201,31.91986
2015.224030,0.0,-25.7,27.7,166.35347,-21.88682,31.12264,-30.24404,7.34281,-12.50291,33.54015
2015.224144,0.0,-25.7,27.7,168.53803,-22.19342,31.84944,-31.21426,6.32904,-12.99325,34.39784
2015.224258,0.0,-25.7,27.7,169.24115,-20.60834,37.29311,-36.63756,6.96172,-14.02376,39.84272
2015.224372,0.0,-25.7,27.7,169.16738,-18.21609,45.60775,-44.79503,8.57154,-15.00926,48.01400
2015.224486,0.0,-25.7,27.7,170.42249,-18.85251,42.15666,-41.56905,7.01409,-14.39442,44.54641
2015.224600,0.0,-25.7,27.7,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,-25.7,27.7,172.46898,-18.99361,41.68755,-41.32795,5.46369,-14.34898,44.08792
2015.224829,0.0,-25.7,27.7,172.35339,-19.33282,41.95731,-41.58421,5.58295,-14.72023,44.46461
2015.224943,0.0,-25.7,27.7,172.72124,-20.23662,38.19671,-37.88890,4.83940,-14.08138,40.70963
2015.225057,0.0,-25.7,27.7,173.69725,-22.14870,34.33279,-34.12527,3.76912,-13.97511,37.06810
2015.225171,0.0,-25.7,27.7,174.80162,-25.26394,28.00892,-27.89372,2.53773,-13.21820,30.97129
2015.225285,0.0,-25.7,27.7,174.84518,-24.65328,27.81225,-27.69976,2.49885,-12.76474,30.60163
2015.225400,0.0,-25.7,27.7,175.24165,-26.04806,27.32395,-27.22978,2.26661,-13.35517,30.41313
2015.225514,0.0,-25.7,27.7,175.83022,-28.85834,22.11096,-22.05243,1.60774,-12.18494,25.24613
2015.225628,0.0,-25.7,27.7,172.33130,-26.34666,23.75216,-23.53973,3.16960,-11.76313,26.50540
2015.225742,0.0,-25.7,27.7,172.99088,-26.58855,22.60420,-22.43527,2.75833,-11.31369,25.27745
2015.225856,0.0,-25.7,27.7,170.18146,-28.95745,19.65979,-19.37183,3.35255,-10.87852,22.46886
2015.225970,0.0,-25.7,27.7,170.76874,-23.78364,26.22296,-25.88335,4.20668,-11.55676,28.65663
2015.226084,0.0,-25.7,27.7,173.80018,-23.11815,29.08272,-28.91263,3.14082,-12.41572,31.62206
2015.226199,0.0,-25.7,27.7,170.15646,-25.26453,24.24182,-23.88494,4.14434,-11.44070,26.80589
2015.226313,0.0,-25.7,27.7,166.56474,-25.07694,24.56045,-23.88830,5.70653,-11.49290,27.11646
2015.226427,0.0,-25.7,27.7,167.47003,-25.40753,24.16558,-23.59002,5.24273,-11.47855,26.75318
2015.226541,0.0,-25.7,27.7,165.73165,-22.22511,27.89954,-27.03889,6.87622,-11.39986,30.13869
2015.226655,0.0,-25.7,27.7,167.10795,-21.91890,31.81079,-31.00891,7.09746,-12.80005,34.28946
2015.226769,0.0,-25.7,27.7,166.24045,-22.64590,29.22480,-28.38612,6.95106,-12.19259,31.66620
2015.226884,0.0,-25.7,27.7,169.30528,-23.78865,30.76374,-30.22937,5.70901,-13.56115,33.62012
2015.226998,0.0,-25.7,27.7,168.56447,-25.30889,25.78921,-25.27725,5.11310,-12.19540,28.52737
2015.227112,0.0,-25.7,27.7,167.72467,-23.64757,28.40089,-27.75157,6.03831,-12.43613,31.00432
2015.227226,0.0,-25.7,27.7,172.09456,-21.98091,32.01087,-31.70665,4.40273,-12.92082,34.52019
2015.227340,0.0,-25.7,27.7,167.57434,-21.97148,32.38966,-31.63096,6.96937,-13.06752,34.92635
2015.227454,0.0,-25.7,27.7,172.80491,-24.52559,27.60750,-27.39010,3.45779,-12.59636,30.34538
2015.227568,0.0,-25.7,27.7,172.67703,-24.78150,27.69919,-27.47326,3.53060,-12.78797,30.50864
2015.227683,0.0,-25.7,27.7,173.61268,-22.01836,31.76907,-31.57187,3.53428,-12.84738,34.26848
2015.227797,0.0,-25.7,27.7,173.52128,-24.83957,27.81923,-27.64157,3.13896,-12.87761,30.65521
2015.227911,0.0,-25.7,27.7,174.74868,-25.17244,26.07173,-25.96230,2.38620,-12.25311,28.80753
2015.228025,0.0,-25.7,27.7,174.65422,-23.76967,27.42995,-27.31064,2.55554,-12.08071,29.97241
2015.228139,0.0,-25.7,27.7,174.55120,-24.89623,26.79295,-26.67189,2.54416,-12.43473,29.53786
