date alt lat lon decline incline H X Y Z F
2015.462957,0.0,36.0,140.2,178.97157,21.50896,26.80034,-26.79602,0.48102,10.56178,28.80641
2015.463071,0.0,36.0,140.2,-175.58447,21.03618,27.91579,-27.83293,-2.14922,10.73610,29.90911
2015.463185,0.0,36.0,140.2,-172.03424,19.69317,29.14063,-28.85946,-4.03834,10.42994,30.95093
2015.463299,0.0,36.0,140.2,-169.76211,19.20138,32.17343,-31.66117,-5.71836,11.20484,34.06872
2015.463413,0.0,36.0,140.2,-168.66070,21.04201,28.36005,-27.80646,-5.57612,10.91027,30.38628
2015.463527,0.0,36.0,140.2,-166.80319,21.39752,28.05443,-27.31356,-6.40473,10.99301,30.13134
2015.463642,0.0,36.0,140.2,-167.29916,20.97799,30.31841,-29.57656,-6.66582,11.62479,32.47063
2015.463756,0.0,36.0,140.2,-168.96977,21.04992,30.17851,-29.62100,-5.77396,11.61462,32.33638
2015.463870,0.0,36.0,140.2,-169.29274,21.74438,28.96021,-28.45599,-5.38055,11.55066,31.17870
2015.463984,0.0,36.0,140.2,-167.74340,23.98139,26.15890,-25.56265,-5.55328,11.63651,28.63034
2015.464098,0.0,36.0,140.2,-167.08029,23.17179,27.01390,-26.33002,-6.03991,11.56243,29.38436
2015.464212,0.0,36.0,140.2,-165.64311,22.50471,28.12179,-27.24355,-6.97311,11.65113,30.43984
2015.464326,0.0,36.0,140.2,-164.04064,23.01819,28.93199,-27.81686,-7.95501,12.29174,31.43480
2015.464441,0.0,36.0,140.2,-161.92954,23.62411,27.93914,-26.56107,-8.66634,12.22031,30.49478
2015.464555,0.0,36.0,140.2,-161.59110,25.16278,26.99354,-25.61219,-8.52446,12.68078,29.82370
2015.464669,0.0,36.0,140.2,-165.79316,26.78295,25.66900,-24.88394,-6.29977,12.95676,28.75370
2015.464783,0.0,36.0,140.2,-170.42808,27.88769,25.11189,-24.76227,-4.17574,13.28915,28.41141
2015.464897,0.0,36.0,140.2,-177.65585,30.66850,23.01098,-22.99173,-0.94119,13.64582,26.75283
2015.465011,0.0,36.0,140.2,172.57014,32.60892,21.26454,-21.08600,2.74977,13.60390,25.24375
2015.465126,0.0,36.0,140.2,164.19673,31.36648,21.11175,-20.31378,5.74947,12.86972,24.72520
2015.465240,0.0,36.0,140.2,159.98503,30.05177,21.36391,-20.07360,7.31213,12.36021,24.68180
2015.465354,0.0,36.0,140.2,162.00906,26.98904,22.99050,-21.86639,7.10100,11.70871,25.80033
2015.465468,0.0,36.0,140.2,164.85161,26.02094,22.62265,-21.83657,5.91175,11.04404,25.17450
2015.465582,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.465696,0.0,36.0,140.2,176.74549,22.48843,24.92656,-24.88636,1.41512,10.31902,26.97806
2015.465811,0.0,36.0,140.2,-177.07438,22.67588,23.70866,-23.67775,-1.21008,9.90582,25.69486
2015.465925,0.0,36.0,140.2,-171.95678,23.48808,22.15232,-21.93441,-3.09955,9.62662,24.15362
2015.466039,0.0,36.0,140.2,-169.06419,24.19642,21.07379,-20.69110,-3.99789,9.46935,23.10354
2015.466153,0.0,36.0,140.2,-165.79889,26.09806,19.80009,-19.19501,-4.85748,9.69913,22.04805
2015.466267,0.0,36.0,140.2,-166.97885,29.27320,17.45268,-17.00392,-3.93228,9.78326,20.00770
2015.466381,0.0,36.0,140.2,-167.43876,28.34656,18.29646,-17.85852,-3.97917,9.87082,20.78927
2015.466495,0.0,36.0,140.2,-165.82395,30.34931,16.66076,-16.15341,-4.08026,9.75501,19.30651
2015.466610,0.0,36.0,140.2,-166.94269,29.53001,17.34254,-16.89414,-3.91812,9.82393,19.93171
2015.466724,0.0,36.0,140.2,-166.73878,26.84861,20.33311,-19.79091,-4.66423,10.29265,22.78978
2015.466838,0.0,36.0,140.2,-165.40072,26.47480,20.86041,-20.18687,-5.25802,10.38916,23.30432
2015.466952,0.0,36.0,140.2,-164.34072,25.42978,22.01174,-21.19475,-5.94132,10.46596,24.37320
2015.467066,0.0,36.0,140.2,-160.47717,27.82956,20.27205,-19.10658,-6.77456,10.70161,22.92336
2015.467180,0.0,36.0,140.2,-156.62405,25.91778,21.71521,-19.93286,-8.61579,10.55267,24.14352
2015.467295,0.0,36.0,140.2,-159.33603,31.05995,18.50734,-17.31669,-6.53099,11.14670,21.60487
2015.467409,0.0,36.0,140.2,-161.60046,33.59834,17.17905,-16.30083,-5.42242,11.41301,20.62466
2015.467523,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.467637,0.0,36.0,140.2,179.72147,34.13218,18.34834,-18.34813,0.08920,12.43780,22.16666
2015.467751,0.0,36.0,140.2,171.75005,31.81059,20.38410,-20.17315,2.92495,12.64389,23.98707
2015.467865,0.0,36.0,140.2,163.17366,31.10897,20.52802,-19.64915,5.94228,12.38768,23.97612
2015.467979,0.0,36.0,140.2,158.27635,31.13370,20.00475,-18.58401,7.40436,12.08369,23.37104
2015.468094,0.0,36.0,140.2,156.11237,30.65787,19.20482,-17.55976,7.77688,11.38389,22.32528
2015.468208,0.0,36.0,140.2,158.24470,30.20604,18.10633,-16.81671,6.71099,10.54069,20.95103
2015.468322,0.0,36.0,140.2,163.68277,30.03596,17.04935,-16.36262,4.79011,9.85772,19.69404
2015.468436,0.0,36.0,140.2,169.43459,33.10287,13.86855,-13.63342,2.54291,9.04178,16.55568
2015.468550,0.0,36.0,140.2,176.99103,35.13824,12.32326,-12.30627,0.64688,8.67323,15.06943
2015.468664,0.0,36.0,140.2,-172.16444,33.07753,12.54745,-12.43030,-1.71060,8.17257,14.97429
2015.468779,0.0,36.0,140.2,-167.43252,34.18885,12.19920,-11.90692,-2.65442,8.28710,14.74777
2015.468893,0.0,36.0,140.2,-160.58360,40.21244,9.74461,-9.19041,-3.23941,8.23846,12.76047
2015.469007,0.0,36.0,140.2,-155.99387,38.80293,10.23766,-9.35213,-4.16503,8.23216,13.13690
2015.469121,0.0,36.0,140.2,-158.60221,36.02795,11.68815,-10.88248,-4.26431,8.50065,14.45247
2015.469235,0.0,36.0,140.2,-160.71190,36.07817,11.98001,-11.30757,-3.95722,8.72899,14.82282
2015.469349,0.0,36.0,140.2,-163.46425,32.64168,14.12044,-13.53646,-4.01887,9.04488,16.76892
2015.469463,0.0,36.0,140.2,-162.72129,33.50035,13.86753,-13.24170,-4.11894,9.17884,16.63008
2015.469578,0.0,36.0,140.2,-160.96759,34.15933,13.74141,-12.99023,-4.48112,9.32440,16.60635
2015.469692,0.0,36.0,140.2,-159.55180,33.64410,13.98135,-13.10037,-4.88453,9.30471,16.79452
2015.469806,0.0,36.0,140.2,-156.62531,35.35061,13.13806,-12.05982,-5.21243,9.31970,16.10793
2015.469920,0.0,36.0,140.2,-151.31277,38.92301,11.66896,-10.23663,-5.60143,9.42341,14.99884
2015.470034,0.0,36.0,140.2,-151.56114,42.50613,10.69648,-9.40569,-5.09389,9.80362,14.50951
2015.470148,0.0,36.0,140.2,-157.36687,45.39621,10.01018,-9.23927,-3.85221,10.14959,14.25545
2015.470263,0.0,36.0,140.2,-172.89347,48.50708,9.33951,-9.26777,-1.15543,10.55903,14.09679
2015.470377,0.0,36.0,140.2,133.21934,72.43442,3.29811,-2.25852,2.40345,10.41867,10.92823
2015.470491,0.0,36.0,140.2,22.04314,26.65890,17.91506,16.60550,6.72361,8.99424,20.04609
2015.470605,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.470719,0.0,36.0,140.2,45.91256,25.37028,16.60419,11.55246,11.92644,7.87370,18.37646
2015.470833,0.0,36.0,140.2,77.19605,33.54869,10.93191,2.42268,10.66008,7.24904,13.11699
2015.470947,0.0,36.0,140.2,69.17218,36.46149,8.63126,3.06894,8.06723,6.37782,10.73197
2015.471062,0.0,36.0,140.2,104.63689,47.33346,6.27707,-1.58617,6.07336,6.81037,9.26190
2015.471176,0.0,36.0,140.2,140.70780,48.00018,6.28617,-4.86503,3.98088,6.98154,9.39456
2015.471290,0.0,36.0,140.2,166.03805,44.51966,7.18660,-6.97428,1.73396,7.06710,10.07924
2015.471404,0.0,36.0,140.2,177.18192,43.01372,8.57757,-8.56720,0.42172,8.00256,11.73097
2015.471518,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,36.0,140.2,-160.69256,45.87690,7.59857,-7.17121,-2.51237,7.83479,10.91431
2015.471861,0.0,36.0,140.2,-139.17949,61.14887,4.07097,-3.08075,-2.66116,7.38943,8.43661
2015.471975,0.0,36.0,140.2,-158.51285,59.04809,4.86424,-4.52617,-1.78173,8.11086,9.45764
2015.472089,0.0,36.0,140.2,-167.74585,32.29749,14.51631,-14.18557,-3.08106,9.17594,17.17327
2015.472203,0.0,36.0,140.2,-161.37002,34.04576,13.84132,-13.11606,-4.42168,9.35218,16.70466
2015.472317,0.0,36.0,140.2,-158.05636,27.71126,20.81214,-19.30434,-7.77738,10.93183,23.50851
2015.472432,0.0,36.0,140.2,-156.95087,25.59001,23.59685,-21.71310,-9.23865,11.30066,26.16326
2015.472546,0.0,36.0,140.2,-153.42844,35.81427,12.40905,-11.09836,-5.55076,8.95439,15.30247
2015.472660,0.0,36.0,140.2,-153.00062,32.69789,15.23652,-13.57591,-6.91709,9.78088,18.10572
2015.472774,0.0,36.0,140.2,-157.98704,31.15564,17.80891,-16.51062,-6.67507,10.76662,20.81051
2015.472888,0.0,36.0,140.2,-177.66592,27.84234,24.14102,-24.12099,-0.98317,12.75092,27.30156
2015.473002,0.0,36.0,140.2,-170.30629,21.44472,38.67871,-38.12645,-6.51276,15.19285,41.55557
2015.473116,0.0,36.0,140.2,177.67842,18.24445,50.44211,-50.40071,2.04331,16.62790,53.11209
2015.473231,0.0,36.0,140.2,174.89597,19.25244,42.02639,-41.85974,3.73885,14.67828,44.51594
2015.473345,0.0,36.0,140.2,152.83663,31.56565,23.08537,-20.53925,10.53914,14.18314,27.09420
2015.473459,0.0,36.0,140.2,174.86608,14.12744,52.84860,-52.63659,4.72911,13.30156,54.49685
2015.473573,0.0,36.0,140.2,177.55834,10.80760,114.85677,-114.75249,4.89313,21.92589,116.93084
2015.473687,0.0,36.0,140.2,178.50046,12.71111,100.91920,-100.88464,2.64095,22.76369,103.45468
2015.473801,0.0,36.0,140.2,178.40202,13.65902,94.18434,-94.14771,2.62647,22.88830,96.92556
2015.473916,0.0,36.0,140.2,-177.51926,11.37617,90.78097,-90.69589,-3.92933,18.26536,92.60026
2015.474030,0.0,36.0,140.2,-177.87521,11.83241,88.40626,-88.34547,-3.27776,18.52123,90.32553
2015.474144,0.0,36.0,140.2,-173.05103,9.51506,112.94000,-112.11038,-13.66408,18.93019,114.51548
2015.474258,0.0,36.0,140.2,-175.89779,10.87076,134.03002,-133.68664,-9.58795,25.73918,136.47913
2015.474372,0.0,36.0,140.2,-174.09908,9.98852,158.95296,-158.11069,-16.34172,27.99487,161.39937
2015.474486,0.0,36.0,140.2,-173.39008,9.71820,177.98921,-176.80609,-20.48819,30.48244,180.58056
2015.474600,0.0,36.0,140.2,-172.64414,10.72807,163.15292,-161.81019,-20.88871,30.91085,166.05528
2015.474715,0.0,36.0,140.2,-172.28675,11.03492,157.60757,-156.18156,-21.15335,30.73551,160.57651
2015.474829,0.0,36.0,140.2,-173.34435,10.93089,137.03681,-136.11327,-15.88283,26.46577,139.56906
2015.474943,0.0,36.0,140.2,-172.83785,11.10066,137.87625,-136.80044,-17.19011,27.05188,140.50503
2015.475057,0.0,36.0,140.2,-171.24892,11.97847,144.22607,-142.54709,-21.94284,30.59957,147.43640
2015.475171,0.0,36.0,140.2,-170.78737,12.30246,140.64748,-138.83327,-22.51748,30.67243,143.95316
2015.475285,0.0,36.0,140.2,-170.27339,13.01815,130.39335,-128.51896,-22.02959,30.14718,133.83302
2015.475400,0.0,36.0,140.2,-170.08330,13.69005,123.60244,-121.75572,-21.28635,30.10830,127.21664
2015.475514,0.0,36.0,140.2,-170.69546,14.60184,113.51467,-112.02115,-18.35328,29.57225,117.30344
2015.475628,0.0,36.0,140.2,-172.15910,16.24884,99.12794,-98.20116,-13.52331,28.89098,103.25230
2015.475742,0.0,36.0,140.2,-173.39854,14.80652,97.54295,-96.89622,-11.21378,25.78384,100.89317
2015.475856,0.0,36.0,140.2,-174.00165,14.95985,94.20075,-93.68499,-9.84397,25.17028,97.50551
2015.475970,0.0,36.0,140.2,-176.32995,15.48263,93.90964,-93.71706,-6.01121,26.01279,97.44581
2015.476084,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,36.0,140.2,179.45611,16.34004,79.39128,-79.38770,0.75362,23.27587,82.73295
2015.476313,0.0,36.0,140.2,-179.83540,14.50889,86.67003,-86.66967,-0.24899,22.42874,89.52510
2015.476427,0.0,36.0,140.2,179.59974,14.55557,93.15607,-93.15380,0.65077,24.18821,96.24512
2015.476541,0.0,36.0,140.2,-179.15042,14.15148,93.48017,-93.46989,-1.38608,23.56990,96.40582
2015.476655,0.0,36.0,140.2,-177.50780,14.31423,86.14817,-86.06669,-3.74601,21.98168,88.90839
2015.476769,0.0,36.0,140.2,-176.20558,14.31138,84.56417,-84.37880,-5.59617,21.57303,87.27253
2015.476884,0.0,36.0,140.2,-172.16566,14.42039,83.15928,-82.38310,-11.33539,21.38322,85.86448
2015.476998,0.0,36.0,140.2,-170.44565,14.35922,77.32702,-76.25438,-12.83497,19.79555,79.82062
2015.477112,0.0,36.0,140.2,-170.74131,14.53811,80.74969,-79.69768,-12.99200,20.94060,83.42075
2015.477226,0.0,36.0,140.2,-170.47519,15.07280,77.68232,-76.61140,-12.85446,20.92073,80.45011
2015.477340,0.0,36.0,140.2,-170.10229,14.99649,76.70155,-75.55994,-13.18421,20.54708,79.40599
2015.477454,0.0,36.0,140.2,-171.12280,14.86571,78.49630,-77.55602,-12.11333,20.83595,81.21456
2015.477568,0.0,36.0,140.2,-171.12433,15.03237,78.95148,-78.00608,-12.18149,21.20280,81.74898
2015.477683,0.0,36.0,140.2,-170.33030,16.11821,76.29996,-75.21592,-12.81596,22.04913,79.42196
2015.477797,0.0,36.0,140.2,-171.18249,15.75430,73.73117,-72.85978,-11.30210,20.80032,76.60900
2015.477911,0.0,36.0,140.2,-169.78446,16.41730,75.20471,-74.01253,-13.33768,22.15862,78.40123
2015.478025,0.0,36.0,140.2,-169.92634,16.50838,74.68957,-73.53813,-13.06426,22.13594,77.90078
2015.478139,0.0,36.0,140.2,-170.41165,15.66054,73.40328,-72.37783,-12.22665,20.57819,76.23322
2015.478253,0.0,36.0,140.2,-169.90062,17.44809,65.02820,-64.02059,-11.40309,20.43856,68.16452
2015.478368,0.0,36.0,140.2,-169.97361,20.73444,54.41038,-53.57940,-9.47294,20.59735,58.17852
2015.478482,0.0,36.0,140.2,-170.26122,21.67381,55.35500,-54.55729,-9.36366,21.99913,59.56625
2015.478596,0.0,36.0,140.2,-174.54603,21.17424,51.15424,-50.92266,-4.86201,19.81497,54.85790
2015.478710,0.0,36.0,140.2,-179.34359,22.56778,53.85813,-53.85460,-0.61701,22.38345,58.32424
2015.478824,0.0,36.0,140.2,176.04709,21.22622,51.97149,-51.84785,3.58274,20.18577,55.75393
2015.478938,0.0,36.0,140.2,175.16212,21.58708,47.40978,-47.24088,3.99838,18.75850,50.98597
2015.479053,0.0,36.0,140.2,175.02838,19.46810,53.74395,-53.54175,4.65757,18.99806,57.00297
2015.479167,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.479281,0.0,36.0,140.2,179.58276,16.74496,59.71390,-59.71231,0.43485,17.96612,62.35808
2015.479395,0.0,36.0,140.2,-177.91843,16.24414,59.39423,-59.35504,-2.15733,17.30525,61.86394
2015.479509,0.0,36.0,140.2,-174.57858,16.54177,55.03531,-54.78912,-5.19977,16.34585,57.41143
2015.479623,0.0,36.0,140.2,-173.32493,18.58945,47.88638,-47.56177,-5.56625,16.10573,50.52227
2015.479737,0.0,36.0,140.2,-172.21458,21.37670,39.44069,-39.07714,-5.34277,15.43814,42.35451
2015.479852,0.0,36.0,140.2,-171.67695,22.32720,36.92986,-36.54090,-5.34576,15.16652,39.92290
2015.479966,0.0,36.0,140.2,-171.32868,21.89340,36.96116,-36.53868,-5.57248,14.85335,39.83402
2015.480080,0.0,36.0,140.2,-172.31560,22.46249,36.36842,-36.04182,-4.86305,15.03641,39.35423
2015.480194,0.0,36.0,140.2,-170.35445,21.16891,40.95566,-40.37668,-6.86222,15.86009,43.91934
2015.480308,0.0,36.0,140.2,-171.46427,17.67344,54.94645,-54.33784,-8.15549,17.50759,57.66826
2015.480422,0.0,36.0,140.2,-169.59089,19.37571,52.56202,-51.69699,-9.49667,18.48497,55.71768
2015.480537,0.0,36.0,140.2,-168.31562,20.30782,49.38120,-48.35792,-10.00069,18.27432,52.65409
2015.480651,0.0,36.0,140.2,-168.28525,18.44014,58.59799,-57.37743,-11.89770,19.53856,61.76957
2015.480765,0.0,36.0,140.2,-168.88522,20.00398,56.89496,-55.82778,-10.96794,20.71255,60.54788
2015.480879,0.0,36.0,140.2,-169.86839,21.18973,52.53001,-51.71087,-9.24055,20.36422,56.33918
2015.480993,0.0,36.0,140.2,-170.35106,18.16225,63.85604,-62.95268,-10.70297,20.94819,67.20432
2015.481107,0.0,36.0,140.2,-173.25390,16.85428,76.49349,-75.96388,-8.98568,23.17384,79.92672
2015.481221,0.0,36.0,140.2,-174.89802,16.76610,76.70772,-76.40380,-6.82152,23.10991,80.11331
2015.481336,0.0,36.0,140.2,-177.10349,16.52742,75.67453,-75.57785,-3.82399,22.45522,78.93587
2015.481450,0.0,36.0,140.2,-177.76702,16.48610,73.53491,-73.47907,-2.86514,21.76263,76.68764
2015.481564,0.0,36.0,140.2,178.21985,16.89625,74.75170,-74.71562,2.32213,22.70595,78.12411
2015.481678,0.0,36.0,140.2,177.67057,15.66778,79.36854,-79.30296,3.22594,22.26135,82.43138
2015.481792,0.0,36.0,140.2,178.05278,15.47889,79.89287,-79.84674,2.71467,22.12455,82.89974
2015.481906,0.0,36.0,140.2,179.31094,15.51327,74.10034,-74.09499,0.89114,20.56832,76.90200
2015.482021,0.0,36.0,140.2,-178.56033,15.36390,68.74279,-68.72109,-1.72712,18.88833,71.29054
2015.482135,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.482249,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.482363,0.0,36.0,140.2,-173.06784,15.99599,64.13396,-63.66512,-7.74059,18.38525,66.71718
2015.482477,0.0,36.0,140.2,-171.26968,16.51997,60.71168,-60.00826,-9.21506,18.00663,63.32573
2015.482591,0.0,36.0,140.2,-170.98035,17.80956,55.41451,-54.72929,-8.68751,17.80185,58.20373
2015.482705,0.0,36.0,140.2,-170.93749,17.37885,57.68327,-56.96322,-9.08581,18.05346,60.44243
2015.482820,0.0,36.0,140.2,-171.10674,17.17940,59.08476,-58.37445,-9.13416,18.26651,61.84395
2015.482934,0.0,36.0,140.2,-171.27818,17.94045,56.21702,-55.56694,-8.52459,18.20144,59.09015
2015.483048,0.0,36.0,140.2,-170.85108,18.51804,54.59457,-53.90004,-8.68060,18.28621,57.57562
2015.483162,0.0,36.0,140.2,-170.37516,19.67660,48.92756,-48.23884,-8.18051,17.49606,51.96170
2015.483276,0.0,36.0,140.2,-169.43164,19.20766,54.34811,-53.42619,-9.96790,18.93416,57.55189
2015.483390,0.0,36.0,140.2,-169.97858,18.72352,54.05476,-53.23003,-9.40641,18.32126,57.07526
2015.483505,0.0,36.0,140.2,-169.67607,18.98984,52.14633,-51.30210,-9.34531,17.94508,55.14767
2015.483619,0.0,36.0,140.2,-169.32406,18.87821,52.47473,-51.56643,-9.72115,17.94382,55.45790
2015.483733,0.0,36.0,140.2,-169.70858,19.54781,51.56021,-50.73070,-9.21148,18.30686,54.71377
2015.483847,0.0,36.0,140.2,-171.21758,19.86635,51.96638,-51.35709,-7.93436,18.77705,55.25471
2015.483961,0.0,36.0,140.2,-172.95706,20.39517,51.94096,-51.54904,-6.36865,19.31169,55.41485
2015.484075,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.484189,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.484304,0.0,36.0,140.2,177.14308,20.00420,53.45363,-53.38720,2.66423,19.45997,56.88569
2015.484418,0.0,36.0,140.2,175.86573,19.17644,54.86623,-54.72346,3.95552,19.08115,58.08953
2015.484532,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.484646,0.0,36.0,140.2,177.35200,18.35801,52.74731,-52.69099,2.43692,17.50377,55.57572
2015.484760,0.0,36.0,140.2,179.41822,18.65715,49.40729,-49.40475,0.50167,16.68228,52.14767
2015.484874,0.0,36.0,140.2,-178.27770,20.02603,43.38850,-43.36890,-1.30405,15.81445,46.18072
2015.484989,0.0,36.0,140.2,-174.70012,18.58195,46.17145,-45.97407,-4.26479,15.52222,48.71080
2015.485103,0.0,36.0,140.2,-173.22430,18.77735,47.96410,-47.62910,-5.65894,16.30716,50.66042
2015.485217,0.0,36.0,140.2,-171.71280,20.01529,42.39671,-41.95401,-6.11086,15.44396,45.12202
2015.485331,0.0,36.0,140.2,-170.27366,22.78087,36.34197,-35.81959,-6.13970,15.26248,39.41677
2015.485445,0.0,36.0,140.2,-167.06612,21.66887,38.51349,-37.53636,-8.62034,15.30215,41.44206
2015.485559,0.0,36.0,140.2,-172.34084,20.48869,41.16453,-40.79728,-5.48640,15.38153,43.94440
2015.485674,0.0,36.0,140.2,-170.44338,20.48684,42.00820,-41.42521,-6.97430,15.69523,44.84450
2015.485788,0.0,36.0,140.2,-171.01306,20.11152,43.53429,-42.99986,-6.80046,15.94121,46.36116
2015.485902,0.0,36.0,140.2,-169.72208,20.34234,44.85151,-44.13182,-8.00254,16.62877,47.83486
2015.486016,0.0,36.0,140.2,-169.09406,20.78486,45.12476,-44.30977,-8.53748,17.12764,48.26593
2015.486130,0.0,36.0,140.2,-168.51877,20.41553,45.59475,-44.68240,-9.07550,16.97061,48.65062
2015.486244,0.0,36.0,140.2,-167.71804,19.65097,48.84486,-47.72693,-10.39041,17.44185,51.86558
2015.486358,0.0,36.0,140.2,-166.65771,20.61913,47.81921,-46.52851,-11.03514,17.99229,51.09206
2015.486473,0.0,36.0,140.2,-166.68867,21.17542,46.48816,-45.23918,-10.70353,18.00863,49.85438
2015.486587,0.0,36.0,140.2,-169.94694,23.22291,41.76423,-41.12300,-7.29037,17.91994,45.44640
2015.486701,0.0,36.0,140.2,-173.17265,24.50984,38.85911,-38.58355,-4.61949,17.71717,42.70747
2015.486815,0.0,36.0,140.2,-178.36376,25.29351,37.59559,-37.58026,-1.07350,17.76614,41.58202
2015.486929,0.0,36.0,140.2,177.76255,26.53186,38.00661,-37.97764,1.48382,18.97579,42.48039
2015.487043,0.0,36.0,140.2,175.48216,24.69765,38.64449,-38.52442,3.04401,17.77256,42.53540
2015.487158,0.0,36.0,140.2,172.95212,23.05140,42.33590,-42.01601,5.19456,18.01537,46.00958
2015.487272,0.0,36.0,140.2,172.36296,22.98354,40.10703,-39.75127,5.33011,17.01083,43.56537
2015.487386,0.0,36.0,140.2,174.52840,21.81422,39.24583,-39.06701,3.74218,15.70851,42.27283
2015.487500,0.0,36.0,140.2,175.23159,22.31368,40.14870,-40.00974,3.33750,16.47738,43.39842
2015.487614,0.0,36.0,140.2,179.20335,20.08903,44.19720,-44.19293,0.61450,16.16428,47.06035
2015.487728,0.0,36.0,140.2,-176.95709,18.41960,50.80503,-50.73340,-2.69693,16.91989,53.54843
2015.487842,0.0,36.0,140.2,-172.50244,18.02752,47.01275,-46.61082,-6.13441,15.30034,49.43986
2015.487957,0.0,36.0,140.2,-168.91783,19.94323,40.32689,-39.57490,-7.75150,14.63255,42.89953
2015.488071,0.0,36.0,140.2,-169.16161,20.77982,39.81882,-39.10851,-7.48751,15.10970,42.58922
2015.488185,0.0,36.0,140.2,-171.25103,20.56784,41.52731,-41.04411,-6.31654,15.58249,44.35461
2015.488299,0.0,36.0,140.2,-170.79484,18.44929,51.42384,-50.76160,-8.22628,17.15558,54.21001
2015.488413,0.0,36.0,140.2,-168.37337,17.97225,55.86308,-54.71687,-11.25827,18.12111,58.72869
2015.488527,0.0,36.0,140.2,-169.99125,17.85356,57.02414,-56.15630,-9.91071,18.36726,59.90917
2015.488642,0.0,36.0,140.2,-169.88340,19.51895,49.53104,-48.76094,-8.70023,17.55830,52.55109
2015.488756,0.0,36.0,140.2,-168.55779,20.09978,50.93071,-49.91848,-10.10361,18.63777,54.23379
2015.488870,0.0,36.0,140.2,-169.42883,18.65038,53.52598,-52.61753,-9.81970,18.06589,56.49254
2015.488984,0.0,36.0,140.2,-168.11202,18.93172,52.84459,-51.71119,-10.88593,18.12544,55.86665
2015.489098,0.0,36.0,140.2,-167.25094,19.46151,50.48585,-49.24117,-11.14129,17.83982,53.54513
2015.489212,0.0,36.0,140.2,-167.01480,21.09016,48.16561,-46.93393,-10.82278,18.57606,51.62360
