date alt lat lon decline incline H X Y Z F
2015.471975,0.0,-23.6,133.9,155.43726,-68.29129,3.49021,-3.17437,1.45084,-8.76663,9.43586
2015.472089,0.0,-23.6,133.9,175.11913,-44.51116,10.58810,-10.54970,0.90088,-10.40895,14.84769
2015.472203,0.0,-23.6,133.9,-178.06992,-49.26989,9.32712,-9.32183,-0.31414,-10.83226,14.29452
2015.472317,0.0,-23.6,133.9,-167.53410,-33.19275,18.34334,-17.91088,-3.95956,-12.00023,21.91993
2015.472432,0.0,-23.6,133.9,-164.08794,-31.26256,20.91756,-20.11607,-5.73479,-12.69936,24.47076
2015.472546,0.0,-23.6,133.9,-165.91265,-37.76367,12.50536,-12.12927,-3.04382,-9.68746,15.81869
2015.472660,0.0,-23.6,133.9,-161.68662,-31.85813,16.66485,-15.82081,-5.23633,-10.35606,19.62053
2015.472774,0.0,-23.6,133.9,-163.99110,-25.98009,21.93027,-21.07979,-6.04807,-10.68668,24.39553
2015.472888,0.0,-23.6,133.9,-177.22314,-18.34843,32.64448,-32.60615,-1.58150,-10.82675,34.39303
2015.473002,0.0,-23.6,133.9,-170.52976,-15.66940,48.01747,-47.36304,-7.90057,-13.46943,49.87086
2015.473116,0.0,-23.6,133.9,179.93482,-13.55702,58.46710,-58.46706,0.06652,-14.09827,60.14285
2015.473231,0.0,-23.6,133.9,178.53132,-15.59259,46.84554,-46.83016,1.20068,-13.07298,48.63546
2015.473345,0.0,-23.6,133.9,163.17269,-26.50811,25.04454,-23.97217,7.25009,-12.49117,27.98675
2015.473459,0.0,-23.6,133.9,177.83408,-14.30418,51.46428,-51.42751,1.94501,-13.12208,53.11083
2015.473573,0.0,-23.6,133.9,178.14596,-11.95562,106.71396,-106.65810,3.45256,-22.59638,109.08009
2015.473687,0.0,-23.6,133.9,179.70323,-13.19413,97.84006,-97.83875,0.50677,-22.93761,100.49284
2015.473801,0.0,-23.6,133.9,179.56111,-14.47397,90.72187,-90.71921,0.69493,-23.41831,93.69565
2015.473916,0.0,-23.6,133.9,-176.51392,-13.40419,85.58422,-85.42585,-5.20403,-20.39566,87.98091
2015.474030,0.0,-23.6,133.9,-177.24637,-13.21669,85.45049,-85.35183,-4.10517,-20.06850,87.77546
2015.474144,0.0,-23.6,133.9,-173.02031,-12.28089,104.38662,-103.61304,-12.68480,-22.72349,106.83129
2015.474258,0.0,-23.6,133.9,-176.67349,-13.07091,124.50483,-124.29505,-7.22452,-28.90654,127.81643
2015.474372,0.0,-23.6,133.9,-175.16860,-12.16574,147.91434,-147.38877,-12.45794,-31.88763,151.31250
2015.474486,0.0,-23.6,133.9,-174.71508,-11.73367,166.68323,-165.97466,-15.35293,-34.62060,170.24067
2015.474600,0.0,-23.6,133.9,-174.27760,-12.81375,153.41407,-152.64955,-15.29672,-34.89354,157.33224
2015.474715,0.0,-23.6,133.9,-174.17055,-13.00577,149.08946,-148.31846,-15.14265,-34.43583,153.01468
2015.474829,0.0,-23.6,133.9,-175.61905,-12.80804,130.38463,-130.00368,-9.95976,-29.64190,133.71161
2015.474943,0.0,-23.6,133.9,-175.13070,-13.03178,131.11452,-130.64132,-11.12940,-30.34679,134.58062
2015.475057,0.0,-23.6,133.9,-173.34519,-13.75890,138.36383,-137.43159,-16.03462,-33.88020,142.45146
2015.475171,0.0,-23.6,133.9,-172.74723,-14.16715,135.13513,-134.05389,-17.06040,-34.11201,139.37407
2015.475285,0.0,-23.6,133.9,-172.07891,-14.70865,126.87123,-125.66073,-17.48401,-33.30452,131.16974
2015.475400,0.0,-23.6,133.9,-171.65246,-14.78799,123.24291,-121.93723,-17.89207,-32.53455,127.46494
2015.475514,0.0,-23.6,133.9,-171.96950,-14.90279,116.54538,-115.40252,-16.28142,-31.01641,120.60201
2015.475628,0.0,-23.6,133.9,-172.98506,-15.43063,105.52883,-104.73888,-12.88805,-29.12818,109.47504
2015.475742,0.0,-23.6,133.9,-173.63751,-14.59258,101.72079,-101.09426,-11.27253,-26.48221,105.11149
2015.475856,0.0,-23.6,133.9,-173.70047,-14.48875,98.98652,-98.38883,-10.86140,-25.57892,102.23802
2015.475970,0.0,-23.6,133.9,-175.46064,-14.42616,99.65672,-99.34412,-7.88721,-25.63601,102.90125
2015.476084,0.0,-23.6,133.9,nan,0.00000,nan,nan,nan,nan,nan
2015.476199,0.0,-23.6,133.9,-178.67218,-16.47990,80.11096,-80.08944,-1.85639,-23.69938,83.54296
2015.476313,0.0,-23.6,133.9,-178.19317,-15.70142,84.40936,-84.36739,-2.66142,-23.72867,87.68118
2015.476427,0.0,-23.6,133.9,-179.08311,-16.32252,88.49563,-88.48430,-1.41611,-25.91570,92.21226
2015.476541,0.0,-23.6,133.9,-178.02438,-16.70611,87.02115,-86.96943,-2.99999,-26.11771,90.85602
2015.476655,0.0,-23.6,133.9,-176.45136,-17.64681,79.09516,-78.94351,-4.89566,-25.16160,83.00091
2015.476769,0.0,-23.6,133.9,-175.52022,-17.81023,77.59203,-77.35498,-6.06050,-24.92736,81.49783
2015.476884,0.0,-23.6,133.9,-171.66717,-19.56121,73.26925,-72.49574,-10.61842,-26.03412,77.75705
2015.476998,0.0,-23.6,133.9,-170.60654,-18.49382,70.77520,-69.82616,-11.55146,-23.67257,74.62921
