date X Y Z dst
2015.193094,-19.14206,2.38616,3.38351
2015.193208,-16.75894,2.16390,3.38882
2015.193322,-19.37957,2.30197,3.52712
2015.193436,-19.61172,1.70067,2.86465
2015.193550,-17.87085,0.67541,2.97570
2015.193664,-14.47740,-0.45203,2.72944
2015.193779,-15.36231,-0.24074,3.05879
2015.193893,-16.20685,-1.47511,2.94501
2015.194007,-14.14450,1.70329,3.35208
2015.194121,-15.14328,2.77616,3.45826
2015.194235,-17.35194,2.83422,3.41757
2015.194349,-19.48339,2.24960,3.42597
2015.194463,nan,nan,nan
2015.194578,-17.88544,1.63707,3.10167
2015.194692,-15.05819,0.66055,3.11381
2015.194806,-14.80223,-0.33827,3.34342
2015.194920,-6.16855,-0.66691,2.66010
2015.195034,-3.59714,-1.08942,2.49113
2015.195148,-1.06720,-0.48137,2.53771
2015.195263,0.05080,0.33306,2.60925
2015.195377,-0.56901,0.42886,2.52808
2015.195491,-2.55405,0.32126,2.58182
2015.195605,-4.08042,1.36847,2.89979
2015.195719,-4.29189,1.36663,2.82139
2015.195833,-3.80001,1.69164,2.62992
2015.195947,-6.52190,1.84080,2.55839
2015.196062,-21.13246,2.31519,3.52367
2015.196176,-24.20325,1.65870,2.69034
2015.196290,-16.07331,0.85654,2.80593
2015.196404,-12.76871,-0.48223,2.64584
2015.196518,-16.84760,-0.88905,2.96694
2015.196632,-21.03189,-0.56164,3.18135
2015.196747,-20.48152,1.24968,3.44049
2015.196861,-17.91205,0.65372,3.63213
2015.196975,-16.82615,1.36043,3.49210
2015.197089,-14.50324,0.74652,3.43245
2015.197203,-16.81345,1.60193,3.50110
2015.197317,-17.18924,1.36942,3.25124
2015.197432,-14.17430,0.62196,3.12808
2015.197546,-14.63622,0.59092,3.04513
2015.197660,-14.12893,0.60314,3.16664
2015.197774,-15.56117,0.27573,3.34525
2015.197888,-17.56477,0.62626,3.39795
2015.198002,-11.70592,1.09493,2.90563
2015.198116,-9.03904,0.20373,3.15610
2015.198231,-8.38461,1.42243,2.81130
2015.198345,-8.69622,1.87434,2.98641
2015.198459,-5.28448,1.77989,2.74900
2015.198573,-7.33931,2.68648,2.79283
2015.198687,-9.10893,2.15535,2.90593
2015.198801,-8.39490,1.41605,2.60503
2015.198916,-5.64006,0.28304,2.32596
2015.199030,-3.91868,-0.94601,2.16990
2015.199144,-5.60600,-1.86778,2.39935
2015.199258,-5.58693,-2.52588,2.39987
2015.199372,-6.62466,-1.70142,2.74809
2015.199486,-6.70843,-1.08132,2.97267
2015.199600,-10.12570,-0.25675,3.20137
2015.199715,-11.19593,0.49666,3.25060
2015.199829,-12.79210,0.63732,3.22666
2015.199943,-16.27656,2.30857,3.00866
2015.200057,-16.49452,2.00032,2.89684
2015.200171,-16.54386,0.88131,2.85082
2015.200285,-15.28222,0.14363,2.94939
2015.200400,-14.00379,0.27406,3.11735
2015.200514,-12.27310,0.03425,2.98837
2015.200628,-11.80808,-0.07172,2.96750
2015.200742,-9.41882,-0.25040,2.84374
2015.200856,-9.96499,0.24814,3.07068
2015.200970,-9.48924,0.11047,3.15272
2015.201084,-8.46048,1.23440,3.05518
2015.201199,-8.29656,0.79168,2.96187
2015.201313,-9.37478,1.39150,3.19296
2015.201427,-9.45574,1.89106,2.76106
2015.201541,-6.39165,1.18064,2.55260
2015.201655,-6.00466,0.17908,2.31985
2015.201769,-4.03338,-1.15573,2.30103
2015.201884,-8.18820,-1.60623,2.46010
2015.201998,-9.17548,-2.45733,2.65836
2015.202112,-6.28511,-3.38845,2.42688
2015.202226,-8.34716,1.46863,3.23933
2015.202340,-10.01524,-1.24517,2.97493
2015.202454,-13.79156,2.82510,3.13739
2015.202568,-13.42923,3.08832,3.03686
2015.202683,nan,nan,nan
2015.202797,-2.61828,0.79290,2.49461
2015.202911,2.16993,-0.39168,1.96451
2015.203025,8.81744,-1.69978,1.79574
2015.203139,3.24293,-1.61388,2.89202
2015.203253,3.89554,-1.78766,2.13980
2015.203368,10.24161,-3.41485,1.86508
2015.203482,-2.13342,-0.32845,2.65063
2015.203596,-13.58589,1.05887,3.69347
2015.203710,-4.38520,-4.69430,2.48752
2015.203824,1.05076,2.01871,2.56702
2015.203938,8.11241,0.24760,2.24425
2015.204053,10.29830,-1.49917,2.92140
2015.204167,9.99215,-0.29693,2.29601
2015.204281,5.88920,0.22620,1.56134
2015.204395,1.39927,0.60072,2.65713
2015.204509,3.70335,-0.12252,2.51836
2015.204623,7.68212,-2.80315,1.59704
2015.204737,nan,nan,nan
2015.204852,nan,nan,nan
2015.204966,6.47958,0.13218,2.37171
