date X Y Z dst
2015.186815,-10.51568,-1.18518,11.99157
2015.186929,-11.39317,-1.64209,12.49614
2015.187043,-8.58335,-1.79301,11.73158
2015.187158,-7.30316,-2.61212,11.56322
2015.187272,-6.57613,-3.50849,11.80515
2015.187386,-8.34694,-3.50435,12.26891
2015.187500,-8.51382,-2.74045,12.44854
2015.187614,-5.81035,-1.37295,12.40309
2015.187728,-6.48540,0.12388,12.67867
2015.187842,-6.20919,1.56358,12.38326
2015.187957,-6.94207,2.58614,11.72739
2015.188071,-8.44744,2.59112,11.29955
2015.188185,-8.28603,2.13946,10.98597
2015.188299,-8.06638,0.62642,10.41595
2015.188413,-8.29050,-0.27083,10.54002
2015.188527,-10.33634,-1.62147,11.73200
2015.188642,-6.88951,-2.23976,10.28926
2015.188756,-6.10950,-1.57920,10.48400
2015.188870,-4.39365,-2.23763,9.90209
2015.188984,-5.22547,-2.92019,10.81911
2015.189098,-5.71565,-2.19549,10.63574
2015.189212,-6.88502,-0.93555,10.24272
2015.189326,-8.52185,-0.96420,11.53783
2015.189441,-9.60623,-0.85570,11.64303
2015.189555,-9.31641,-1.24145,11.28145
2015.189669,-2.88959,-0.44165,10.20685
2015.189783,-5.29144,-1.63428,11.48941
2015.189897,-1.00199,1.22340,10.10052
2015.190011,-6.57034,-4.42579,11.05292
2015.190126,-3.96149,-2.85488,10.53395
2015.190240,-3.22787,-1.75680,11.09794
2015.190354,-2.24871,-0.26059,10.79988
2015.190468,-8.46248,0.35637,12.40844
2015.190582,-9.31978,1.77073,11.39691
2015.190696,-13.19702,1.88263,12.55885
2015.190811,-14.35539,1.83992,12.95511
2015.190925,-12.70709,1.69680,12.57594
2015.191039,-12.18339,1.20373,11.78954
2015.191153,-15.78234,-0.60375,12.74380
2015.191267,-16.54005,-1.33782,12.52178
2015.191381,-16.25328,-2.55446,12.69309
2015.191495,-12.88566,-3.08195,11.71475
2015.191610,-12.30143,-3.21956,11.53970
2015.191724,-10.93089,-2.49085,11.27137
2015.191838,-13.44543,-1.53475,12.19192
2015.191952,-12.32404,-1.36864,11.76931
2015.192066,-7.95215,-1.59877,11.33128
2015.192180,-12.80548,-1.20891,12.71770
2015.192295,-14.83930,-1.88279,13.11127
2015.192409,-11.01136,-2.47190,11.35162
2015.192523,-15.21410,-3.25189,12.93733
2015.192637,-22.08397,-5.92260,14.26068
2015.192751,-22.46708,-6.30129,14.51750
2015.192865,-22.13673,-5.09269,15.69559
2015.192979,-17.92633,-2.21112,15.38429
2015.193094,-16.00667,-1.25042,13.81450
2015.193208,-13.87283,0.77704,13.54110
2015.193322,-14.88914,1.36549,14.21108
2015.193436,-13.78631,1.70877,12.84701
2015.193550,-12.43678,2.11589,12.69095
2015.193664,-9.43466,1.96731,11.42818
2015.193779,-10.12571,0.43617,11.15214
2015.193893,-9.38244,0.25782,10.72661
2015.194007,-8.14551,-3.09559,10.13252
2015.194121,-7.98845,-4.38526,10.24274
2015.194235,-8.97058,-4.40455,10.47201
2015.194349,-10.70200,-3.58775,10.93761
2015.194463,nan,nan,nan
2015.194578,-10.49577,-3.07091,11.37818
2015.194692,-10.47897,-1.86389,11.34089
2015.194806,-11.05962,-1.32383,12.91934
2015.194920,-6.26394,-0.82158,10.89676
2015.195034,-5.52919,-0.56549,10.65296
2015.195148,-5.31954,-1.10907,10.35565
2015.195263,-5.37464,-2.07706,10.33365
2015.195377,-5.58105,-2.47843,10.35423
2015.195491,-6.41822,-2.30593,10.72198
2015.195605,-6.68795,-2.67139,11.61811
2015.195719,-5.72908,-1.37203,11.48417
2015.195833,-4.08665,-0.12988,11.14041
2015.195947,-5.09287,1.08573,11.18963
2015.196062,-15.18188,0.95368,14.47558
2015.196176,-16.03956,1.16682,12.97104
2015.196290,-11.69037,2.22343,11.48355
2015.196404,-8.40989,2.12934,10.75062
2015.196518,-10.80698,0.84956,11.11317
2015.196632,-13.27122,-0.77711,11.04891
2015.196747,-12.60808,-2.99311,10.69336
