date alt lat lon decline incline H X Y Z F
2015.205080,0.0,13.5,144.9,32.38026,11.26093,5.79590,4.89471,3.10391,1.15403,5.90967
2015.205194,0.0,13.5,144.9,24.40094,10.38724,4.44078,4.04411,1.83457,0.81401,4.51477
2015.205308,0.0,13.5,144.9,2.70723,16.29215,2.39449,2.39182,0.11310,0.69984,2.49467
2015.205422,0.0,13.5,144.9,-34.39500,14.95705,2.35943,1.94691,-1.33283,0.63031,2.44217
2015.205537,0.0,13.5,144.9,-10.62509,17.50804,3.16820,3.11388,-0.58416,0.99942,3.32209
2015.205651,0.0,13.5,144.9,-22.71985,17.47276,3.19252,2.94479,-1.23303,1.00493,3.34694
2015.205765,0.0,13.5,144.9,-38.94764,19.08013,3.10426,2.41425,-1.95137,1.07374,3.28472
2015.205879,0.0,13.5,144.9,-35.55870,34.58644,2.05124,1.66872,-1.19287,1.41434,2.49157
2015.205993,0.0,13.5,144.9,-1.88252,6.00417,11.82498,11.81860,-0.38845,1.24373,11.89021
2015.206107,0.0,13.5,144.9,6.52349,1.36221,38.83959,38.58811,4.41258,0.92359,38.85056
2015.206221,0.0,13.5,144.9,0.31531,4.08137,21.30328,21.30296,0.11724,1.52007,21.35744
2015.206336,0.0,13.5,144.9,-175.46690,8.59859,25.15481,-25.07612,-1.98811,3.80367,25.44076
2015.206450,0.0,13.5,144.9,-176.91349,3.64287,57.22208,-57.13907,-3.08105,3.64309,57.33793
2015.206564,0.0,13.5,144.9,-175.92503,2.71072,84.31586,-84.10271,-5.99163,3.99205,84.41032
2015.206678,0.0,13.5,144.9,-175.73709,3.02112,74.92232,-74.71504,-5.56922,3.95421,75.02659
2015.206792,0.0,13.5,144.9,-176.31372,3.53219,55.63300,-55.51790,-3.57684,3.43403,55.73889
2015.206906,0.0,13.5,144.9,-169.07753,1.69489,55.35410,-54.35133,-10.48852,1.63793,55.37832
2015.207021,0.0,13.5,144.9,-167.50547,2.15391,79.29211,-77.41421,-17.15457,2.98223,79.34817
2015.207135,0.0,13.5,144.9,-166.93386,2.25374,98.08434,-95.54491,-22.17449,3.86015,98.16027
2015.207249,0.0,13.5,144.9,-170.22882,2.57998,118.15428,-116.44026,-20.05241,5.32398,118.27416
2015.207363,0.0,13.5,144.9,-175.44529,2.64154,138.14606,-137.70979,-10.97031,6.37355,138.29301
2015.207477,0.0,13.5,144.9,-173.15489,2.57938,153.14459,-152.05297,-18.25265,6.89902,153.29991
2015.207591,0.0,13.5,144.9,-173.75632,2.87257,147.33928,-146.46531,-16.02420,7.39317,147.52465
2015.207705,0.0,13.5,144.9,-174.27171,2.59388,163.49101,-162.67460,-16.31822,7.40659,163.65869
2015.207820,0.0,13.5,144.9,-175.06703,2.28537,168.38198,-167.75829,-14.47921,6.71986,168.51601
2015.207934,0.0,13.5,144.9,-174.64009,2.09078,182.16092,-181.36443,-17.01596,6.65020,182.28227
2015.208048,0.0,13.5,144.9,-174.16069,1.95917,212.54065,-211.43780,-21.62366,7.27045,212.66496
2015.208162,0.0,13.5,144.9,-173.28856,1.91400,204.25086,-202.85120,-23.87061,6.82567,204.36488
2015.208276,0.0,13.5,144.9,-171.97534,1.97228,182.28275,-180.49785,-25.44653,6.27717,182.39080
2015.208390,0.0,13.5,144.9,-171.78335,2.09701,169.74027,-167.99785,-24.25869,6.21522,169.85402
2015.208505,0.0,13.5,144.9,-171.53802,2.38201,156.01061,-154.31224,-22.95743,6.48971,156.14553
2015.208619,0.0,13.5,144.9,-171.72998,2.59385,138.02558,-136.59028,-19.85339,6.25287,138.16714
2015.208733,0.0,13.5,144.9,-172.00541,2.81971,131.50327,-130.22522,-18.28941,6.47693,131.66268
2015.208847,0.0,13.5,144.9,-172.70522,3.04159,121.72972,-120.74444,-15.45654,6.46819,121.90144
2015.208961,0.0,13.5,144.9,-173.74307,3.12192,118.82116,-118.11336,-12.94997,6.48073,118.99776
2015.209075,0.0,13.5,144.9,-174.24018,3.07316,108.85438,-108.30481,-10.92447,5.84421,109.01115
2015.209189,0.0,13.5,144.9,-174.98371,3.14367,112.38595,-111.95550,-9.82690,6.17253,112.55532
2015.209304,0.0,13.5,144.9,-175.18538,3.01761,106.58628,-106.21019,-8.94601,5.61880,106.73428
2015.209418,0.0,13.5,144.9,-175.47285,3.29234,103.37607,-103.05354,-8.15962,5.94675,103.54697
2015.209532,0.0,13.5,144.9,-175.42104,3.30376,94.42464,-94.12326,-7.53819,5.45070,94.58183
2015.209646,0.0,13.5,144.9,-175.24885,3.30484,92.85238,-92.53333,-7.69079,5.36171,93.00706
2015.209760,0.0,13.5,144.9,-174.93217,3.22155,83.42674,-83.10061,-7.36950,4.69576,83.55879
2015.209874,0.0,13.5,144.9,-174.95941,3.53242,85.01378,-84.68501,-7.46944,5.24796,85.17561
2015.209989,0.0,13.5,144.9,-174.88752,3.70998,90.58301,-90.22264,-8.07197,5.87358,90.77324
2015.210103,0.0,13.5,144.9,-176.06308,3.52275,80.43764,-80.24783,-5.52269,4.95184,80.58992
2015.210217,0.0,13.5,144.9,-177.09017,3.71730,78.05220,-77.95156,-3.96226,5.07108,78.21676
2015.210331,0.0,13.5,144.9,-177.33314,3.40695,84.26441,-84.17315,-3.92072,5.01648,84.41360
2015.210445,0.0,13.5,144.9,-175.86686,3.32895,88.19485,-87.96547,-6.35659,5.12999,88.34392
2015.210559,0.0,13.5,144.9,-176.19152,2.90747,87.60018,-87.40673,-5.81854,4.44908,87.71309
2015.210674,0.0,13.5,144.9,-175.18869,2.86112,87.18455,-86.87734,-7.31257,4.35727,87.29337
2015.210788,0.0,13.5,144.9,-173.99696,2.60602,85.30960,-84.84180,-8.92179,3.88286,85.39792
2015.210902,0.0,13.5,144.9,-173.48819,2.86941,83.11526,-82.57904,-9.42594,4.16595,83.21960
2015.211016,0.0,13.5,144.9,-172.90115,2.81886,89.26959,-88.58529,-11.03207,4.39547,89.37773
2015.211130,0.0,13.5,144.9,-172.90890,3.01039,83.25261,-82.61582,-10.27730,4.37823,83.36765
2015.211244,0.0,13.5,144.9,-171.94826,3.22575,76.09559,-75.34544,-10.65851,4.28871,76.21635
2015.211358,0.0,13.5,144.9,-172.98378,3.57253,70.53810,-70.00988,-8.61626,4.40392,70.67544
2015.211473,0.0,13.5,144.9,-172.66488,3.46426,73.83334,-73.22911,-9.42650,4.46961,73.96850
2015.211587,0.0,13.5,144.9,-173.90223,3.69754,75.71834,-75.28993,-8.04320,4.89322,75.87629
2015.211701,0.0,13.5,144.9,-176.00969,3.39431,71.42062,-71.24749,-4.97000,4.23605,71.54613
2015.211815,0.0,13.5,144.9,-176.15282,3.84367,66.37894,-66.22936,-4.45373,4.45970,66.52858
2015.211929,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,13.5,144.9,-175.10243,3.44845,72.19078,-71.92721,-6.16327,4.35019,72.32173
2015.212272,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,13.5,144.9,-173.33679,3.18806,77.22993,-76.70827,-8.96122,4.30168,77.34964
2015.212500,0.0,13.5,144.9,-174.58600,3.49770,81.42648,-81.06323,-7.68272,4.97697,81.57844
2015.212614,0.0,13.5,144.9,-174.06998,3.49910,82.16681,-81.72712,-8.48895,5.02424,82.32027
2015.212728,0.0,13.5,144.9,-173.15163,3.53955,76.69921,-76.15198,-9.14578,4.74427,76.84580
2015.212842,0.0,13.5,144.9,-173.27473,3.82087,68.79824,-68.32484,-8.05688,4.59474,68.95150
2015.212957,0.0,13.5,144.9,-175.75002,3.92472,67.46456,-67.27904,-4.99967,4.62852,67.62314
2015.213071,0.0,13.5,144.9,-177.45689,4.02240,69.92094,-69.85208,-3.10247,4.91682,70.09360
2015.213185,0.0,13.5,144.9,-177.07134,3.87816,66.10597,-66.01963,-3.37752,4.48134,66.25769
2015.213299,0.0,13.5,144.9,-176.51225,3.57219,65.40557,-65.28443,-3.97896,4.08309,65.53290
2015.213413,0.0,13.5,144.9,-175.67456,3.56115,66.12485,-65.93651,-4.98723,4.11522,66.25278
2015.213527,0.0,13.5,144.9,-174.89502,3.92143,62.26484,-62.01786,-5.54038,4.26819,62.41096
2015.213642,0.0,13.5,144.9,-174.42563,3.46555,60.81681,-60.52920,-5.90760,3.68301,60.92823
2015.213756,0.0,13.5,144.9,-171.75848,2.87677,66.58144,-65.89383,-9.54419,3.34580,66.66545
2015.213870,0.0,13.5,144.9,-172.19989,3.32993,73.36703,-72.68821,-9.95719,4.26877,73.49111
2015.213984,0.0,13.5,144.9,-172.51913,3.45989,64.68111,-64.13056,-8.42117,3.91062,64.79922
2015.214098,0.0,13.5,144.9,-173.01856,3.81790,57.87063,-57.44155,-7.03405,3.86192,57.99935
2015.214212,0.0,13.5,144.9,-173.55557,4.28128,57.59379,-57.22986,-6.46430,4.31158,57.75495
2015.214326,0.0,13.5,144.9,-174.85934,4.03139,55.76998,-55.54566,-4.99706,3.93052,55.90832
2015.214441,0.0,13.5,144.9,-174.91916,3.73240,60.07342,-59.83738,-5.32017,3.91889,60.20111
2015.214555,0.0,13.5,144.9,-175.92110,4.16016,63.27037,-63.11011,-4.50043,4.60206,63.43752
2015.214669,0.0,13.5,144.9,-175.86242,3.97026,57.87885,-57.72800,-4.17606,4.01709,58.01808
2015.214783,0.0,13.5,144.9,-175.94885,4.19671,59.78999,-59.64059,-4.22399,4.38725,59.95073
2015.214897,0.0,13.5,144.9,-175.49945,3.97865,60.25938,-60.07358,-4.72848,4.19118,60.40496
2015.215011,0.0,13.5,144.9,-173.69257,3.38434,66.80959,-66.40518,-7.33991,3.95090,66.92631
2015.215126,0.0,13.5,144.9,-172.57202,3.34586,57.74628,-57.26168,-7.46543,3.37601,57.84488
2015.215240,0.0,13.5,144.9,-171.84311,3.72182,55.34004,-54.78018,-7.85187,3.59984,55.45700
2015.215354,0.0,13.5,144.9,-171.26386,3.84442,54.91484,-54.27774,-8.34071,3.69020,55.03869
2015.215468,0.0,13.5,144.9,-171.53871,4.46234,57.91520,-57.28482,-8.52171,4.51973,58.09129
2015.215582,0.0,13.5,144.9,-172.91470,4.31191,61.24158,-60.77392,-7.55396,4.61758,61.41542
2015.215696,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,13.5,144.9,-176.90653,4.12988,61.48753,-61.39793,-3.31818,4.43971,61.64760
2015.215925,0.0,13.5,144.9,-178.30440,4.02005,57.07574,-57.05075,-1.68884,4.01120,57.21651
2015.216039,0.0,13.5,144.9,-177.26458,4.25024,58.36407,-58.29757,-2.78536,4.33744,58.52503
2015.216153,0.0,13.5,144.9,-176.00119,3.58789,51.66976,-51.54397,-3.60323,3.23982,51.77124
2015.216267,0.0,13.5,144.9,-174.10320,3.53121,55.09111,-54.79960,-5.65989,3.39964,55.19591
2015.216381,0.0,13.5,144.9,-172.94359,3.44080,62.13570,-61.66506,-7.63315,3.73595,62.24791
2015.216495,0.0,13.5,144.9,-171.49281,3.20414,63.96097,-63.25723,-9.46197,3.58061,64.06112
2015.216610,0.0,13.5,144.9,-173.76504,4.01611,58.04002,-57.69671,-6.30349,4.07496,58.18290
2015.216724,0.0,13.5,144.9,-172.63372,3.81846,56.32776,-55.86287,-7.22189,3.75951,56.45308
2015.216838,0.0,13.5,144.9,-172.05865,4.19763,48.06627,-47.60532,-6.64081,3.52777,48.19556
2015.216952,0.0,13.5,144.9,-173.18836,5.41558,42.10310,-41.80591,-4.99367,3.99146,42.29187
2015.217066,0.0,13.5,144.9,-172.77685,5.43149,40.54558,-40.22381,-5.09796,3.85517,40.72845
2015.217180,0.0,13.5,144.9,-174.90625,5.40604,46.28109,-46.09831,-4.10909,4.37977,46.48786
2015.217295,0.0,13.5,144.9,-175.81380,5.94268,43.80987,-43.69299,-3.19803,4.56029,44.04658
2015.217409,0.0,13.5,144.9,-176.03504,5.34068,43.59740,-43.49305,-3.01460,4.07563,43.78749
2015.217523,0.0,13.5,144.9,-176.34638,4.85195,42.75295,-42.66605,-2.72441,3.62911,42.90670
2015.217637,0.0,13.5,144.9,-175.88714,4.39426,48.26441,-48.14011,-3.46159,3.70888,48.40670
2015.217751,0.0,13.5,144.9,-175.20544,4.25489,49.22898,-49.05671,-4.11472,3.66257,49.36503
2015.217865,0.0,13.5,144.9,-174.71164,4.60480,48.73335,-48.52591,-4.49167,3.92510,48.89116
2015.217979,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,13.5,144.9,-173.06026,4.76857,47.06299,-46.71819,-5.68640,3.92600,47.22646
2015.218208,0.0,13.5,144.9,-175.62896,4.93978,46.35390,-46.21908,-3.53286,4.00635,46.52671
2015.218322,0.0,13.5,144.9,-176.78906,5.21052,45.44042,-45.36908,-2.54522,4.14381,45.62897
2015.218436,0.0,13.5,144.9,-178.89200,5.33593,42.93166,-42.92363,-0.83017,4.00980,43.11851
2015.218550,0.0,13.5,144.9,-179.11904,4.98894,43.80191,-43.79673,-0.67346,3.82365,43.96848
2015.218664,0.0,13.5,144.9,-179.09384,4.84582,42.30785,-42.30256,-0.66909,3.58676,42.45961
2015.218779,0.0,13.5,144.9,-178.13487,4.40694,45.53992,-45.51579,-1.48218,3.50965,45.67496
2015.218893,0.0,13.5,144.9,-176.85423,4.37954,37.25654,-37.20040,-2.04450,2.85335,37.36564
2015.219007,0.0,13.5,144.9,-173.83372,3.47883,39.91795,-39.68700,-4.28776,2.42669,39.99165
2015.219121,0.0,13.5,144.9,-171.33578,3.89435,37.83501,-37.40324,-5.69960,2.57559,37.92257
2015.219235,0.0,13.5,144.9,-170.02200,4.21707,33.80017,-33.28892,-5.85656,2.49226,33.89193
2015.219349,0.0,13.5,144.9,-170.21398,4.28878,35.29160,-34.77808,-5.99848,2.64664,35.39070
2015.219463,0.0,13.5,144.9,-171.68809,5.34317,30.40761,-30.08820,-4.39578,2.84394,30.54032
2015.219578,0.0,13.5,144.9,-173.19972,6.23188,26.96984,-26.78010,-3.19347,2.94505,27.13016
2015.219692,0.0,13.5,144.9,-170.61244,5.74788,35.04291,-34.57360,-5.71591,3.52732,35.21999
2015.219806,0.0,13.5,144.9,-175.05427,5.19162,37.28310,-37.14429,-3.21425,3.38753,37.43668
2015.219920,0.0,13.5,144.9,-175.91745,5.07829,38.91576,-38.81701,-2.77055,3.45828,39.06912
2015.220034,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,13.5,144.9,-177.64964,4.21972,51.54498,-51.50162,-2.11386,3.80306,51.68509
2015.220263,0.0,13.5,144.9,-175.88956,3.64605,46.54582,-46.42609,-3.33637,2.96597,46.64022
2015.220377,0.0,13.5,144.9,-174.95797,3.99049,43.42727,-43.25923,-3.81667,3.02948,43.53281
2015.220491,0.0,13.5,144.9,-173.17212,4.47071,35.53786,-35.28582,-4.22499,2.77861,35.64632
2015.220605,0.0,13.5,144.9,-172.61938,4.16265,44.41526,-44.04727,-5.70559,3.23255,44.53274
2015.220719,0.0,13.5,144.9,-169.07704,3.86172,52.23947,-51.29304,-9.89880,3.52627,52.35835
2015.220833,0.0,13.5,144.9,-169.55568,3.82026,56.89429,-55.95164,-10.31379,3.79912,57.02099
2015.220947,0.0,13.5,144.9,-173.70945,4.60910,51.59245,-51.28181,-5.65301,4.15927,51.75983
2015.221062,0.0,13.5,144.9,-175.13726,4.83045,48.12271,-47.94950,-4.07931,4.06674,48.29424
2015.221176,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,13.5,144.9,-178.41673,4.70405,53.99873,-53.97812,-1.49197,4.44334,54.18124
2015.221404,0.0,13.5,144.9,-178.30712,4.49406,48.35235,-48.33124,-1.42843,3.80036,48.50147
2015.221518,0.0,13.5,144.9,-177.91942,4.46305,43.69640,-43.66759,-1.58640,3.41063,43.82930
2015.221632,0.0,13.5,144.9,-176.62371,4.09712,42.91386,-42.83937,-2.52733,3.07394,43.02381
2015.221747,0.0,13.5,144.9,-174.18861,3.67783,40.99421,-40.78353,-4.15083,2.63505,41.07882
2015.221861,0.0,13.5,144.9,-172.54870,3.84459,38.51293,-38.18770,-4.99449,2.58813,38.59979
2015.221975,0.0,13.5,144.9,-169.44789,3.99086,34.58525,-34.00037,-6.33359,2.41289,34.66931
2015.222089,0.0,13.5,144.9,-174.26802,4.74849,36.74607,-36.56234,-3.67002,3.05239,36.87263
2015.222203,0.0,13.5,144.9,-172.25685,4.86632,42.99831,-42.60625,-5.79327,3.66079,43.15387
2015.222317,0.0,13.5,144.9,-176.15274,4.87990,38.19780,-38.11172,-2.56295,3.26121,38.33676
2015.222432,0.0,13.5,144.9,-176.40293,4.75956,42.20188,-42.11874,-2.64772,3.51379,42.34791
2015.222546,0.0,13.5,144.9,-176.68593,4.95472,39.93062,-39.86384,-2.30835,3.46168,40.08039
2015.222660,0.0,13.5,144.9,-176.82871,5.16493,38.19962,-38.14112,-2.11325,3.45286,38.35535
2015.222774,0.0,13.5,144.9,-175.41196,5.13122,38.80956,-38.68519,-3.10441,3.48498,38.96571
2015.222888,0.0,13.5,144.9,-176.22501,4.92621,45.08088,-44.98307,-2.96805,3.88557,45.24802
2015.223002,0.0,13.5,144.9,-175.99863,3.91763,42.51328,-42.40965,-2.96659,2.91141,42.61286
2015.223116,0.0,13.5,144.9,-175.29080,4.11784,43.74179,-43.59413,-3.59114,3.14914,43.85500
2015.223231,0.0,13.5,144.9,-172.63276,3.80362,45.01297,-44.64137,-5.77195,2.99261,45.11234
2015.223345,0.0,13.5,144.9,-171.48923,4.77015,39.94136,-39.50153,-5.91114,3.33302,40.08018
2015.223459,0.0,13.5,144.9,-169.55031,4.87544,37.60096,-36.97733,-6.81976,3.20730,37.73750
2015.223573,0.0,13.5,144.9,-173.13933,6.04436,36.55011,-36.28839,-4.36610,3.87018,36.75444
2015.223687,0.0,13.5,144.9,-171.11735,5.48093,39.77877,-39.30169,-6.14229,3.81689,39.96147
2015.223801,0.0,13.5,144.9,-173.32485,5.97754,41.42872,-41.14788,-4.81568,4.33792,41.65521
2015.223916,0.0,13.5,144.9,-176.41410,6.19295,35.24219,-35.17319,-2.20422,3.82414,35.44906
2015.224030,0.0,13.5,144.9,-179.48409,5.85987,35.72085,-35.71940,-0.32164,3.66611,35.90849
2015.224144,0.0,13.5,144.9,-178.84486,5.69912,35.81009,-35.80281,-0.72192,3.57377,35.98797
2015.224258,0.0,13.5,144.9,-178.55190,5.01577,40.24345,-40.23060,-1.01701,3.53200,40.39815
2015.224372,0.0,13.5,144.9,-176.70107,4.07065,48.06371,-47.98406,-2.76585,3.42051,48.18527
2015.224486,0.0,13.5,144.9,-175.30328,4.01990,43.19718,-43.05213,-3.53705,3.03572,43.30372
2015.224600,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,13.5,144.9,-173.79686,4.19583,41.00586,-40.76577,-4.43084,3.00828,41.11606
2015.224829,0.0,13.5,144.9,-172.90557,4.33759,41.25801,-40.94213,-5.09557,3.12943,41.37652
2015.224943,0.0,13.5,144.9,-172.57098,4.59377,37.31932,-37.00605,-4.82531,2.99855,37.43959
2015.225057,0.0,13.5,144.9,-172.96336,5.36586,33.56611,-33.31329,-4.11199,3.15275,33.71385
2015.225171,0.0,13.5,144.9,-173.62178,6.43039,27.41867,-27.24896,-3.04597,3.09022,27.59227
2015.225285,0.0,13.5,144.9,-176.30886,6.34465,28.05612,-27.99792,-1.80620,3.11956,28.22901
2015.225400,0.0,13.5,144.9,-176.99357,6.80456,29.10612,-29.06606,-1.52656,3.47304,29.31260
2015.225514,0.0,13.5,144.9,-177.68513,7.12952,24.97778,-24.95740,-1.00888,3.12422,25.17241
2015.225628,0.0,13.5,144.9,-178.33476,5.76031,28.02651,-28.01468,-0.81445,2.82722,28.16875
2015.225742,0.0,13.5,144.9,-176.86861,5.40280,28.25236,-28.21018,-1.54331,2.67203,28.37844
2015.225856,0.0,13.5,144.9,-174.59889,5.22228,26.00198,-25.88654,-2.44750,2.37656,26.11036
2015.225970,0.0,13.5,144.9,-172.90478,4.58345,34.03312,-33.77250,-4.20373,2.72834,34.14231
2015.226084,0.0,13.5,144.9,-173.69445,5.35258,37.01771,-36.79376,-4.06568,3.46829,37.17983
2015.226199,0.0,13.5,144.9,-171.74812,5.76122,31.66273,-31.33492,-4.54439,3.19453,31.82348
2015.226313,0.0,13.5,144.9,-170.56450,5.99810,31.93566,-31.50359,-5.23544,3.35550,32.11145
2015.226427,0.0,13.5,144.9,-175.39797,7.12350,30.13150,-30.03436,-2.41758,3.76563,30.36589
2015.226541,0.0,13.5,144.9,-176.46547,6.29200,33.75350,-33.68930,-2.08091,3.72165,33.95806
2015.226655,0.0,13.5,144.9,179.48343,6.51391,36.84887,-36.84737,0.33222,4.20746,37.08830
2015.226769,0.0,13.5,144.9,178.85177,6.27223,33.31007,-33.30338,0.66750,3.66113,33.51066
2015.226884,0.0,13.5,144.9,179.92518,6.49405,34.40279,-34.40276,0.04492,3.91609,34.62495
2015.226998,0.0,13.5,144.9,179.49057,6.20269,27.40251,-27.40143,0.24364,2.97817,27.56387
2015.227112,0.0,13.5,144.9,-178.18610,5.18279,28.77272,-28.75830,-0.91075,2.60981,28.89084
2015.227226,0.0,13.5,144.9,-176.21532,5.04035,31.79540,-31.72606,-2.09872,2.80430,31.91883
2015.227340,0.0,13.5,144.9,-171.87798,4.16589,31.54809,-31.23165,-4.45717,2.29787,31.63167
2015.227454,0.0,13.5,144.9,-172.66078,5.63401,25.36455,-25.15674,-3.24016,2.50222,25.48767
2015.227568,0.0,13.5,144.9,-170.98393,5.78614,25.49681,-25.18179,-3.99564,2.58364,25.62738
2015.227683,0.0,13.5,144.9,-172.49268,5.27711,30.01344,-29.75617,-3.92134,2.77217,30.14119
2015.227797,0.0,13.5,144.9,-170.40956,6.02792,26.79891,-26.42437,-4.46481,2.82988,26.94791
2015.227911,0.0,13.5,144.9,-172.86590,6.39080,25.39538,-25.19878,-3.15390,2.84442,25.55418
2015.228025,0.0,13.5,144.9,-175.77460,6.06539,27.76250,-27.68704,-2.04555,2.95000,27.91879
2015.228139,0.0,13.5,144.9,-177.65261,6.40227,28.35414,-28.33034,-1.16133,3.18156,28.53208
2015.228253,0.0,13.5,144.9,-179.03958,6.11232,29.54965,-29.54550,-0.49530,3.16438,29.71860
2015.228368,0.0,13.5,144.9,-177.36370,5.66223,28.71697,-28.68658,-1.32086,2.84722,28.85778
2015.228482,0.0,13.5,144.9,-176.77882,5.43231,28.20944,-28.16487,-1.58510,2.68263,28.33671
2015.228596,0.0,13.5,144.9,-174.91657,7.24849,18.99899,-18.92426,-1.68343,2.41647,19.15205
2015.228710,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.228824,0.0,13.5,144.9,-165.01076,12.01734,10.58057,-10.22056,-2.73654,2.25232,10.81765
2015.228938,0.0,13.5,144.9,-156.85290,12.15353,10.29815,-9.46914,-4.04813,2.21780,10.53426
