date alt lat lon decline incline H X Y Z F
2015.208048,0.0,36.9,240.3,-169.67161,15.70291,155.95933,-153.43222,-27.96189,43.84674,162.00571
2015.208162,0.0,36.9,240.3,-168.74181,17.03114,148.78507,-145.92205,-29.04739,45.57659,155.60919
2015.208276,0.0,36.9,240.3,-168.17549,19.03642,131.04400,-128.26322,-26.85284,45.21526,138.62521
2015.208390,0.0,36.9,240.3,-169.21236,19.35768,122.84515,-120.67419,-22.99285,43.15865,130.20599
2015.208505,0.0,36.9,240.3,-170.23579,20.57749,113.50814,-111.86387,-19.25030,42.61402,121.24377
2015.208619,0.0,36.9,240.3,-170.99846,21.31747,101.67281,-100.42062,-15.90784,39.67629,109.14013
2015.208733,0.0,36.9,240.3,-171.90479,21.71527,97.71673,-96.74303,-13.76032,38.91638,105.18101
2015.208847,0.0,36.9,240.3,-172.40375,22.18184,91.59490,-90.79108,-12.10806,37.34533,98.91562
2015.208961,0.0,36.9,240.3,-172.32070,21.97251,90.30710,-89.49718,-12.06757,36.43605,97.38048
2015.209075,0.0,36.9,240.3,-172.18835,22.08792,82.60522,-81.83866,-11.22745,33.52221,89.14797
2015.209189,0.0,36.9,240.3,-172.16181,22.20905,84.95770,-84.16395,-11.58618,34.68625,91.76571
2015.209304,0.0,36.9,240.3,-172.06431,22.51455,79.58609,-78.82395,-10.98778,32.98932,86.15243
2015.209418,0.0,36.9,240.3,-173.71923,23.55527,76.74590,-76.28525,-8.39605,33.45813,83.72204
2015.209532,0.0,36.9,240.3,-174.50265,24.42215,69.41055,-69.09131,-6.64950,31.51838,76.23144
2015.209646,0.0,36.9,240.3,-175.21686,24.40720,67.97577,-67.73904,-5.66813,30.84547,74.64682
2015.209760,0.0,36.9,240.3,-175.58323,24.56299,60.75518,-60.57476,-4.67880,27.76844,66.80029
2015.209874,0.0,36.9,240.3,-175.66509,24.86319,62.27486,-62.09671,-4.70713,28.85841,68.63648
2015.209989,0.0,36.9,240.3,-175.04153,24.60353,66.45374,-66.20504,-5.74384,30.42985,73.08950
2015.210103,0.0,36.9,240.3,-173.23407,23.45710,59.59130,-59.17629,-7.02066,25.85799,64.95967
2015.210217,0.0,36.9,240.3,-171.44394,23.96282,58.18296,-57.53543,-8.65629,25.85950,63.67080
2015.210331,0.0,36.9,240.3,-169.40459,22.72847,62.69952,-61.63050,-11.52872,26.26439,67.97829
2015.210445,0.0,36.9,240.3,-170.62292,22.65116,64.23245,-63.37414,-10.46548,26.80470,69.60100
2015.210559,0.0,36.9,240.3,-167.12801,22.60790,64.16613,-62.55365,-14.29452,26.72016,69.50726
2015.210674,0.0,36.9,240.3,-167.36938,23.24113,63.54987,-62.01197,-13.89612,27.29152,69.16222
2015.210788,0.0,36.9,240.3,-166.73470,23.43034,61.99144,-60.33739,-14.22458,26.86508,67.56235
2015.210902,0.0,36.9,240.3,-168.61509,24.07278,61.15147,-59.94820,-12.07125,27.31952,66.97655
2015.211016,0.0,36.9,240.3,-169.26800,23.35133,66.22056,-65.06229,-12.33129,28.58943,72.12848
2015.211130,0.0,36.9,240.3,-169.94765,23.96332,62.93732,-61.97115,-10.98558,27.97323,68.87385
2015.211244,0.0,36.9,240.3,-170.09451,25.68679,57.60539,-56.74666,-9.90948,27.70725,63.92240
2015.211358,0.0,36.9,240.3,-170.73498,26.13058,55.00395,-54.28638,-8.85571,26.98257,61.26576
2015.211473,0.0,36.9,240.3,-171.21239,25.33046,57.20027,-56.52882,-8.73861,27.07566,63.28477
2015.211587,0.0,36.9,240.3,-171.46126,25.33171,59.40080,-58.74238,-8.81971,28.11887,65.72006
2015.211701,0.0,36.9,240.3,-168.82802,24.45790,57.13351,-56.05083,-11.06988,25.98655,62.76574
2015.211815,0.0,36.9,240.3,-169.24538,26.96609,52.41029,-51.48972,-9.77993,26.66532,58.80372
2015.211929,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212043,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212158,0.0,36.9,240.3,-171.34278,27.59990,52.54628,-51.94759,-7.90941,27.47041,59.29363
2015.212272,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.212386,0.0,36.9,240.3,-173.77454,27.15725,54.16444,-53.84503,-5.87365,27.78567,60.87553
2015.212500,0.0,36.9,240.3,-176.07161,25.49368,58.99602,-58.85741,-4.04180,28.13167,65.35994
2015.212614,0.0,36.9,240.3,-175.82633,25.20364,59.29334,-59.13610,-4.31537,27.90593,65.53199
2015.212728,0.0,36.9,240.3,-175.49092,25.71644,54.49206,-54.32340,-4.28401,26.24452,60.48272
2015.212842,0.0,36.9,240.3,-175.20898,26.60201,48.68951,-48.51939,-4.06663,24.38402,54.45410
2015.212957,0.0,36.9,240.3,-172.85276,25.57832,49.10785,-48.72626,-6.10998,23.50570,54.44353
2015.213071,0.0,36.9,240.3,-170.23880,25.63804,51.74634,-50.99721,-8.77319,24.83495,57.39738
2015.213185,0.0,36.9,240.3,-169.18623,26.16224,48.30852,-47.45067,-9.06351,23.73121,53.82271
2015.213299,0.0,36.9,240.3,-168.17155,26.01094,47.57178,-46.56163,-9.75137,23.21355,52.93338
2015.213413,0.0,36.9,240.3,-167.30344,27.16149,48.15967,-46.98205,-10.58490,24.70980,54.12881
2015.213527,0.0,36.9,240.3,-169.39096,28.57437,45.81335,-45.03023,-8.43453,24.95167,52.16751
2015.213642,0.0,36.9,240.3,-170.08746,26.39394,45.68745,-45.00541,-7.86485,22.67343,51.00419
2015.213756,0.0,36.9,240.3,-167.45409,26.30136,48.89177,-47.72435,-10.62036,24.16526,54.53774
2015.213870,0.0,36.9,240.3,-169.79052,26.06618,55.18365,-54.30988,-9.78117,26.99381,61.43208
2015.213984,0.0,36.9,240.3,-170.05127,26.52851,49.99145,-49.23972,-8.63686,24.95589,55.87434
2015.214098,0.0,36.9,240.3,-170.31161,27.72170,45.87556,-45.22126,-7.72038,24.10738,51.82406
2015.214212,0.0,36.9,240.3,-171.10431,28.70279,46.14574,-45.59068,-7.13580,25.26697,52.61036
2015.214326,0.0,36.9,240.3,-169.96992,27.53340,45.29014,-44.59795,-7.88796,23.61012,51.07480
2015.214441,0.0,36.9,240.3,-170.04536,26.30549,47.83188,-47.11177,-8.26862,23.64569,53.35736
2015.214555,0.0,36.9,240.3,-170.29869,27.78924,49.91019,-49.19646,-8.41046,26.30268,56.41683
2015.214669,0.0,36.9,240.3,-170.40291,28.60211,44.53976,-43.91641,-7.42561,24.28600,50.73066
2015.214783,0.0,36.9,240.3,-171.79626,29.90027,44.87529,-44.41608,-6.40342,25.80472,51.76558
2015.214897,0.0,36.9,240.3,-172.99001,30.02954,43.99269,-43.66384,-5.36898,25.42945,50.81352
2015.215011,0.0,36.9,240.3,-171.80447,29.53332,46.78621,-46.30839,-6.66945,26.50629,53.77297
2015.215126,0.0,36.9,240.3,-174.16344,31.07123,39.40012,-39.19587,-4.00664,23.74069,45.99989
2015.215240,0.0,36.9,240.3,-176.55108,32.01802,37.60043,-37.53233,-2.26199,23.51180,44.34633
2015.215354,0.0,36.9,240.3,-177.45942,31.29984,37.31298,-37.27630,-1.65397,22.68650,43.66847
2015.215468,0.0,36.9,240.3,-178.05117,31.39697,39.91503,-39.89194,-1.35739,24.36134,46.76199
2015.215582,0.0,36.9,240.3,-176.57404,28.50924,43.05907,-42.98212,-2.57315,23.38816,49.00091
2015.215696,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.215811,0.0,36.9,240.3,-171.15990,26.29436,44.88305,-44.34989,-6.89751,22.17709,50.06308
2015.215925,0.0,36.9,240.3,-167.10389,27.40564,42.06064,-40.99972,-9.38726,21.80742,47.37785
2015.216039,0.0,36.9,240.3,-167.71149,29.00036,42.65385,-41.67658,-9.07821,23.64376,48.76862
2015.216153,0.0,36.9,240.3,-165.38221,29.13945,37.45526,-36.24287,-9.45258,20.88112,42.88261
2015.216267,0.0,36.9,240.3,-164.62852,30.13384,39.89332,-38.46623,-10.57477,23.15684,46.12717
2015.216381,0.0,36.9,240.3,-167.14751,28.46945,45.43828,-44.29987,-10.10737,24.63961,51.68895
2015.216495,0.0,36.9,240.3,-167.41524,27.96701,46.83245,-45.70729,-10.20402,24.86667,53.02480
2015.216610,0.0,36.9,240.3,-170.71647,28.10788,45.44762,-44.85235,-7.33162,24.27480,51.52428
2015.216724,0.0,36.9,240.3,-170.09812,28.13607,44.11739,-43.46020,-7.58649,23.59220,50.02935
2015.216838,0.0,36.9,240.3,-170.11138,30.40428,38.24111,-37.67298,-6.56727,22.43977,44.33876
2015.216952,0.0,36.9,240.3,-171.24494,33.86595,34.67047,-34.26649,-5.27722,23.26770,41.75437
2015.217066,0.0,36.9,240.3,-171.97736,34.02948,33.04207,-32.71869,-4.61150,22.31190,39.86978
2015.217180,0.0,36.9,240.3,-171.98390,32.47768,37.63682,-37.26907,-5.24850,23.95669,44.61450
2015.217295,0.0,36.9,240.3,-172.84600,34.63570,35.23406,-34.95976,-4.38793,24.33876,42.82305
2015.217409,0.0,36.9,240.3,-173.42808,33.56650,33.95847,-33.73533,-3.88656,22.53335,40.75450
2015.217523,0.0,36.9,240.3,-172.52467,34.05731,32.13667,-31.86354,-4.18096,21.72326,38.79002
2015.217637,0.0,36.9,240.3,-174.58569,32.24228,35.24101,-35.08378,-3.32523,22.22878,41.66590
2015.217751,0.0,36.9,240.3,-176.24962,32.48859,35.14437,-35.06911,-2.29878,22.37959,41.66501
2015.217865,0.0,36.9,240.3,-178.68150,33.59152,34.62731,-34.61814,-0.79678,22.99894,41.56924
2015.217979,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.218094,0.0,36.9,240.3,-179.88297,33.31745,33.09147,-33.09140,-0.06759,21.75146,39.60015
2015.218208,0.0,36.9,240.3,-178.51753,30.87206,34.00956,-33.99818,-0.87986,20.33178,39.62362
2015.218322,0.0,36.9,240.3,-176.32909,30.79309,33.56785,-33.49897,-2.14920,20.00497,39.07683
2015.218436,0.0,36.9,240.3,-172.78650,30.84657,31.99880,-31.74553,-4.01799,19.11038,37.27103
2015.218550,0.0,36.9,240.3,-169.85435,30.17648,32.27298,-31.76833,-5.68492,18.76559,37.33219
2015.218664,0.0,36.9,240.3,-167.52537,31.15267,30.85857,-30.13005,-6.66568,18.65379,36.05850
2015.218779,0.0,36.9,240.3,-165.81661,30.72571,33.17706,-32.16571,-8.12925,19.71924,38.59490
2015.218893,0.0,36.9,240.3,-162.86126,34.49014,26.93791,-25.74171,-7.93824,18.50709,32.68277
2015.219007,0.0,36.9,240.3,-160.85699,33.13512,28.73297,-27.14413,-9.42232,18.75589,34.31279
2015.219121,0.0,36.9,240.3,-162.27695,35.86591,27.25042,-25.95709,-8.29547,19.70132,33.62629
2015.219235,0.0,36.9,240.3,-164.81277,36.77579,25.04076,-24.16621,-6.56003,18.71638,31.26248
2015.219349,0.0,36.9,240.3,-167.43978,34.55158,27.18016,-26.52968,-5.91075,18.71645,33.00101
2015.219463,0.0,36.9,240.3,-169.14045,36.22997,25.15360,-24.70315,-4.73899,18.42987,31.18275
2015.219578,0.0,36.9,240.3,-169.54706,37.57646,23.63312,-23.24091,-4.28771,18.18449,29.81946
2015.219692,0.0,36.9,240.3,-172.01877,35.89778,28.48709,-28.21115,-3.95539,20.61954,35.16646
2015.219806,0.0,36.9,240.3,-169.78566,32.04134,31.61023,-31.10924,-5.60547,19.78399,37.29092
2015.219920,0.0,36.9,240.3,-169.40491,31.85702,32.46345,-31.90999,-5.96896,20.17295,38.22072
2015.220034,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.220148,0.0,36.9,240.3,-164.60660,30.97101,40.59984,-39.14336,-10.77702,24.36689,47.35074
2015.220263,0.0,36.9,240.3,-166.97672,31.33071,34.53340,-33.64515,-7.78200,21.02199,40.42870
2015.220377,0.0,36.9,240.3,-170.47475,34.40687,30.78429,-30.35986,-5.09425,21.08386,37.31222
2015.220491,0.0,36.9,240.3,-173.34741,40.48544,23.66897,-23.50960,-2.74202,20.20481,31.12000
2015.220605,0.0,36.9,240.3,-176.98560,35.27881,30.01231,-29.97079,-1.57825,21.23324,36.76397
2015.220719,0.0,36.9,240.3,-176.44396,35.08922,33.49663,-33.43213,-2.07762,23.53241,40.93651
2015.220833,0.0,36.9,240.3,-177.79457,31.56199,37.53037,-37.50257,-1.44426,23.05453,44.04589
2015.220947,0.0,36.9,240.3,-178.37523,30.22219,36.84167,-36.82685,-1.04460,21.46147,42.63687
2015.221062,0.0,36.9,240.3,-176.60995,29.86636,34.76700,-34.70616,-2.05588,19.96476,40.09159
2015.221176,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.221290,0.0,36.9,240.3,-170.72148,27.95286,39.96762,-39.44470,-6.44413,21.20900,45.24635
2015.221404,0.0,36.9,240.3,-168.60834,29.03291,35.22656,-34.53259,-6.95776,19.55286,40.28926
2015.221518,0.0,36.9,240.3,-167.05634,30.98619,31.61400,-30.81072,-7.08131,18.98524,36.87661
2015.221632,0.0,36.9,240.3,-165.64980,31.38915,31.09281,-30.12268,-7.70629,18.97106,36.42340
2015.221747,0.0,36.9,240.3,-162.31873,33.06942,29.62758,-28.22800,-8.99854,19.29145,35.35468
2015.221861,0.0,36.9,240.3,-164.72320,33.78547,28.25865,-27.26011,-7.44566,18.90714,34.00046
2015.221975,0.0,36.9,240.3,-163.86158,36.71145,25.35173,-24.35269,-7.04674,18.90448,31.62419
2015.222089,0.0,36.9,240.3,-170.19968,31.89165,30.10493,-29.66561,-5.12431,18.73258,35.45725
2015.222203,0.0,36.9,240.3,-170.39565,32.46572,34.41414,-33.93177,-5.74178,21.89529,40.78893
2015.222317,0.0,36.9,240.3,-169.56793,30.26227,33.12271,-32.57520,-5.99752,19.32610,38.34856
2015.222432,0.0,36.9,240.3,-169.18776,29.44600,36.28755,-35.64335,-6.80722,20.48538,41.67058
2015.222546,0.0,36.9,240.3,-168.41077,30.81429,34.29143,-33.59233,-6.88894,20.45339,39.92797
2015.222660,0.0,36.9,240.3,-168.10683,32.42948,32.26333,-31.57075,-6.64907,20.49823,38.22434
2015.222774,0.0,36.9,240.3,-171.06254,33.02931,31.11200,-30.73425,-4.83344,20.22700,37.10914
2015.222888,0.0,36.9,240.3,-171.21145,32.42819,34.96384,-34.55333,-5.34207,22.21287,41.42320
2015.223002,0.0,36.9,240.3,-166.38451,33.36824,31.50115,-30.61588,-7.41552,20.74614,37.71902
2015.223116,0.0,36.9,240.3,-172.51187,33.56143,31.26363,-30.99701,-4.07430,20.74118,37.51814
2015.223231,0.0,36.9,240.3,-171.57964,36.00496,30.14282,-29.81789,-4.41395,21.90403,37.26092
2015.223345,0.0,36.9,240.3,-177.38653,40.08151,26.19958,-26.17233,-1.19464,22.04765,34.24203
2015.223459,0.0,36.9,240.3,179.60351,40.77084,24.10015,-24.09958,0.16677,20.78130,31.82263
2015.223573,0.0,36.9,240.3,176.39332,38.47728,25.79855,-25.74745,1.62291,20.50439,32.95444
2015.223687,0.0,36.9,240.3,178.33751,36.14651,27.12625,-27.11483,0.78698,19.81455,33.59240
2015.223801,0.0,36.9,240.3,179.87990,34.88347,29.17204,-29.17197,0.06115,20.33819,35.56191
2015.223916,0.0,36.9,240.3,-176.55170,35.01257,25.16440,-25.11884,-1.51358,17.62853,30.72478
2015.224030,0.0,36.9,240.3,-171.16577,33.50616,26.02391,-25.71518,-3.99665,17.22887,31.21022
2015.224144,0.0,36.9,240.3,-170.55365,33.94759,25.65149,-25.30365,-4.21003,17.26803,30.92223
2015.224258,0.0,36.9,240.3,-167.64631,32.43832,29.18855,-28.51271,-6.24477,18.55102,34.58485
2015.224372,0.0,36.9,240.3,-166.44063,29.64191,35.04552,-34.06871,-8.21652,19.94255,40.32237
2015.224486,0.0,36.9,240.3,-167.40062,30.82754,31.74208,-30.97770,-6.92398,18.94277,36.96469
2015.224600,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.224715,0.0,36.9,240.3,-169.45280,30.77245,31.96611,-31.42603,-5.85125,19.03480,37.20424
2015.224829,0.0,36.9,240.3,-169.42744,31.18611,32.75370,-32.19765,-6.00967,19.82549,38.28648
2015.224943,0.0,36.9,240.3,-169.27834,32.18879,30.50195,-29.96947,-5.67452,19.19977,36.04165
2015.225057,0.0,36.9,240.3,-169.60304,34.34348,28.36898,-27.90319,-5.11966,19.38357,34.35872
2015.225171,0.0,36.9,240.3,-169.35857,37.71534,24.15504,-23.73962,-4.46052,18.67947,30.53504
2015.225285,0.0,36.9,240.3,-168.20670,36.41202,25.09556,-24.56583,-5.12907,18.51017,31.18355
2015.225400,0.0,36.9,240.3,-168.77314,37.93966,25.34371,-24.85873,-4.93427,19.75773,32.13521
2015.225514,0.0,36.9,240.3,-168.15836,41.01443,21.24865,-20.79645,-4.36038,18.48057,28.16091
2015.225628,0.0,36.9,240.3,-164.62471,39.44562,22.50772,-21.70216,-5.96770,18.51808,29.14647
2015.225742,0.0,36.9,240.3,-167.43881,40.99584,20.95869,-20.45703,-4.55814,18.21644,27.76879
2015.225856,0.0,36.9,240.3,-167.60498,45.84607,17.55202,-17.14290,-3.76755,18.07820,25.19712
2015.225970,0.0,36.9,240.3,-174.16753,40.60934,22.45493,-22.33869,-2.28187,19.25255,29.57845
2015.226084,0.0,36.9,240.3,178.68487,38.67330,25.52416,-25.51744,0.58582,20.42919,32.69303
2015.226199,0.0,36.9,240.3,175.58434,41.69600,21.29232,-21.22912,1.63933,18.96810,28.51581
2015.226313,0.0,36.9,240.3,174.89991,41.00285,21.43532,-21.35046,1.90551,18.63532,28.40331
2015.226427,0.0,36.9,240.3,175.66964,39.14330,22.07708,-22.01406,1.66698,17.96927,28.46563
2015.226541,0.0,36.9,240.3,-179.34077,34.71675,24.64687,-24.64524,-0.28357,17.07696,29.98484
2015.226655,0.0,36.9,240.3,-174.32539,33.39440,27.89238,-27.75569,-2.75796,18.38773,33.40798
2015.226769,0.0,36.9,240.3,-170.27180,34.30551,24.63529,-24.28105,-4.16273,16.80853,29.82321
2015.226884,0.0,36.9,240.3,-170.74989,35.87024,24.96963,-24.64492,-4.01373,18.05524,30.81353
2015.226998,0.0,36.9,240.3,-165.32438,38.95208,19.65185,-19.01072,-4.97873,15.88656,25.27010
2015.227112,0.0,36.9,240.3,-161.68820,37.94781,20.82384,-19.76934,-6.54260,16.23884,26.40705
2015.227226,0.0,36.9,240.3,-167.98253,35.28880,23.54470,-23.02870,-4.90224,16.66367,28.84495
2015.227340,0.0,36.9,240.3,-162.29928,36.82715,23.05801,-21.96639,-7.01067,17.26664,28.80640
2015.227454,0.0,36.9,240.3,-167.59751,39.29465,20.15203,-19.68174,-4.32821,16.49111,26.03961
2015.227568,0.0,36.9,240.3,-167.86211,39.28503,20.77905,-20.31453,-4.36911,16.99840,26.84613
2015.227683,0.0,36.9,240.3,-169.17006,34.48482,25.26638,-24.81637,-4.74742,17.35525,30.65281
2015.227797,0.0,36.9,240.3,-169.35793,38.03807,22.65751,-22.26780,-4.18423,17.72624,28.76773
2015.227911,0.0,36.9,240.3,-169.19155,37.49329,22.46362,-22.06510,-4.21251,17.23276,28.31222
2015.228025,0.0,36.9,240.3,-168.22374,35.26841,24.70666,-24.18663,-5.04239,17.47285,30.26085
2015.228139,0.0,36.9,240.3,-167.32935,36.51458,24.94658,-24.33906,-5.47195,18.46933,31.03946
2015.228253,0.0,36.9,240.3,-164.99880,37.11555,25.19354,-24.33496,-6.52108,19.06447,31.59381
2015.228368,0.0,36.9,240.3,-168.00556,38.06579,22.70695,-22.21121,-4.71888,17.78264,28.84143
2015.228482,0.0,36.9,240.3,-168.52913,40.58416,20.86625,-20.44947,-4.14967,17.87454,27.47544
2015.228596,0.0,36.9,240.3,-168.66163,54.79450,12.40638,-12.16425,-2.43913,17.58358,21.51978
2015.228710,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.228824,0.0,36.9,240.3,153.18730,70.84000,5.48522,-4.89549,2.47425,15.78690,16.71269
2015.228938,0.0,36.9,240.3,138.68465,70.55690,5.29253,-3.97516,3.49415,14.99296,15.89967
