date alt lat lon decline incline H X Y Z F
2015.471062,0.0,36.9,240.3,-100.59876,69.98360,3.08333,-0.56712,-3.03072,8.46383,9.00796
2015.471176,0.0,36.9,240.3,-133.92593,61.29217,5.12979,-3.55868,-3.69467,9.36671,10.67942
2015.471290,0.0,36.9,240.3,-142.18865,54.45836,7.20604,-5.69301,-4.41776,10.08698,12.39654
2015.471404,0.0,36.9,240.3,-143.08517,50.77824,9.51764,-7.60964,-5.71656,11.66074,15.05186
2015.471518,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.471632,0.0,36.9,240.3,nan,0.00000,nan,nan,nan,nan,nan
2015.471747,0.0,36.9,240.3,-139.32741,51.38190,9.57996,-7.26588,-6.24360,11.99283,15.34939
2015.471861,0.0,36.9,240.3,-124.07410,61.70968,6.18111,-3.46306,-5.11990,11.48422,13.04199
2015.471975,0.0,36.9,240.3,-115.18952,59.37280,7.43038,-3.16247,-6.72379,12.55049,14.58511
2015.472089,0.0,36.9,240.3,-134.56904,49.77333,12.18731,-8.55266,-8.68230,14.40812,18.87126
2015.472203,0.0,36.9,240.3,-130.60104,59.65060,8.77922,-5.71341,-6.66571,14.99415,17.37525
2015.472317,0.0,36.9,240.3,-167.61262,58.34576,10.56058,-10.31473,-2.26546,17.12963,20.12337
2015.472432,0.0,36.9,240.3,-179.30513,57.27149,11.39605,-11.39521,-0.13821,17.73175,21.07807
2015.472546,0.0,36.9,240.3,141.97609,60.91948,7.56787,-5.96161,4.66173,13.60766,15.57051
2015.472660,0.0,36.9,240.3,143.15158,51.70186,11.23528,-8.99075,6.73780,14.22728,18.12862
2015.472774,0.0,36.9,240.3,149.71294,41.62972,16.33239,-14.10317,8.23696,14.51573,21.85071
2015.472888,0.0,36.9,240.3,163.04665,27.45921,28.40794,-27.17340,8.28355,14.76254,32.01474
2015.473002,0.0,36.9,240.3,170.37167,25.83499,37.53485,-37.00612,6.27794,18.17334,41.70295
2015.473116,0.0,36.9,240.3,-179.57472,19.62656,51.17221,-51.17081,-0.37983,18.24834,54.32861
2015.473231,0.0,36.9,240.3,-174.27270,21.44868,41.10821,-40.90300,-4.10235,16.15044,44.16698
2015.473345,0.0,36.9,240.3,-168.23295,32.64525,23.44453,-22.95184,-4.78112,15.01950,27.84298
